,Time,User,Tweet
2626,2022-01-04 17:45:46+00:00,JungleFreaksNFT,@G1CSTB3 💪🏼💪🏼💪🏼💪🏼
2627,2022-01-04 17:45:33+00:00,JungleFreaksNFT,"RT @G1CSTB3: @JungleFreaksNFT and I are hosting a spaces later today to talk about the experiences of Black and Brown folks in NFTs 

our g…"
2628,2022-01-04 17:45:28+00:00,JungleFreaksNFT,RT @immunite_: sick! rank 3000+ going for 1 eth is bullish @JungleFreaksNFT news
2629,2022-01-04 10:40:23+00:00,JungleFreaksNFT,RT @JungleFreaksBot: Jungle Freak 5369 BOUGHT FOR 3.55Ξ ($13319.71) #JUNGLEFREAKS https://t.co/7SfnoKXjcc https://t.co/hpZ884xn1h
2630,2022-01-03 23:52:28+00:00,JungleFreaksNFT,"3/ If you would like to speak during the project promotion portion of the Spaces, please DM @G1CSTB3 with some info about your project!"
2631,2022-01-03 23:51:16+00:00,JungleFreaksNFT,"2/ We will host up to 5 diverse creators with upcoming projects and allow them to discuss what got them started, their goals, and what the audience can do to support them.

👇🏼👇🏼👇🏼👇🏼"
2632,2022-01-03 23:51:15+00:00,JungleFreaksNFT,"1/ We planned to host a spaces tmrw night on project updates. Instead, we will host diverse creators and collectors in the NFT ecosystem.

We go live 5PM EST and the discussion will be around experiences of diverse creators/collectors since they joined NFTs.

👇🏼👇🏼👇🏼👇🏼"
2633,2022-01-03 22:38:44+00:00,JungleFreaksNFT,@CrashiusClay69 THANK YOU SIR!!!! ❤️
2634,2022-01-03 22:38:35+00:00,JungleFreaksNFT,RT @CrashiusClay69: I like Jungle Freaks and Neo Tokyo Citizens a lot. I definitely have major bias for these people ;)
2635,2022-01-03 20:34:41+00:00,JungleFreaksNFT,"Here is a link to a current space going on right discussing more on these topics 

https://t.co/yRyYc9wN2w"
2636,2022-01-03 20:34:41+00:00,JungleFreaksNFT,"There are a couple more spaces taking place currently and we encourage you to participate. 

We planned to host a spaces of our own tomorrow night on Roadmap updates but instead would like to invite diverse creators to share their story and promote their project in the NFT space"
2637,2022-01-03 20:34:40+00:00,JungleFreaksNFT,"Thank you @loldefi for hosting a spaces on a very important topic.

More discussions are needed on this topic to discuss what we can all do to make actual positive directional changes, better understanding of one another, and foster unity and equality instead of division."
2638,2022-01-03 19:50:11+00:00,JungleFreaksNFT,"A very important spaces going on right now that is relevant to the entire space and not one specific project.

Please join with an open mind and empathy for everyone involved.

https://t.co/Q0s2AlpkYt"
2639,2022-01-03 18:16:46+00:00,JungleFreaksNFT,"RT @YaZdAn0_0Bz: #NewProfilePic @JungleFreaksNFT  , JF community is the best!!
#NFTs #JUNGLEFREAKS https://t.co/o8Ll6vtSU4"
2640,2022-01-03 16:58:07+00:00,JungleFreaksNFT,RT @Scuba_Pig: @JungleFreaksNFT owners drop some of your freaks and lets show how strong the community is!!!🌴🐒
2641,2022-01-03 14:37:49+00:00,JungleFreaksNFT,RT @hellowillfan: Bull market is back.
2642,2022-01-03 03:14:31+00:00,JungleFreaksNFT,RT @JungleFreaksBot: Jungle Freak 2873 BOUGHT FOR 3Ξ ($11423.37) #JUNGLEFREAKS https://t.co/HJAdqd0kGG https://t.co/C8uYdO8Kfr
2643,2022-01-02 22:17:58+00:00,JungleFreaksNFT,"RT @Sbirovski: 🔥🔥💪💣

@JungleFreaksNFT https://t.co/X78WdRxEav"
2644,2022-01-02 18:56:02+00:00,JungleFreaksNFT,"Who else has been sleeping on the bloody blindfolds?   👀😤

https://t.co/O0ZV4buyFn https://t.co/KlrEHEYKhu"
2645,2021-12-31 21:45:38+00:00,JungleFreaksNFT,RT @hellowillfan: Keep working. Keep plotting.
2646,2021-12-31 17:45:44+00:00,JungleFreaksNFT,"Happy NYE to all you Freaks.

2022 WILL BE THE YEAR OF JF.

WE’RE WORKING. WE’RE PLOTTING.

YOU CAN BET ON THAT.

#FREAKSZN"
2647,2021-12-31 17:14:39+00:00,JungleFreaksNFT,@hellowillfan @gucci S H O W T I M E
2648,2021-12-31 17:14:29+00:00,JungleFreaksNFT,"RT @hellowillfan: I gotta testify. Come up in the spot looking extra fly. Before the day I die, freaks gonna touch the sky.

Leave your id…"
2649,2021-12-31 03:58:36+00:00,JungleFreaksNFT,RT @PenrCam: Pick up this Gem @JungleFreaksNFT @TrosleyNFT #JUNGLEFREAKS https://t.co/XW9cBCgKV6
2650,2021-12-31 01:24:27+00:00,JungleFreaksNFT,RT @JaredKey13: @Milliam @JungleFreaksNFT Where’s the next destination boys https://t.co/jZxYJ4zw0c
2651,2021-12-30 19:30:59+00:00,JungleFreaksNFT,@Milliam https://t.co/IY8puowWLS
2652,2021-12-30 19:29:48+00:00,JungleFreaksNFT,RT @Milliam: Milliam X @JungleFreaksNFT Soon... 👀 https://t.co/LBLFTeCz15
2653,2021-12-30 17:36:46+00:00,JungleFreaksNFT,@hellowillfan @THEPRINCE______ https://t.co/QOxsfsYehW
2654,2021-12-30 17:36:30+00:00,JungleFreaksNFT,"RT @hellowillfan: Briefly spoke w/ @THEPRINCE______ earlier on 2022 plans, roadmap and some juicy teasers. Bullish af."
2655,2021-12-30 16:53:47+00:00,JungleFreaksNFT,RT @TheRabb1e: The last 3 days I have noticed a significant trend in the @JungleFreaksNFT trading. There has been good volume and steady gr…
2656,2021-12-30 16:53:45+00:00,JungleFreaksNFT,@TheRabb1e 👀👀👀👀👀
2657,2021-12-30 01:32:16+00:00,JungleFreaksNFT,@StevenAscher @tdk__Joker 👀👀👀👀
2658,2021-12-30 00:22:31+00:00,JungleFreaksNFT,@royalfuzelight3 APPREFIATE YOU 💪🏼❤️💪🏼❤️💪🏼
2659,2021-12-30 00:22:21+00:00,JungleFreaksNFT,"RT @royalfuzelight3: community📈 🌴🦧@JungleFreaksNFT 

member got hacked lost their NFT, and another member replaced it

we focused #thejungl…"
2660,2021-12-29 22:12:44+00:00,JungleFreaksNFT,"RT @Babar_NFTs: another copped tonight ;)

LFG @JungleFreaksNFT https://t.co/3gOx3I95wG"
2661,2021-12-29 14:54:14+00:00,JungleFreaksNFT,@Babar_NFTs @DerivativeApes 👀👀👀
2662,2021-12-29 14:53:53+00:00,JungleFreaksNFT,@Scootjpg MY GUY 💪🏼💪🏼💪🏼
2663,2021-12-29 03:05:01+00:00,JungleFreaksNFT,"RT @jacob_kearnes: Everyone talking about @JungleFreaksNFT gen 2 drop, $JUNGLE token and their focus on the metaverse. Not many talking abo…"
2664,2021-12-28 23:53:55+00:00,JungleFreaksNFT,"IF YOU SEE THIS COMMUNITY IN A FIGHT WITH A BEAR….

PRAY FOR THE BEAR 

😤😤😤😤😤 https://t.co/MlKefrbgzC"
2665,2021-12-28 23:52:56+00:00,JungleFreaksNFT,"RT @_Bito12_: Everyone take a look at what’s going on in the Jungle! Wow, this is just one of many things that shows what type of community…"
2666,2021-12-28 22:43:57+00:00,JungleFreaksNFT,@Scootjpg WELCOME SCOOT LFG!!!!
2667,2021-12-28 22:43:48+00:00,JungleFreaksNFT,"RT @Scootjpg: Gotta be honest for a second; 
I’m pretty tired of these sketchy new projects coming out everyday just for the owners, and pa…"
2668,2021-12-28 19:02:44+00:00,JungleFreaksNFT,@FaisalRaja44 @rajayasirsharif OH YOU LOVE GOLD?!??
2669,2021-12-28 18:56:28+00:00,JungleFreaksNFT,@Cleopatraviinft @TrosleyNFT WELCOME ❤️❤️❤️
2670,2021-12-28 18:53:02+00:00,JungleFreaksNFT,RT @THEPRINCE______: THE LOVE THE @JungleFreaksNFT COMMUNITY IS SHOWING FOR THE UPDATES ON WHATS COMING IN 2022 &gt;&gt;&gt;&gt;
2671,2021-12-28 16:23:10+00:00,JungleFreaksNFT,"RT @DrazTrader: @JungleFreaksNFT Why I'm very bullish on the project.
-Roadmap 2.0 is off the charts
-$Jungle Token for all holders (with s…"
2672,2021-12-28 15:50:20+00:00,JungleFreaksNFT,"RT @blockchainberg: Bought a 2nd one of my 5 Freaks back that were stolen from me on Christmas.
JF # 403 Welcome Home ❤️ (I had this one si…"
2673,2021-12-28 12:51:25+00:00,JungleFreaksNFT,"RT @Babar_NFTs: 1) the number of Holders is decreasing, which means that holders are buying even more JF to inflate their bag and get the p…"
2674,2021-12-28 12:51:14+00:00,JungleFreaksNFT,"RT @hellowillfan: Freakie, Freakie, Freakie, can't you see? Sometimes your words just hypnotize me. @L_artisteee 

@supremenewyork x @Louis…"
2675,2021-12-28 12:50:32+00:00,JungleFreaksNFT,"RT @DadBodz_NFT: I popped into the @JungleFreaksNFT discord earlier, this was the first thing I saw♥️ The community here is amazing, it's w…"
2676,2021-12-28 12:50:25+00:00,JungleFreaksNFT,@DadBodz_NFT ALWAYS.
2677,2021-12-28 12:18:06+00:00,JungleFreaksNFT,@GreenOverview @nft_sec WELCOME 🤝
2678,2021-12-28 12:18:01+00:00,JungleFreaksNFT,"RT @GreenOverview: Thank you @nft_sec for introducing @JungleFreaksNFT. It's Offical, I'm holding #1487. Where are the jungle family at? ht…"
2679,2021-12-28 12:15:27+00:00,JungleFreaksNFT,@L_artisteee LETS GO
2680,2021-12-28 12:11:25+00:00,JungleFreaksNFT,@Babar_NFTs LFG
2681,2021-12-28 12:11:20+00:00,JungleFreaksNFT,"RT @Babar_NFTs: Probably nothing 👀

You can see several things on this screen:

@JungleFreaksNFT #JUNGLEFREAKS https://t.co/UKhkA4C0Vw"
2682,2021-12-28 03:21:53+00:00,JungleFreaksNFT,"RT @G1CSTB3: Two things that got me locked in with @JungleFreaksNFT and excited for 2022:

The community has been accumulating💎🙌🏾 

Free mi…"
2683,2021-12-28 00:17:55+00:00,JungleFreaksNFT,@hellowillfan https://t.co/sirkycwMuS
2684,2021-12-28 00:17:38+00:00,JungleFreaksNFT,"RT @hellowillfan: Strap yourself in friends, we bout to go for a ride."
2685,2021-12-27 22:22:24+00:00,JungleFreaksNFT,RT @FunnyGrand_: Finally got my @JungleFreaksNFT  Hoodie and the special gift from @TrosleyNFT 💯 can’t wait to rock it! https://t.co/GcRGQv…
2686,2021-12-27 22:01:25+00:00,JungleFreaksNFT,"7/ Lastly, JF Gen 2. This will be a 1:1 mint for holders.

You hold 1 Freak? You get 1 _______.

You hold 5 Freaks? You get 5 _______.

We hope everyone had an amazing Christmas and have a safe and healthy New Year!

See everyone in 2022!"
2687,2021-12-27 22:01:25+00:00,JungleFreaksNFT,6/ JF DAO: implementing this ASAP to give the power back to the community and allow them to make decisions on certain aspects moving forward.
2688,2021-12-27 22:01:24+00:00,JungleFreaksNFT,"5/ The Sandbox: building out our vision in there and getting you Freaks in there ASAP! As you know, we have a 6x6 plot and will begin building very soon!"
2689,2021-12-27 22:01:23+00:00,JungleFreaksNFT,4/ JFMC: A limited drop for not only people who completed the scavenger hunt who hold assets from the JF Legendary Vault but other within the community
2690,2021-12-27 22:01:23+00:00,JungleFreaksNFT,3/ $JUNGLE token: holders will earn by not staking BUT by staking you will be rewarded with more $JUNGLE for staking. The token will be put to use immediately for the JFMC
2691,2021-12-27 22:01:22+00:00,JungleFreaksNFT,"2/ We want to strive to give more project/roadmap transparency but still under-promising and over delivering. Hitting our 3, 6 and 9 month project milestones."
2692,2021-12-27 22:01:22+00:00,JungleFreaksNFT,"1/ We announced some updates in our discord regarding plans for 2022 so we wanted to put a thread together to pin point some of the big ones.

Let's get started."
2693,2021-12-27 20:24:49+00:00,JungleFreaksNFT,@frii_98 ❤️❤️❤️
2694,2021-12-27 20:24:36+00:00,JungleFreaksNFT,RT @frii_98: Omg freaking out @JungleFreaksNFT  ❤️❤️❤️ LFG
2695,2021-12-27 20:20:04+00:00,JungleFreaksNFT,"🎉 The Winner for the Vacation Giveaway has been selected!

📸This freak was the the 152nd purchase, video of winner below!

🧟‍♂️Freak 4035 bought on 12/21 by @frii_98 has won!

🏖We will be DMing you to claim your prize!

Thank you to all who participated!

https://t.co/ORU4xY3kwA https://t.co/uhGmOE2yrp"
2696,2021-12-27 16:18:06+00:00,JungleFreaksNFT,@hellowillfan @garyvee LETS GOOOO
2697,2021-12-27 15:57:24+00:00,JungleFreaksNFT,"Been a while.

Gm."
2698,2021-12-27 02:31:37+00:00,JungleFreaksNFT,RT @UnchainedKR: Feeling kinda freaky tonight! Got myself a @JungleFreaksNFT LFG! https://t.co/cCb4ra8DBW
2699,2021-12-26 12:53:29+00:00,JungleFreaksNFT,@Kylerrademacher LFGGGG
2700,2021-12-26 08:45:53+00:00,JungleFreaksNFT,RT @cryptodaddydrew: Which one of these hyped projects that crashed has the most potential for a resurgence?
2701,2021-12-26 08:45:51+00:00,JungleFreaksNFT,@cryptodaddydrew WE SOME SAVAGES 😤😤😤
2702,2021-12-26 08:30:19+00:00,JungleFreaksNFT,@hellowillfan PROLLY JUST SEND IT
2703,2021-12-26 08:30:11+00:00,JungleFreaksNFT,"RT @hellowillfan: @JungleFreaksNFT discord lighting up.
0-100, real quick. Did someone say, ""vroom vroom""."
2704,2021-12-26 03:30:18+00:00,JungleFreaksNFT,@AR_ON_tweets You’re GMI
2705,2021-12-26 03:29:49+00:00,JungleFreaksNFT,@CryptoMcDreamy Very dope sir. Congrats!
2706,2021-12-26 01:30:25+00:00,JungleFreaksNFT,"Winner 🏆: @sirsushi5

✔️ https://t.co/Yxdby2KpYs

CONGRATS!

WILL DM YOU NOW!"
2707,2021-12-26 00:19:42+00:00,JungleFreaksNFT,RT @MRogersDXB: Couldn't help myself @THEPRINCE______ another @JungleFreaksNFT to add to the army! Please make #682 welcome aaaaaaaoooooooo…
2708,2021-12-26 00:19:39+00:00,JungleFreaksNFT,@MRogersDXB @THEPRINCE______ LFGGGGG
2709,2021-12-25 22:19:31+00:00,JungleFreaksNFT,"RT @JungleFreaksNFT: 🚨 85K FOLLOWERS/CHRISTMAS GIVEAWAY! 🚨

Must Follow @JungleFreaksNFT

🧟‍♂️ Must Join Discord: https://t.co/Z28UK3SBMT
🏞…"
2710,2021-12-25 22:18:19+00:00,JungleFreaksNFT,@jafeemster @THEPRINCE______ 🔥🔥🔥🔥
2711,2021-12-25 22:18:14+00:00,JungleFreaksNFT,"RT @jafeemster: And on this day, The Prince entered the Jungle bearing gifts...

Christmas Gif for The Prince of the Jungle Freaks @THEPRIN…"
2712,2021-12-25 18:10:53+00:00,JungleFreaksNFT,"🚨 VACATION GIVEAWAY CONTEST ENDS AT MIDNIGHT TONIGHT 🚨

WINNER WILL BE CHOSEN BY ANNOUNCED A FEW DAYS AFTER!

1 FREAK BOUGHT = 1 ENTRY https://t.co/APe84RBgUG"
2713,2021-12-25 17:40:44+00:00,JungleFreaksNFT,@dmaneznft LFG WELCOME
2714,2021-12-25 13:47:48+00:00,JungleFreaksNFT,Merry Christmas Freaks 🎁🎄
2715,2021-12-25 03:25:41+00:00,JungleFreaksNFT,RT @hellowillfan: Gotta appreciate that @TrosleyNFT has been sharing his gift of illustrating for over 50 years. Timeless talent calls for…
2716,2021-12-24 21:17:04+00:00,JungleFreaksNFT,@Babar_NFTs @PH17053627 @THEPRINCE______ @NFT_stonefox @JETLIFE___K @TheLeaningLeft @nakashu9 @SamiroNFT @Sebasti6460310 @Christi96918351 👀👀👀👀
2717,2021-12-24 19:42:50+00:00,JungleFreaksNFT,"MERRY CHRISTMAS &amp; HAPPY HOLIDAYS TO EVERYONE. 

FROM HERE ON OUT, WE WILL BE RELEASING MONTHLY SATIRICAL CARTOONS.

WE PRESENT..

THE GIFT OF REALITY.

https://t.co/db2aGDErzQ https://t.co/9riaiE80mj"
2718,2021-12-24 18:14:40+00:00,JungleFreaksNFT,@piamia 👀👀👀👀
2719,2021-12-23 02:54:16+00:00,JungleFreaksNFT,@AT_Ultra LETS GOOOO WELCOME
2720,2021-12-23 02:08:27+00:00,JungleFreaksNFT,@virginfty LFG
2721,2021-12-23 01:07:02+00:00,JungleFreaksNFT,think something new just stumbled it's way into the wallet 👀😤
2722,2021-12-22 23:59:14+00:00,JungleFreaksNFT,"A story of a traditional Freakmas Truce riddled with clues, as promised here is the wallet you’re being led to:

0x881244c39c766e870afad3e7da98057c026676a7

All info needed to access the wallet is in the image below/our discord 👀

Join our Discord via the link in bio https://t.co/cfAj2p2d9f"
2723,2021-12-22 23:16:00+00:00,JungleFreaksNFT,"DON'T FORGET!!! 

YOUR CHANCE TO WIN A VACATION!

DETAILS IN POSTER! https://t.co/iVNZHHWTG0"
2724,2021-12-22 23:09:14+00:00,JungleFreaksNFT,"🚨 85K FOLLOWERS/CHRISTMAS GIVEAWAY! 🚨

Must Follow @JungleFreaksNFT

🧟‍♂️ Must Join Discord: https://t.co/Z28UK3SBMT
🏞 RT, Like &amp; Tag 3 Friends
🎉 1 Lucky Winner Will Win Freak 5093 (Rarity Rank 6911)

🍌 Giveaway Ends 8PM EST, Sat Dec 25th https://t.co/5x4RfVv8bY"
2725,2021-12-22 20:51:15+00:00,JungleFreaksNFT,"RT @JungleFreaksNFT: DON'T REMEMBER SEEING THIS ON ROADMAP 2.0.

SHIT, LOOKS LIKE WE MIGHT NEED ROADS AFTER ALL...

🥵🥵🥵🥵🥵 https://t.co/M6J5…"
2726,2021-12-22 19:47:12+00:00,JungleFreaksNFT,@NFTeem_ https://t.co/gNUUDEZTzO
2727,2021-12-22 19:30:00+00:00,JungleFreaksNFT,"DON'T REMEMBER SEEING THIS ON ROADMAP 2.0.

SHIT, LOOKS LIKE WE MIGHT NEED ROADS AFTER ALL...

🥵🥵🥵🥵🥵 https://t.co/M6J5EoqIq3"
2728,2021-12-22 18:38:01+00:00,JungleFreaksNFT,@smw88_ @THEPRINCE______ 👀👀👀👀
2729,2021-12-22 18:36:59+00:00,JungleFreaksNFT,@RonAstronaut HEAT
2730,2021-12-22 18:30:03+00:00,JungleFreaksNFT,"85,000 FOLLOWERS. 

STRAIGHT GAS!

SPEAKING OF WHICH, DOES ANYONE ELSE SMELL GASOLINE?...

MIGHT JUST DROP SOMETHING HERE IN AN HOUR.

MAYBE.

👀👀👀👀 https://t.co/CTxyyuqFzP"
2731,2021-12-22 10:16:02+00:00,JungleFreaksNFT,RT @MRogersDXB: My @JungleFreaksNFT are now framed! To go on my wall next to my Mutant Ape @BoredApeYC excited is an understatement can I g…
2732,2021-12-22 02:15:42+00:00,JungleFreaksNFT,RT @Babar_NFTs: New one at home @JungleFreaksNFT https://t.co/E9MQ7gK9IV
2733,2021-12-21 23:08:19+00:00,JungleFreaksNFT,"ONLY 4 DAYS LEFT TO PARTICIPATE!!

ROUGHLY 1 ETH VACATION VALUE!!!

EVERY Freak bought up until Christmas gives you one chance to win:

FULL PAID VACATION FOR 2 FOR UP TO 7 NIGHTS!

🎉 1 Freak Bought = 1 Chance to Win! 🎉 https://t.co/IoPfTDNHPV"
2734,2021-12-21 22:33:55+00:00,JungleFreaksNFT,@PH17053627 @THEPRINCE______ 🔥🔥🔥
2735,2021-12-21 22:08:38+00:00,JungleFreaksNFT,"RT @OfficialQuiche: Finally bagged myself an @JungleFreaksNFT @MRogersDXB 
💯💯💯🔥🔥🔥 https://t.co/KSf6MwFsyS"
2736,2021-12-21 21:48:11+00:00,JungleFreaksNFT,@hellowillfan @BlackjackHudson @supremenewyork @LouisVuitton FIRE
2737,2021-12-21 21:48:03+00:00,JungleFreaksNFT,"RT @hellowillfan: Start the engine watch me take off, money made me do it. I said, yeah, I said money made me do it. @BlackjackHudson 

@su…"
2738,2021-12-21 09:47:44+00:00,JungleFreaksNFT,RT @JungleFreaksBot: Jungle Freak 9969 BOUGHT FOR 2.2Ξ ($8324.18) #JUNGLEFREAKS https://t.co/DefnZTQ9wo https://t.co/goCVNO3fvg
2739,2021-12-21 09:47:14+00:00,JungleFreaksNFT,@MRogersDXB @OfficialQuiche @THEPRINCE______ LFG
2740,2021-12-21 07:36:29+00:00,JungleFreaksNFT,@john @BoredApeYC @LazyLionsNFT @NiftyLeague YOU ALREADY KNOW 👀😤
2741,2021-12-21 01:58:49+00:00,JungleFreaksNFT,@KellyTh32885037 @AstraChipmunks @TheDogePoundNFT LFG
2742,2021-12-20 23:28:16+00:00,JungleFreaksNFT,"On the 8th Day of Freakmas, Freaks Give Back!  

Freaks that donate to a charity, food/toy drive, or complete community service from Dec 21 thru Jan 1, 2022 are eligible to participate. 

4 participants will receive .25 ETH each. 

Full details in DC.  Non-holders welcomed."
2743,2021-12-20 20:52:33+00:00,JungleFreaksNFT,@slowdrp WELCOME SIR
2744,2021-12-20 20:52:29+00:00,JungleFreaksNFT,RT @slowdrp: ANOTHER HOMIE HAS JOINED THE JUNGLE WELCOME THE NEWEST FREAK. WE KEEP GROWIN AND GROWIN @JungleFreaksNFT #JUNGLEFREAKS #NFT 🔥😈…
2745,2021-12-20 17:33:44+00:00,JungleFreaksNFT,"A story of a traditional Freakmas Truce riddled with clues, which crypto wallet will it lead you to? 

Part 1/3 and 2/3 are in the image below 👀

Part 3/3 to drop on the 22nd along with the address so you can peek inside!  

Join our Discord for additional clues 😤 https://t.co/tdod187cir"
2746,2021-12-19 23:39:04+00:00,JungleFreaksNFT,"THANK YOU EVERYONE WHO JOINED THE SPACES!! 

DEC 19TH FREAKMAS EVENT: UGLY SWEATER CONTEST! 

Winner will be announced on December 22nd!

Freak Ugly Sweater Picture(s) must be submitted in our discord and on Twitter using the #freakmas tag!

Keep it clean! Good luck everyone!"
2747,2021-12-19 23:18:38+00:00,JungleFreaksNFT,"RT @hellowillfan: Gotta testify, come up in the spot looking extra fly. @bluespirit80 
 
@BAPEOFFICIAL x @JungleFreaksNFT DROP 004 9/10. ht…"
2748,2021-12-19 22:01:07+00:00,JungleFreaksNFT,LIVE https://t.co/yyV5zDzhFA
2749,2021-12-19 21:50:03+00:00,JungleFreaksNFT,"GOING LIVE ON SPACES FOR AN AMA IN 10 MINS LFG

👀👀👀👀"
2750,2021-12-19 01:06:06+00:00,JungleFreaksNFT,@VeryDrWho LFGGGGG
2751,2021-12-18 21:32:39+00:00,JungleFreaksNFT,"DECEMBER 18TH FREAKMAS EVENT: FREAK BAKEOFF! 

Winner will be announced on December 22nd!

Freak Bakeoff Picture(s) must be submitted in our discord channel and on Twitter using the #freakmas tag!

Keep it clean! Good luck everyone! https://t.co/kmJtph4qaW"
2752,2021-12-18 16:05:42+00:00,JungleFreaksNFT,"RT @hellowillfan: It's December 31st and we in Miami just meditating. You got your resolutions, we just got reservations. @ngmi0x 

@BAPEOF…"
2753,2021-12-18 15:05:06+00:00,JungleFreaksNFT,RT @JungleFreaksBot: Jungle Freak 7984 BOUGHT FOR 3.87Ξ ($15255.15) #JUNGLEFREAKS https://t.co/z5S8QHBLW0 https://t.co/wggM8rusFA
2754,2021-12-18 14:11:45+00:00,JungleFreaksNFT,@hellowillfan LFGGGGG
2755,2021-12-18 14:11:40+00:00,JungleFreaksNFT,RT @hellowillfan: Frosty @JungleFreaksNFT Christmas drip. Who wants in? https://t.co/AUH1bAXhft
2756,2021-12-18 03:36:41+00:00,JungleFreaksNFT,"RT @JungleFreaksNFT: 1876 freaks listed. ~18.8% of the collection. 

 ~28% of those are listed for under 1ETH.""

Probably nothing tho….

👀👀…"
2757,2021-12-18 00:07:55+00:00,JungleFreaksNFT,"1876 freaks listed. ~18.8% of the collection. 

 ~28% of those are listed for under 1ETH.""

Probably nothing tho….

👀👀👀👀👀"
2758,2021-12-17 18:08:35+00:00,JungleFreaksNFT,ABSOLUTE STEALLLLLL 👀 https://t.co/rr9h3khf5A
2759,2021-12-17 12:34:42+00:00,JungleFreaksNFT,@Teunenbroek Amazing!!! Keep at it!!
2760,2021-12-17 04:40:50+00:00,JungleFreaksNFT,@NFTDeeter @charlietobin98 @nftsingle @NFTJack75 LFGGGG
2761,2021-12-17 04:40:45+00:00,JungleFreaksNFT,"RT @G1CSTB3: 10K pack of Freaks.

All of em talking to you but which one you really hearing @CVBelieve? 

CC @hellowillfan 
@JungleFreaksNF…"
2762,2021-12-17 04:40:41+00:00,JungleFreaksNFT,@missjanedoehere VERY WELL DONE!!!! 💪🏼💪🏼💪🏼
2763,2021-12-16 21:42:07+00:00,JungleFreaksNFT,@jandiblik 👀👀👀
2764,2021-12-16 18:49:21+00:00,JungleFreaksNFT,@carbo107 🙏🏼
2765,2021-12-16 18:48:02+00:00,JungleFreaksNFT,@Kylerrademacher @TrosleyNFT @THEPRINCE______ 🔥🔥🔥
2766,2021-12-16 18:47:57+00:00,JungleFreaksNFT,RT @Kylerrademacher: Thank you @JungleFreaksNFT @TrosleyNFT @THEPRINCE______ https://t.co/vR3lXS7RNT
2767,2021-12-16 18:08:29+00:00,JungleFreaksNFT,"🚨 DON'T MISS OUT!!! 🚨

ROUGHLY 1 ETH VACATION VALUE!!!

EVERY Freak bought over these 12 days gives you one chance to win:

FULL PAID VACATION FOR 2 FOR UP TO 7 NIGHTS!

🎉 1 Freak Bought = 1 Chance to Win! 🎉 https://t.co/juDXd8X23S"
2768,2021-12-16 15:54:29+00:00,JungleFreaksNFT,@virginfty DOPE!!!
2769,2021-12-16 12:09:44+00:00,JungleFreaksNFT,@shash149gupta @mokaath @metalegendsnft 👀👀👀👀
2770,2021-12-16 12:09:22+00:00,JungleFreaksNFT,"@hellowillfan @CVBelieve LETS GOOOO @CVBelieve 

JOIN THE FREAKS 😤😤😤"
2771,2021-12-16 12:09:02+00:00,JungleFreaksNFT,"RT @hellowillfan: 10,000 @JungleFreaksNFT ready to welcome you to Web3 @CVBelieve. Let us show you around! https://t.co/nHp5ZTGjY6"
2772,2021-12-16 10:59:07+00:00,JungleFreaksNFT,@IANFT_ WELCOME!!!
2773,2021-12-16 10:55:10+00:00,JungleFreaksNFT,@john LETS GOOOO
2774,2021-12-16 10:53:54+00:00,JungleFreaksNFT,RT @john: Welcome @JungleFreaksNFT #7045! https://t.co/fVbAEBP47U
2775,2021-12-16 00:37:02+00:00,JungleFreaksNFT,"DECEMBER 15TH FREAKMAS EVENT: FREAK PICTURE OF THE DAY!

🎉Winner will be announced on December 22nd!

📪Closed mailbox with lowered flagHoliday Freak Picture(s) must be submitted in our discord channel!

🤝Keep it clean! Good luck everyone! https://t.co/zyEPzBWBxD"
2776,2021-12-15 22:52:29+00:00,JungleFreaksNFT,@CVBelieve 👀👀👀
2777,2021-12-15 22:43:50+00:00,JungleFreaksNFT,@Babar_NFTs BEAUTY
2778,2021-12-15 20:56:27+00:00,JungleFreaksNFT,"RT @JungleFreaksNFT: Roads? Where we're going, we don't need roads.

ROADMAP 2.0 https://t.co/9fVco2vlSC"
2779,2021-12-15 16:10:16+00:00,JungleFreaksNFT,"RT @hellowillfan: On the 16th day of Christmas, @JungleFreaksNFT gave exclusive Santa skins to 10 freaks who liked + retweeted this intervi…"
2780,2021-12-15 16:04:49+00:00,JungleFreaksNFT,@jafeemster @mizike84 DOPE!!
2781,2021-12-15 16:04:31+00:00,JungleFreaksNFT,@nftsniper69 ❤️❤️❤️❤️
2782,2021-12-15 14:41:54+00:00,JungleFreaksNFT,@hellowillfan 👀👀👀👀
2783,2021-12-15 14:41:50+00:00,JungleFreaksNFT,RT @hellowillfan: Wen @JungleFreaksNFT Christmas drop? Stayed tuned. https://t.co/zlW5AXJHW6
2784,2021-12-15 14:03:06+00:00,JungleFreaksNFT,https://t.co/tVwsiXvdtq https://t.co/hdOF9CHyye
2785,2021-12-15 14:00:44+00:00,JungleFreaksNFT,@missjanedoehere SEEMS FAIR!!!
2786,2021-12-15 13:09:20+00:00,JungleFreaksNFT,@blockchainberg LFG
2787,2021-12-15 12:25:44+00:00,JungleFreaksNFT,RT @JungleFreaksBot: Jungle Freak 7741 BOUGHT FOR 3Ξ ($11653.68) #JUNGLEFREAKS https://t.co/sTYevUqSiG https://t.co/IUjzkcBK1m
