,Time,User,Tweet
1002,2022-02-13 03:57:29+00:00,KarafuruNFT,"RT @b1gHav1: Just got another @KarafuruNFT fam!
-
-
-
#MyKarafuru https://t.co/AtSEezjnua"
1003,2022-02-12 20:17:07+00:00,KarafuruNFT,"EllioTrades is in the Playground, Furus!

LFG!!! 🔥✨ https://t.co/v88taTa6Ht"
1004,2022-02-12 14:35:19+00:00,KarafuruNFT,"And the world transcended with more colors as SUPERLATIVE GOJI comes to life! 🌈🔥 @SuperlativeSS 

#WeLikeTheArt
#MyKarafuru https://t.co/flRdqGMXmP"
1005,2022-02-12 10:25:10+00:00,KarafuruNFT,RT @ShrewdCharlie: Picked up this awesome @KarafuruNFT tonight. Love the ghost feature on these https://t.co/XBpS4RfY2Q
1006,2022-02-12 07:35:15+00:00,KarafuruNFT,"RT @JasoNFT_: My favorite of my 6 @KarafuruNFT’s 

Didn’t pull any rares, but I think this one looks dangerous 👀 https://t.co/oEi5qEBX0s"
1007,2022-02-12 03:14:56+00:00,KarafuruNFT,Just one more day to go! ❤️ https://t.co/dOAEn5gJTp
1008,2022-02-11 19:14:41+00:00,KarafuruNFT,"RT @jameskwho: Why @KarafuruNFT matters beyond ""just another NFT collection""

🧵👇"
1009,2022-02-11 19:02:42+00:00,KarafuruNFT,RT @jaesonma: my little bad a$$ @KarafuruNFT 🔥#KarafuruNFT @Jejouw https://t.co/C1G0lVRdS6
1010,2022-02-11 12:22:27+00:00,KarafuruNFT,JUSTIN KAN FURUS!!! 🎉💥 https://t.co/1aj38RYPDo
1011,2022-02-11 10:34:00+00:00,KarafuruNFT,"Are we ready to move on to the next Act Furus?
🎉 ACT 2.0 KARAFURU CARNIVAL 🎉
The show must go on!

#KarafuruNFT https://t.co/CZMxg3sIra"
1012,2022-02-11 04:54:18+00:00,KarafuruNFT,"GM 😊 BIG MILESTONE FOR ALL WE FURUS!

⚡️ 5.5k Karafurus 
⚡️ 3.6k owners
⚡️ 5 ETH fp
⚡️ 24.4k eth volume traded https://t.co/GJYtzzh1Qw"
1013,2022-02-11 03:29:01+00:00,KarafuruNFT,😱✨ https://t.co/jd2fvd8zz5
1014,2022-02-10 23:48:00+00:00,KarafuruNFT,"Furus follow Furus, go! 🔥
Let's all use our Karafuru as our PFP and reply to this tweet so we can all follow each other
♥️"
1015,2022-02-10 21:39:37+00:00,KarafuruNFT,Lets go!!! ✨ https://t.co/TZilf6QnAp
1016,2022-02-10 19:20:00+00:00,KarafuruNFT,Is everyone feeling colourful today? 😊✨
1017,2022-02-10 18:29:00+00:00,KarafuruNFT,RT @Kurakurareii: @JukiHoki @Jejouw @KarafuruNFT @WD_Willy @MuseumofToys_ Uzachi fam! https://t.co/JpK67PdnKg
1018,2022-02-10 17:03:10+00:00,KarafuruNFT,😱🔥 https://t.co/aMgk5DGP7y
1019,2022-02-10 16:42:36+00:00,KarafuruNFT,RT @JoannaBergman: @KarafuruNFT I love #MyKarafuru because of his grumpy look and his rare colours. 😍 https://t.co/13XKh3PAFN
1020,2022-02-10 16:42:29+00:00,KarafuruNFT,RT @alex_m4n: @KarafuruNFT Love every detail of #MyKarafuru. Look at those glasses with the bullet and the flower 🔥🔥 https://t.co/9YnYwy351a
1021,2022-02-10 15:58:37+00:00,KarafuruNFT,RT @prim3doteth: Welcome home #MyKarafuru https://t.co/bjhMbKCC5o
1022,2022-02-10 15:58:04+00:00,KarafuruNFT,RT @ryan_portugal: @KarafuruNFT Love it. Art is amazing. Colors really pop #MyKarafuru https://t.co/R3GLlOsD4Y
1023,2022-02-10 15:48:10+00:00,KarafuruNFT,"In celebration of our reveal, we are giving away 1 Karafuru NFT for 1 lucky Furu! 🎉😁

Join the fun! ☀️
1⃣ Use your Karafuru as your PFP
2⃣ Tweet about why you LOVE your Karafuru
3⃣ Use hashtag #MyKarafuru

GL FURUS ♥️"
1024,2022-02-10 15:42:28+00:00,KarafuruNFT,"RT @nftwhalealert: Karafuru 2836 bought for Ξ25 ($80,780.50)
Avg Price: Ξ2.50
Rare Traits:
Base: Goji - 1.14%
Legendary: Gojigames - 0.02%…"
1025,2022-02-10 15:30:01+00:00,KarafuruNFT,"RT @punk6333: .@KarafuruNFT does not dissapoint, even the floors look amazing 😍 https://t.co/k4RvvAVAv0"
1026,2022-02-10 15:00:01+00:00,KarafuruNFT,"Let's welcome Karafurus to our world! 🎉

All Karafurus are now revealed! 
#MyKarafuru https://t.co/X5TF3TMLLu"
1027,2022-02-10 14:55:00+00:00,KarafuruNFT,"5 minutes...
#MyKarafuru ☀️"
1028,2022-02-10 14:00:02+00:00,KarafuruNFT,1 hour Furus..... ☀️
1029,2022-02-10 12:53:35+00:00,KarafuruNFT,".@WD_Willy killed it with this one!
Gold Dolla cranking Goji monster. 

Welcome to the Furu fam! 💸
Honored. Faze Up $$$ @Banks 

🔥🔥🔥🔥🔥
#FazeUp #DollaBillz #justthebeginning https://t.co/zLTnmPRkLC"
1030,2022-02-10 12:20:52+00:00,KarafuruNFT,"95 Legendary Karafurus.
Will you be one of the lucky Furus to meet one?

YESSS??!!!!  💪😤"
1031,2022-02-10 11:59:00+00:00,KarafuruNFT,"✨ The Legendary Ikai, KAIGUTSUCHI ✨

3 hours to reveal!

#KarafuruNFT https://t.co/WwzQrIvFxw"
1032,2022-02-10 10:48:37+00:00,KarafuruNFT,"Less than 5 hours to go!

Furus prepare yourself by following our sales bot 
@KarafuruBot✨💪🏼"
1033,2022-02-10 09:00:02+00:00,KarafuruNFT,"The legendary GOJILONG is getting fired up for reveal! 
6 hours to go, LFG! 🔥

#KarafuruNFT https://t.co/aWpxnxbNqN"
1034,2022-02-10 03:01:00+00:00,KarafuruNFT,12 HOURS TO GO FURUS!!!! 🎉
1035,2022-02-10 00:58:00+00:00,KarafuruNFT,"GM FURUS ☀️
Today's gonna be a rocking colorful day! 🔥
If you know, you know. 😏 https://t.co/aE3WJLgqLJ"
1036,2022-02-09 20:26:00+00:00,KarafuruNFT,"The fiery legendary GOUJIDON 🔥🔥🔥

#KarafuruNFT https://t.co/zS012CPxli"
1037,2022-02-09 18:49:03+00:00,KarafuruNFT,"RT @eddyiskongz: Well @KarafuruNFT is leading the way for past 7 day volume up there with the big names.

Who else is hyped up for the reve…"
1038,2022-02-09 17:30:06+00:00,KarafuruNFT,@rofe_eth Leak a little will you Rofe? We need our dose of leaks. :p
1039,2022-02-09 17:13:57+00:00,KarafuruNFT,"Guess what just happened!!! 😁

We are now the Top no. 1 NFTs over the last 7 days on @OpenSea 🎉 Let's keep it moving FURUS! LFG! 🔥 https://t.co/H2gSwfrIv6"
1040,2022-02-09 15:00:01+00:00,KarafuruNFT,"24 hours left to KARAFURU NFT REVEAL! 🔥

One Furu said, can't wait for it to POP 😆 
Lol. Well, then we can't wait for our Karafuru to POP! 
#KarafuruNFT https://t.co/iY99Hs9Npo"
1041,2022-02-09 12:21:00+00:00,KarafuruNFT,"The Legendary ZENKAI 🔥🔥🔥

#KarafuruNFT https://t.co/GGLhEe1Nhp"
1042,2022-02-09 11:31:43+00:00,KarafuruNFT,KARAFURU for ALL 🌈✌🏻 https://t.co/l91VQDzeTM
1043,2022-02-09 08:21:22+00:00,KarafuruNFT,"@yellowpantherx Let's come back to your Karafurus tomorrow!
GL 😆😊🔥 https://t.co/uyPpSn9tsU"
1044,2022-02-09 07:46:26+00:00,KarafuruNFT,"WE LOVE YOU FURUS, WE REALLY DO!  ❤️ 
We are nothing without any of you. 

Tomorrow marks history as we will all meet our Karafurus. Our lives will be filled with colours we never thought present in the world. 

Let's all celebrate as we welcome Karafurus into our world.  🎉🔥"
1045,2022-02-09 07:46:17+00:00,KarafuruNFT,"Hey Furus!  🎉
We are so close to reveal😊

This will never be enough, but we'll never stop expressing our gratitude and appreciation to all you Furus who believed in us to break limits of what is possible in the space, and show the world that we Furus are the best community!🌏"
1046,2022-02-09 04:49:00+00:00,KarafuruNFT,"And here we go again Furus! We keep on moving 🔥
Karafuru is the top no. 2 collection on @OpenSea over the last 7 days! 

LFG FURUS!!! 🎉
Just 1 more day till reveal 💪 https://t.co/CEaedgDAO0"
1047,2022-02-09 03:59:51+00:00,KarafuruNFT,@Jejouw @b0nzi_ BONZI! ❤️
1048,2022-02-08 23:51:00+00:00,KarafuruNFT,"Kuyaku wishes all Furus a LOVELY GM ☀️🎉
Hope everyone has a wonderful day! 
#KarafuruNFT https://t.co/nbAdHvwhSU"
1049,2022-02-08 17:51:29+00:00,KarafuruNFT,"Hey Furus, let me tell you a secret. 
There will be a total of 95 legendaries out of 5555 Karafurus. 🔥😁

Which legendary Karafuru will be yours? 😜"
1050,2022-02-08 11:19:00+00:00,KarafuruNFT,"Just 2 days left until reveal day! 🌈

Any Futo fan here? 💪😁
RT and Like if you are!

#KarafuruNFT https://t.co/I9N5CclLbD"
1051,2022-02-08 05:45:33+00:00,KarafuruNFT,Domo!!! 🇯🇵🙏🏼🥺 https://t.co/VBhZq6UGVJ
1052,2022-02-08 02:34:10+00:00,KarafuruNFT,RT @Nate_Rivers: Anyone accumulating @KarafuruNft ‘s here is considered smart money. Sweep sweep. https://t.co/EAER4gTcyG
1053,2022-02-07 21:25:00+00:00,KarafuruNFT,"UZACHI 🌈 
The little firecracker with a punch ☀️

#KarafuruNFT https://t.co/otSUhigkU7"
1054,2022-02-07 18:33:00+00:00,KarafuruNFT,Lucky number 7⃣ https://t.co/PzR7pkqQa8
1055,2022-02-07 17:42:54+00:00,KarafuruNFT,LFG EddyisFurus.eth!! 🥺 💪 https://t.co/2XB47Kh0P6
1056,2022-02-07 15:37:00+00:00,KarafuruNFT,How many Karafurus are you holding right now Furus? 🔥😁 Show us and use #MyKarafuru 💪
1057,2022-02-07 15:12:02+00:00,KarafuruNFT,Furus just keep rolling 24/7 💪🏼🔥 https://t.co/uTeJ0AQMOu
1058,2022-02-07 10:44:26+00:00,KarafuruNFT,RT @CryptoVonDoom: Had to snag a @KarafuruNft. https://t.co/CbH4Ry73wU
1059,2022-02-07 09:45:34+00:00,KarafuruNFT,"Top 5th collection over the last 7 days in @OpenSea!

LFG FURUS! 🔥🔥🔥
#KarafuruNFT https://t.co/mhi6rLSdg4"
1060,2022-02-07 09:35:37+00:00,KarafuruNFT,@rofe_eth https://t.co/uURmStHRJc
1061,2022-02-07 05:37:26+00:00,KarafuruNFT,@alemsah @opensea @coolcatsnft @doodles @poetslost @RTFKTstudios @Deadfellaz @creatureNFT @AnimoNFT @psychedelic_nft @robotosNFT Oh no :(
1062,2022-02-07 04:41:31+00:00,KarafuruNFT,"RT @ArnoldPoernomo: Karafuru is my personal case study for
-A successful NFT launch
-IP 
-Make or break after launch

No, I'm not part of t…"
1063,2022-02-07 04:13:08+00:00,KarafuruNFT,@griillz_eth https://t.co/c1wKGwZNPK
1064,2022-02-07 03:02:00+00:00,KarafuruNFT,"Furus follow Furus? 😁
Reply to this tweet so we can all follow each other!
Let's show everyone what Karafuru is all about! ☀️"
1065,2022-02-06 21:05:00+00:00,KarafuruNFT,My oh my....the DEMON has awakened...🔥🔥🔥 https://t.co/a8gUnPszlu
1066,2022-02-06 16:39:00+00:00,KarafuruNFT,"👾 👾 👾 Queen of The Playground 👾 👾 👾 

#KarafuruNFT https://t.co/xbBc32vhN2"
1067,2022-02-06 13:43:52+00:00,KarafuruNFT,"150,000+ FURUS on Twitter all around the WORLD! 🌏❤️"
1068,2022-02-06 12:06:25+00:00,KarafuruNFT,OMG 👀😱 https://t.co/04CpI4WUar
1069,2022-02-06 11:05:00+00:00,KarafuruNFT,"4 more days until Karafuru NFT reveal! 🎉

Which sneak peek base do you Furus want to see more of? 😊"
1070,2022-02-06 09:08:16+00:00,KarafuruNFT,All Karafurus regardless of its rarity will all be super COOL 🔥✨✌🏻 https://t.co/Ot5MF5q1kO
1071,2022-02-06 08:22:22+00:00,KarafuruNFT,"☀️ KARAFURU REVEAL  ☀️

Save the date as we will all finally meet our Karafurus!

• Thursday 3pm UTC February 10, 2022 

LFG FURUS 🔥
#KarafuruNFT https://t.co/JTmUPKeukB"
1072,2022-02-06 07:31:07+00:00,KarafuruNFT,RT @Jejouw: #NewProfilePic @KarafuruNft ❤️🧧👀👈🏻 https://t.co/OUEa7grsrZ
1073,2022-02-06 03:21:21+00:00,KarafuruNFT,"GM ☀️ 10K in volume traded! 

Now the question is, WHEN REVEAL? 😉 https://t.co/rKpEjJms4v"
1074,2022-02-05 18:21:32+00:00,KarafuruNFT,"RT @gradyedbertnft: by the way, we got @hardrocknick4 for the culture and he's hella bullish on @KarafuruNft 😂 LFG Kakafuru 😂🚀 https://t.co…"
1075,2022-02-05 18:19:06+00:00,KarafuruNFT,"RT @eddyiskongz: Think of @KarafuruNft it like this: 

- insane volume like azuki 
- half the supply
- insane partnerships 

It’s a no-brai…"
1076,2022-02-05 17:46:45+00:00,KarafuruNFT,"RT @ArnoldPoernomo: Had to grab another one before bed @KarafuruNft 

Pretty exhausting with failed minting, broken $ETH nodes, broken MM a…"
1077,2022-02-05 15:59:20+00:00,KarafuruNFT,Message from the Karafuru team to all our beloved Furus 🙏🏼 https://t.co/MzC2qQTVSG
1078,2022-02-05 14:07:22+00:00,KarafuruNFT,"Furus, we are sold out! 🥺🙏 https://t.co/xboG6WisPq"
1079,2022-02-05 14:00:02+00:00,KarafuruNFT,"Final call for all Furus! 
KARAFURU PUBLIC SALE IS NOW LIVE! 

🪙 Dutch Auction 🪙
- 0.5 ETH dropping 0.025 every 10 mins until 0.2 ETH
- 2 NFTs / wallet

Mint now here: https://t.co/yFi7Q1zMcB 

Enjoy the Karafuru Experience 🌈
GOOD LUCK FURUS! https://t.co/A3wG7FRIl7"
1080,2022-02-05 13:00:00+00:00,KarafuruNFT,Furus! Just 1 more hour to go! 🥳
1081,2022-02-05 12:00:00+00:00,KarafuruNFT,2 hours until our public sale! 👀
1082,2022-02-05 11:21:29+00:00,KarafuruNFT,@sibeleth LFG!!!!
1083,2022-02-05 11:06:00+00:00,KarafuruNFT,"Furus! 3 hours to go until our Public launch 🎉

Kaingu is here to remind all Furus to turn post notifications ON and BE THE FIRST to know when our Public Sale GOES LIVE! 🔥 https://t.co/psv2ieIQ1S"
1084,2022-02-05 09:32:00+00:00,KarafuruNFT,"Another Egao 😎 🔥 

#KarafuruNFT https://t.co/Z7uLmbeKmo"
1085,2022-02-05 08:21:57+00:00,KarafuruNFT,"Nobody keeps their cool better than Egao 🏂😎

#KarafuruNFT https://t.co/1YAXUNs1KL"
1086,2022-02-05 07:56:00+00:00,KarafuruNFT,"6 hours to go until Karafuru Public Sale! 🔥

Reminding all our Furus again that we will never ever DM you with any kind of web links.

KARAFURU OFFICIAL LINKS.
Discord: https://t.co/8kEpIE036H
OpenSea: https://t.co/gNFBPkrfO2
Website: https://t.co/EY8aFDHY2T

Stay safe FURUS! ☮️"
1087,2022-02-05 05:49:00+00:00,KarafuruNFT,"Seriously Furus
You just don't want to mess with Torao 🔥😤

#KarafuruNFT https://t.co/tOyxbskuNO"
1088,2022-02-05 05:05:19+00:00,KarafuruNFT,Well…. Sorry babe🥺 https://t.co/Mf0dXBEW6M
1089,2022-02-05 04:04:38+00:00,KarafuruNFT,"@eddyiskongz Take me Eddy, Take me! 😍"
1090,2022-02-05 02:40:06+00:00,KarafuruNFT,"12 hours to go until Karafuru Public Sale!

Here's all you need to know!
☀️Dutch Auction style
☀️The price starts from 0.5 ETH and drops by 0.025 every 10 mins until it hits the lowest price of 0.2 ETH
☀️ February 5, 2PM UTC
☀️ Max. 2 NFTs / wallet
☀️ 2218 NFTs left

Ready? 😎 https://t.co/bGtPWEpgEl"
1091,2022-02-05 02:36:38+00:00,KarafuruNFT,"☀️Karafuru Presale Re-cap ☀️
- Top 1 volume on OpenSea
- Extreme FOMO level on Nansen
- So much love and support from all Furus!

FURUS YOU ROCK!!!! 🔥🔥🔥"
1092,2022-02-05 02:00:00+00:00,KarafuruNFT,"And...... Presale is finally closed! ☀️👀

THANK YOU FURUS who have joined our Presale launch, I hope you all got your Karafurus! 😆

12 hours from now, our Public Sale will begin, turn on your notifications so you won't miss it! 🔥"
1093,2022-02-05 01:00:01+00:00,KarafuruNFT,1 hour left till our Pre-sale closes Furus!!! 👀☀️
1094,2022-02-05 00:29:15+00:00,KarafuruNFT,"GM ☀️ 

3.3K minted
2.8K owners
4.98 eth fp
4.1K vol traded

Thank you Furus!!! 👀 https://t.co/tBDxSPqSWT"
1095,2022-02-04 23:18:00+00:00,KarafuruNFT,"GAC-MAN sweeping all the floor cherries🍒😋

Less than 3hrs until Presale closes!
#KarafuruNFT https://t.co/3rUoPRg3LQ"
1096,2022-02-04 20:10:22+00:00,KarafuruNFT,"RT @gradyedbertnft: once again, i want to thank all Furus for all the support and love. me, @soloandrw_ @rofe_eth @Jejouw worked very hard…"
1097,2022-02-04 20:03:00+00:00,KarafuruNFT,6 hours left for you all whitelisted Furus to mint your Karafuru!!! ☀️🎉
1098,2022-02-04 18:30:47+00:00,KarafuruNFT,"Welcoming our new @OpenSea home!

🎉 https://t.co/cAWKGSkmiK 🎉

Please only refer to this official OpenSea page of Karafuru! ☀️ https://t.co/HM6GaOvyjn"
1099,2022-02-04 18:02:07+00:00,KarafuruNFT,"There are two beautiful things going on right now.
The Presale launch of Karafuru and also the birthday of our founder @soloandrw_! 🎉😆

Let's wish artnalyst a BIG BIRTHDAY WISH!!! ☀️"
1100,2022-02-04 17:40:23+00:00,KarafuruNFT,@pranksy @lawrdence Oh oh @gradyedbertnft @Jejouw
1101,2022-02-04 16:55:52+00:00,KarafuruNFT,"RT @gradyedbertnft: once again, welcome to the Playground 👾 @KarafuruNft https://t.co/ZUC8gvkIkB"
1102,2022-02-04 16:54:42+00:00,KarafuruNFT,@nftjomas_ Here is our gas magician: @NickYudha
1103,2022-02-04 16:35:50+00:00,KarafuruNFT,"RT @OttoSuwenNFT: Let's not forget that this is going public at .5eth DA tomorrow. As it currently stands, the DA is extremely underpriced.…"
1104,2022-02-04 16:34:20+00:00,KarafuruNFT,Are you thinking what i’m thinking Furus? 👀 https://t.co/xYoNVTuMlR
1105,2022-02-04 16:10:09+00:00,KarafuruNFT,SPEECHLESS 😱🔥 https://t.co/YWU6vApl5q
1106,2022-02-04 16:05:35+00:00,KarafuruNFT,"Furus, can we all agree to this? 😋 https://t.co/DCfFEAIliO"
1107,2022-02-04 15:57:04+00:00,KarafuruNFT,@emilyyy8586 The magic of @NickYudha
1108,2022-02-04 15:25:54+00:00,KarafuruNFT,RT @takoa__: Karafuru to the moon
1109,2022-02-04 15:21:35+00:00,KarafuruNFT,"RT @gradyedbertnft: if people try to convince you to help you mint your @KarafuruNft, DO NOT FALL FOR IT. it's a SCAM!"
1110,2022-02-04 15:04:56+00:00,KarafuruNFT,"For all Furus in the whitelist, YOU CAN MINT ANYTIME!
(12 hr window)

We didn't OVER WHITELIST to make sure everyone whitelisted is able to mint and get their very own Karafuru! 💪

LFG FURUS! 🚀🔥"
1111,2022-02-04 14:58:24+00:00,KarafuruNFT,@OttoSuwenNFT Amen? 😍
1112,2022-02-04 14:38:36+00:00,KarafuruNFT,"RT @brandonsalim: The Karafuru Experience 🌈✨ @KarafuruNft 

👀 @NickYudha https://t.co/G8bULPRUTV"
1113,2022-02-04 14:28:31+00:00,KarafuruNFT,How did you guys enjoy the Karafuru minting experience? 🌈👀
1114,2022-02-04 14:18:18+00:00,KarafuruNFT,"Karafuru FIRING 🔥🔥🔥
FOMO level Extreme 😬 https://t.co/EsImRkM3GY"
1115,2022-02-04 14:14:49+00:00,KarafuruNFT,We literally crashed OpenSea. And now only our floor price is showing lol. FURUS ROCK! 🔥 https://t.co/aTJxyAz16X
1116,2022-02-04 14:02:37+00:00,KarafuruNFT,#MyKarafuru 👀
1117,2022-02-04 14:00:02+00:00,KarafuruNFT,"Alright, here we go! 🌈
KARAFURU PRESALE IS NOW LIVE! 🔥

1 Karafuru NFT will cost 0.2 ETH
1 NFT / wallet
12 Hours window

https://t.co/8Hp8XNpVsZ 

Enjoy the Karafuru minting experience with colorful music and animation
Happy minting Furus! 😊 https://t.co/UoURkno4Z0"
1118,2022-02-04 13:51:18+00:00,KarafuruNFT,10 mins 👀👀👀
1119,2022-02-04 13:30:00+00:00,KarafuruNFT,30 minutes to go FURUS! ☀️☀️☀️
1120,2022-02-04 12:59:20+00:00,KarafuruNFT,1 HOUR TO GO! ⚡️⚡️⚡️
1121,2022-02-04 12:00:17+00:00,KarafuruNFT,"2 HOURS TO GO! 🌊🌊🌊

Turn on notifications, so you're notified first when our link to mint goes live!

Let's go FURUS! 💪🎉 https://t.co/8yqqHxv95G"
1122,2022-02-04 11:03:00+00:00,KarafuruNFT,3 HOURS TO GO! 🔥🔥🔥 https://t.co/f5vnA98F14
1123,2022-02-04 11:01:40+00:00,KarafuruNFT,RT @gradyedbertnft: ♨️ @KarafuruNft 🤝 @Imaginary_Ones
1124,2022-02-04 10:16:00+00:00,KarafuruNFT,"Furus got this, Furus strong together captain! 💪 https://t.co/FcbzjkwJbO"
1125,2022-02-04 08:04:00+00:00,KarafuruNFT,6 hours to go until the most colourful weekend of our lives begins! KARAFURU! 😍🚀 https://t.co/j3uy9dKGCv
1126,2022-02-04 06:12:59+00:00,KarafuruNFT,"RT @eddyiskongz: Well @KarafuruNft might be one of the biggest NFTs drop in recent time. 

Don’t miss public and secondary sales. Amazed wi…"
1127,2022-02-04 05:58:00+00:00,KarafuruNFT,"Hey Furus!
We would like to use this opportunity to thank each and everyone that has supported Karafuru. You guys are responsible for the INSANE amount of contribution and love towards our tight-knit community. Furus ROCK!🔥

8 hours to go Furus! READY!? 🚀"
1128,2022-02-04 02:00:00+00:00,KarafuruNFT,"Alright, Furus just 12 hours to go! ⚡️

Here is your reminder to join the Presale so we can all gather in the Karafuru world! ☀️

When? February 4, 2022, 2PM UTC (12hrs window)
Where? https://t.co/yCBbdVXRFq
How much? 0.2 ETH
How many? 3500 NFTs out of 5555

#KarafuruNFT https://t.co/V2bhWIhPNq"
1129,2022-02-03 21:49:00+00:00,KarafuruNFT,"Furus! ✋
Reminding you all that leading to launch there will be a lot of scammers DM-ing you with fake links!
Take note as this is Karafuru's only official website link. 

https://t.co/SJdhRoXZpL

All others are fake! ‼️"
1130,2022-02-03 19:42:04+00:00,KarafuruNFT,@soloandrw_ @WD_Willy We all love @WD_Willy
1131,2022-02-03 19:41:54+00:00,KarafuruNFT,"RT @soloandrw_: Last qc before presale launch with th creative brain behind @KarafuruNft . Like, rt, follow @WD_Willy https://t.co/TChRV5Zp…"
1132,2022-02-03 18:28:38+00:00,KarafuruNFT,@rofe_eth WE ALL ARE ROFE!
1133,2022-02-03 18:07:11+00:00,KarafuruNFT,@eddyiskongz Just me and my Karafuru &lt;3
1134,2022-02-03 18:06:30+00:00,KarafuruNFT,"RT @eddyiskongz: Who's excited for @KarafuruNft ? I know me and my honorary are ❤️

Life is good &lt;3 https://t.co/UuaHBenwam"
1135,2022-02-03 17:47:00+00:00,KarafuruNFT,"Less than 24 hours until Pre-sale day! 🔥

KODAI! Go shoot some techno blast! ⚡️⚡️⚡️
#KarafuruNFT https://t.co/Xbam5faWiF"
1136,2022-02-03 14:32:00+00:00,KarafuruNFT,"Time to refresh with Karafuru Carnival Mystery Flavored Drink! 🎉 😆 How many are you stocking home? 

It's a fan-art, but who knows this might actually be a real thing? 🧃
#KarafuruArt https://t.co/JEPuPqRHxC"
1137,2022-02-03 10:58:00+00:00,KarafuruNFT,"The Magnificent 10 of Karafuru
Can you guess who they all are? 🔥

📸: @sweettoothnft https://t.co/XoAOMExh3v"
1138,2022-02-03 10:54:35+00:00,KarafuruNFT,"RT @AntonymNFT: Did you see this coming ? 

@KarafuruNft x @AntonymNFT 🌊

We will be giving away: 
• ✨ Whitelist spots for Karafuru
• ✨ Whi…"
1139,2022-02-03 09:52:13+00:00,KarafuruNFT,@Coco__Bear YES! You are destined to be Karafuru’s top Villain
1140,2022-02-03 09:51:55+00:00,KarafuruNFT,"Hail to the KING @Coco__Bear 
The most notorious villain of Karafuru!! 🔥🔥🔥 https://t.co/nyBBA80sVq"
1141,2022-02-03 08:18:05+00:00,KarafuruNFT,"Otto in the playground Furus!!! 👀☀️
Congrats on being Karafuru'd 🚀 https://t.co/j62FojKJsF"
1142,2022-02-03 08:09:56+00:00,KarafuruNFT,"Winner 🏆: @WhisEth
Congrats!!!

DM us your address &amp; Discord id :)
✔️ https://t.co/kQE1Diuw3R"
1143,2022-02-03 08:05:32+00:00,KarafuruNFT,Look who just got Karafuru’d! 👀👀 @9x9x9eth welcome fam ✌🏻 https://t.co/GxKFnXU5M3
1144,2022-02-03 05:18:17+00:00,KarafuruNFT,"Prego amico mio! 💫✌🏻
Congrats on being Karafuru’d! https://t.co/RnycjrgTuU"
1145,2022-02-03 03:34:54+00:00,KarafuruNFT,"RT @WD_Willy: Hi Furus!
I will give 3 Whitelist before we launch on Feb 4 2PM UTC! 🚀

-follow me and follow @KarafuruNft 
-Like, RT, and Ta…"
1146,2022-02-03 00:38:00+00:00,KarafuruNFT,"Welcome to the playground @likemike 
Look who just got Karafuru'd 🎵

Looks like we have someone to perform at Karafuru Festival 😍🔥

#KarafuruNFT https://t.co/KOeY58iUcX"
1147,2022-02-02 21:20:00+00:00,KarafuruNFT,"Monkai to the rescue! 🔥
He's here to giveaway 1 last whitelist spot for 1 Furu before we launch on Feb 4 2PM UTC! 🎉

- Follow @KarafuruNft 
- Like, RT, Tag all your fellow Furus!

Time is tight! We are choosing 1 winner in 6 hours, make sure you're ready! 👀
GLHF
#KarafuruNFT https://t.co/1LOSpD3H44"
1148,2022-02-02 20:44:00+00:00,KarafuruNFT,"Turn your notifications on Furus! 🔔
This will be our last WL giveaway before Pre-sale day!

Are we ready to go Furus?!?! 🔥😄"
1149,2022-02-02 19:15:28+00:00,KarafuruNFT,@soloandrw_ What about you? 😎
1150,2022-02-02 19:15:05+00:00,KarafuruNFT,@gradyedbertnft @soloandrw_ @rofe_eth That's the Karafuru spirit &lt;3
1151,2022-02-02 17:43:22+00:00,KarafuruNFT,@Jejouw Do it!
1152,2022-02-02 16:35:49+00:00,KarafuruNFT,Last WL giveaway before we close wallet submission? 👀
1153,2022-02-02 13:00:34+00:00,KarafuruNFT,Or…. M.I.P Masterpiece In Progress 😎 https://t.co/FUSdrbYi7w
1154,2022-02-02 09:41:00+00:00,KarafuruNFT,"Welcome to the Karafuru family! 😆🎉
#KarafuruNFT https://t.co/V451btv6Gy"
1155,2022-02-02 07:27:00+00:00,KarafuruNFT,"Run free, Ki-Goji! ⚡️
Show the world what you can do!!!

RT and Like to give Ki-Goji a boost of energy! 🔥
#KarafuruNFT https://t.co/GdIt8DbaAL"
1156,2022-02-02 04:17:00+00:00,KarafuruNFT,"Should we keep dropping sneak peeks of all our Legendaries until launch day? Or perhaps until reveal? 😆 Yessss? @Jejouw said it all moves... I mean, wow that's pretty crazy right?! 🔥"
1157,2022-02-02 03:25:49+00:00,KarafuruNFT,RT @ArnoldPoernomo: #NewProfilePic KARAFURU https://t.co/NceZwVTDLe
1158,2022-02-02 02:10:41+00:00,KarafuruNFT,👀🚀 @crypto888crypto just got Karafuru’d! https://t.co/Gv5IkSxzjg
1159,2022-02-01 19:49:00+00:00,KarafuruNFT,"This is crazy!!! 😆 Feels like the roadmap is being executed by the community instead of us. 
Furus, you are all SO AMAZING!!! 🔥 https://t.co/5kg0MZ5DZB"
1160,2022-02-01 16:39:00+00:00,KarafuruNFT,"And the remaining 8 winners are.... TA-DAA!!!
Congrats once again to all 30 Karafuru Fan-art competition winners! 😍
And for the ones who didn't win, they were also very beautiful! But we have to choose 30.

Join our Discord now! 🔥🎉
https://t.co/XrZSnC7GIx https://t.co/7XD0WHQs2l"
