,Time,User,Tweet
146,2022-06-21 12:52:05+00:00,psychedelic_nft,"/  $ P S Y 

The Divine Entities Marketplace will be powered and backed by $PSY."
147,2022-06-21 12:51:46+00:00,psychedelic_nft,"/  R A R I T Y 

All traits within the Psychedelics Anonymous collection will retain their respective rarity, allowing you sell rare traits as standalone items, or even purchase rarer traits and equip them to your Genesis."
148,2022-06-21 12:51:31+00:00,psychedelic_nft,"/  R A R I T Y

All 1/1 Psychedelics Anonymous NFTs cannot be customised and will stay as the rarest tokens within the ecosystem."
149,2022-06-21 12:51:14+00:00,psychedelic_nft,"/  H I D D E N 

Every Genesis always was, and always has been DE-enabled. 

By simply holding a Genesis, you have entered the Divine Entities, the concept of NFT customisation."
150,2022-06-21 12:50:52+00:00,psychedelic_nft,"/  I N N O V A T I O N 

We know our Psychedelics Anonymous community love their Genesis. 

Competing with that is impossible. Instead, we are building upon it together."
151,2022-06-21 12:50:29+00:00,psychedelic_nft,"/  F I R S T 

The first collection to launch on the marketplace will be Psychedelics Anonymous.

This means new limited edition masks, suits, hoodies, faces, pins and patterns will be entering the ecosystem.

Genesis will become customisable. https://t.co/XNiQjhHMV7"
152,2022-06-21 12:49:58+00:00,psychedelic_nft,"/  E X P R E S S I O N 

We are creatures of expression. 

The Divine Entities will allow a new wave of digital identity users to customise their NFTs over time, in-line with trends, fashion, culture and events."
153,2022-06-21 12:49:43+00:00,psychedelic_nft,"/  C R E A T O R S

Creators of NFT projects will be able to continually engage their collectors by minting new exclusive traits, add-ons and adding new perks to their collection, creating an evolving and engaging experience."
154,2022-06-21 12:49:25+00:00,psychedelic_nft,"/  C O L L E C T O R S

Collectors will be able to buy, sell, equip and swap traits from the same collection."
155,2022-06-21 12:49:09+00:00,psychedelic_nft,"/  S I M I L A R 

Using volume statistics from the most popular NFT exchanges in the world, and looking towards a similar industry within 'Sneaker Reselling', we believe digital identity trait reselling will become a multi-billion dollar industry, and we’ll be the first to play."
156,2022-06-21 12:48:47+00:00,psychedelic_nft,"/  M A R K E T P L A C E

We believe the next wave of NFTs will see millions of users buying, selling, swapping and equipping traits to customise, profit and/or express themselves progressively through their NFT digital identity."
157,2022-06-21 12:48:27+00:00,psychedelic_nft,"/  E C O N O M Y 

We are developing a ’Trait Economy’."
158,2022-06-21 12:48:07+00:00,psychedelic_nft,"/  M A R K E T P L A C E 

The Divine Entities is a marketplace enabling a collector to deconstruct their DE enabled ERC721 token into its individual traits, allowing a user to buy, sell, swap and equip different traits to their NFT, within a collection."
159,2022-06-21 12:47:48+00:00,psychedelic_nft,"/  D I V I N E  E N T I T I E S

A platform that will drive the next wave of customisable NFT-powered digital identities. 

An evolution in the way we’ll interact with NFTs, forever. 

A marketplace which puts you in control."
160,2022-06-21 01:14:04+00:00,psychedelic_nft,"RT @BAYC2745: For all those not at NFT NYC, this is for you. Need I say more? Our future, explained.

https://t.co/HMjepPBxJn"
161,2022-06-20 16:29:56+00:00,psychedelic_nft,"RT @BAYC2745: If you registered for the hunt, but did not receive an email with your code. Use your first and last name to verify and pick…"
162,2022-06-20 15:29:00+00:00,psychedelic_nft,REMINDER: The Hunt must be competed in order. https://t.co/FHlGHmcyKC
163,2022-06-20 15:23:51+00:00,psychedelic_nft,"RT @iheartETH: #WakeUp Iykyk 

Leggggo!  

⁦@psychedelic_nft⁩ ⁦@BAYC2745⁩ https://t.co/2hasUmwhVD"
164,2022-06-20 14:02:33+00:00,psychedelic_nft,"/  P S Y C H  H O U S E
/  N Y C  H U N T

The Hunt has begun.

The first oracle awaits -

- - -

T tnsitil aalrehssuhr acdn rnt isi  udiaea dnioecagiyenqrtle

- - -

You may start at any time after 10AM but you must reach the last oracle by 6PM with a completed Passport."
165,2022-06-20 13:27:21+00:00,psychedelic_nft,"/  P S Y C H  H O U S E
/  N Y C  H U N T

Begins in 33 minutes."
166,2022-06-19 15:27:53+00:00,psychedelic_nft,"/ A T T N

For all those showing up on the 6.21 morning, please expect a line / wait time.

Genesis holders will be prioritised.

The HOUSE is open for minimum 40 hours this week, if you don’t want to wait in-line on the first day then feel free to stop by later during the week. https://t.co/8jRFtcQi5K"
167,2022-06-18 01:30:20+00:00,psychedelic_nft,"Registration

https://t.co/GBKu6TdyAH

- - -

You must be in NYC physically to participate in this event.

- - -"
168,2022-06-18 01:30:19+00:00,psychedelic_nft,"A hint to locate the first oracle and begin the hunt will be announced at 10AM, June 20th, 2022.

- - -"
169,2022-06-18 01:30:19+00:00,psychedelic_nft,"Each person participating must fill out a Passport in its entirety to qualify.

Participants can start at any time after 10AM, but to qualify you must reach the last oracle by 6PM.
 
- - -"
170,2022-06-18 01:30:19+00:00,psychedelic_nft,"Rules

You must hold a Genesis NFT to participate.

You must be pre-registered in the hunt prior to receiving your Passport."
171,2022-06-18 01:30:18+00:00,psychedelic_nft,"Locate the oracles in sequence and you will be granted an NFT.

To engage with an oracle you must tell them who we are.

- - -"
172,2022-06-18 01:30:18+00:00,psychedelic_nft,"The first oracle will entrust you with a passport – use this to unravel the pathways to the next. Each oracle you find will mark your passport with an imprint. You must gather each imprint before the dying sun surrenders to the lunar embrace of nightfall.

- - -"
173,2022-06-18 01:30:17+00:00,psychedelic_nft,"/  T H E  H U N T

Psych House NYC Hunt

Date: June 20th, 2022
Hours: 10AM - 6PM
Location: Manhattan, New York

- - -

Within the city that never sleeps, the oracles await.

*The midnight architects of cyclone smiles in human guise.*

- - -"
174,2022-06-17 21:20:40+00:00,psychedelic_nft,"IMPORTANT:

This week there is a lot of anticipation but we want to be clear.

- NO surprise mints
- NO surprise claims
- Any activity will always be on our https://t.co/ZQrUEaCDyR domain ONLY
- All info will be posted on discord, @psychedelic_nft and @BAYC2745 

Be safe."
175,2022-06-17 18:35:09+00:00,psychedelic_nft,Proof of vaccination is not a entry requirement at the PSYCH HOUSE.
176,2022-06-17 17:29:25+00:00,psychedelic_nft,You must be in NYC physically to participate.
177,2022-06-17 17:27:20+00:00,psychedelic_nft,"/  N Y C  H U N T

If you want to participate in the NYC HUNT on the 6.20

Sign up using the below link.

https://t.co/GBKu6TdyAH

If you do not have your ledger accessible due to travel, submit a ticket in discord for manual verification."
178,2022-06-17 16:00:50+00:00,psychedelic_nft,"RT @kloss_eth: Currently, @psychedelic_nft Genesis is at 382 of 9,595 NFTs listed. The 2nd lowest listings event PA has ever seen. The 1st…"
179,2022-06-17 16:00:46+00:00,psychedelic_nft,RT @bapsmk: Just @psychedelic_nft things https://t.co/MxL5K8jRI6
180,2022-06-17 16:00:44+00:00,psychedelic_nft,"RT @adityajainart: did anyone else notice how PA floor (including psilocybin) just jumped from 3.36 to 6.5?

NFT NYC awaits i guess.

@psyc…"
181,2022-06-17 16:00:41+00:00,psychedelic_nft,RT @brandnETH: PA floor is pumping. 👀 @psychedelic_nft @BAYC2745
182,2022-06-17 16:00:40+00:00,psychedelic_nft,"RT @JB__nfts: ETH 📉
NFTs 📉
@psychedelic_nft 📈
@BAYC2745 wearing Tims 📈 https://t.co/UsKI03g8Sg"
183,2022-06-17 16:00:37+00:00,psychedelic_nft,RT @AnonBull_sol: Time bomb ticking away @psychedelic_nft 🚨
184,2022-06-17 16:00:36+00:00,psychedelic_nft,"RT @picoyoda: I’m getting Bullish Vibes 💎

Psychedelics Anonymous 📈

@BAYC2745 @psychedelic_nft"
185,2022-06-17 16:00:12+00:00,psychedelic_nft,RT @NFTs_girl: Did @psychedelic_nft full set floor price almost double in the last day? 👀📈
186,2022-06-17 14:24:36+00:00,psychedelic_nft,@nphale Just testing your comprehension skills 🤝
187,2022-06-17 14:23:45+00:00,psychedelic_nft,"/  S U R P R I S E 

6.21.22 at 9am ET"
188,2022-06-17 14:13:03+00:00,psychedelic_nft,Turn post notifications on.
189,2022-06-17 13:49:48+00:00,psychedelic_nft,"RT @psychedelic_nft: / P S Y C H  H O U S E

June 21-24, 2022. 
Ideal Glass Studios, New York

Ticketing &amp; Registration

- - -

We have par…"
190,2022-06-16 18:29:12+00:00,psychedelic_nft,"Once you arrive at the venue and register with your @tokenproof app, you will be provided with an RFID pass for each ticket that you have registered, allowing you to come and go from the venue freely. https://t.co/TVuPgLJh6F"
191,2022-06-16 06:50:25+00:00,psychedelic_nft,"/ P S Y C H  H O U S E

June 21-24, 2022. 
Ideal Glass Studios, New York

Ticketing &amp; Registration

- - -

We have partnered with @tokenproof to securely verify ownership &amp; distribute tickets.

Check Discord for details on how to claim your ticket.

https://t.co/IRfTScPDRN

- - -"
192,2022-06-14 23:54:35+00:00,psychedelic_nft,RT @BAYC2745: Are you going to NFT NYC?
193,2022-06-14 00:07:58+00:00,psychedelic_nft,"RT @BAYC2745: Since the Psilocybin burn event is over. All PAPPs are now technically ‘unused’ until they have their next major operation, o…"
194,2022-06-13 02:28:56+00:00,psychedelic_nft,"RT @BAYC2745: Absolute carnage in the markets, most of our treasury is in fiat. Plenty of runway to build the NFT standard for years to com…"
195,2022-06-10 23:19:03+00:00,psychedelic_nft,"/  P S I L O C Y B I N

The burning event has ended.

If you wish to acquire Psilocybin, you may purchase it on the secondary market.

- - -

https://t.co/Tyt8h6OnzF"
196,2022-06-10 22:18:24+00:00,psychedelic_nft,"RT @BAYC2745: /  P S Y C H   H O U S E

For those attending our NFT NYC venue, we have an open pre-drinks cocktail bar from 4pm till 7pm ev…"
197,2022-06-09 07:05:49+00:00,psychedelic_nft,"Coaching App

Priority access to our new coaching app.

https://t.co/3M4w5d7z7w

- - -"
198,2022-06-09 07:05:48+00:00,psychedelic_nft,"Course Registration

Enrolment for our psychedelics course led by Mind Medicine Australia.

https://t.co/t66uIQ5aA3

- - -"
199,2022-06-09 07:05:48+00:00,psychedelic_nft,"Demographics Survey

Questionnaire for our Web3 Private &amp; Group Coaching

https://t.co/Onq9FmEEAb

- - -"
200,2022-06-09 07:05:47+00:00,psychedelic_nft,"Psilocybin

The burning event to create Psilocybin.

https://t.co/QWBRlw9HwJ

- - -"
201,2022-06-09 07:05:47+00:00,psychedelic_nft,"/ C L O S I N G
/ D A T E S

If you wish to take part in any of the below activities, you will need to do so before Saturday, June 11, 8:00AM (AEST).

- - -"
202,2022-06-09 03:43:17+00:00,psychedelic_nft,"/  L O C A T I O N

Ideal Glass Studios 
West Village 
9 W 8th St, New York, NY 10011

Please disregard where it says ‘East Village’ in the tile above. The venue is in the West Village."
203,2022-06-09 02:48:26+00:00,psychedelic_nft,"We are providing a home-away-from-home to all those travelling, a meeting spot for nights out, an art installation experience and a place for free pre-drinks at NFT NYC.

We cannot wait for you all to meet.

P S Y C H  H O U S E
2 0 2 2"
204,2022-06-09 02:46:39+00:00,psychedelic_nft,"/  W H Y ?

This space will be fitted out to provide an audio / visual experience demonstrating the future of Psychedelics Anonymous, Voltura Labs and the $PSY ecosystem."
205,2022-06-09 02:46:00+00:00,psychedelic_nft,"/   W O R K S P A C E

All Genesis holders will have access to three different VIP areas including lounge spaces, seating and a rooftop patio. 

Please come and spend the day working, networking and relaxing. This is your space."
206,2022-06-09 02:44:35+00:00,psychedelic_nft,"/   R E G I S T R A T I O N

Registration will begin shortly with Ticketfairy.

- Genesis Holders will have a VIP entry line.

- IRL Holders will have an express entry line.

- General Admission will have a seperate entry line"
207,2022-06-09 02:43:36+00:00,psychedelic_nft,"/   T H E  F U T U R E

All will be revealed at 9am 21st June 2022 at Ideal Glass Studios, East Village. Don’t be late"
208,2022-06-09 02:43:02+00:00,psychedelic_nft,"/  P S Y C H   H O U S E
/  6.21 - 6.24

- OPEN 9am - 7pm daily
- BREAKFAST 9am - 11am daily (holders)
- OPEN BAR 4pm - 7pm every afternoon
- NEW DJ every night
- EVERYONE welcome (priority for holders) https://t.co/EMkHDHPyAT"
209,2022-06-09 00:16:59+00:00,psychedelic_nft,"RT @BAYC2745: I’m seeing a lot of wallets getting drained especially in this free mint phase. 

Is there interest in some Aussie ASMR on ba…"
210,2022-06-06 13:16:54+00:00,psychedelic_nft,"/  P S Y C H E D E L I C S 

For priority access to our psychedelics course lead by Mind Medicine Australia, submit your details below.

https://t.co/t66uIQnjOb"
211,2022-06-06 13:14:36+00:00,psychedelic_nft,"/  C O A C H I N G 

For priority access to our new coaching app, submit your details below.

https://t.co/3M4w5cQw5w"
212,2022-06-05 23:43:25+00:00,psychedelic_nft,"C3 = Door 3
DE MP = Door 1 https://t.co/zuZUb4YzsI"
213,2022-06-05 23:40:44+00:00,psychedelic_nft,/  L A  D O O R S
214,2022-06-05 00:15:53+00:00,psychedelic_nft,"RT @Brainb0tt: Idea worth spreading!
@TEDTalks https://t.co/o2FYedMMTL"
215,2022-06-02 22:39:03+00:00,psychedelic_nft,"RT @BAYC2745: //  M E L B O U R N E 

We’ve had a few last minute spots open up for our event tonight at QT Rooftop at 7pm. If you like #NF…"
216,2022-06-01 20:50:05+00:00,psychedelic_nft,"RT @BAYC2745: Update #5 is on the horizon, and it will be the last update before the NFT NYC reveal, Season 1 Finale and Season 2 begins."
217,2022-05-31 22:07:56+00:00,psychedelic_nft,NOTE: This survey is gated to Genesis holders only at this stage of the rollout.
218,2022-05-31 21:58:23+00:00,psychedelic_nft,"All information will be collected inline with our privacy policy and will not be publicly made available or shared.

All surveys are anonymous and do not require any personal contact details."
219,2022-05-31 21:56:56+00:00,psychedelic_nft,"/  S U R V E Y 

Managing mental wellness is an ongoing infinite loop.

As we prepare to roll out our mental wellness solution to holder and #NFT communities alike, we’d like to directly hear from you about what you need the most. We’re listening.

https://t.co/Onq9FmnByb"
220,2022-05-27 02:27:58+00:00,psychedelic_nft,"RT @BAYC2745: Everyone who posts proof that they submitted as per below, I will follow 🍄 lfg #psychedelics"
221,2022-05-27 01:45:53+00:00,psychedelic_nft,"We need your help. 

Please follow the link above and lodge an application in support of #psychedelics and #mdma as a treatment option for Australians with treatment resistant mental health challenges.

🍄"
222,2022-05-27 01:44:29+00:00,psychedelic_nft,"In Australia, @MindMedicineAU has been lodging applications to TGA (our governing body for medicines), asking them to amend the Poisons Standard in relation the medical use of psilocybin and MDMA as part of therapy for key classes of treatment resistant mental illness."
223,2022-05-27 01:43:11+00:00,psychedelic_nft,"/  M I N D  M E D I C I N E 
/  A U S T R A L I A

There are 5 hours left to show your support for the use of #psychedelics as a way to treat mental health illness’ in Australia.

Follow @MindMedicineAU guide here: https://t.co/xRwJkzegak

Please read below for more details."
224,2022-05-25 19:47:37+00:00,psychedelic_nft,"RT @BAYC2745: Let’s have a conversation about #NFTs, the global economic market, crypto market, project founders and what’s next. Set a rem…"
225,2022-05-23 03:32:29+00:00,psychedelic_nft,"RT @BAYC2745: UPDATE: Less than 50 spots left at our NFT event in Melbourne on the 3rd of June, 2022 at QT Rooftop. If you want in, message…"
226,2022-05-22 22:07:51+00:00,psychedelic_nft,"/  P S I L O C Y B I N
/ R E V E A L

The reveal is live.

All Psilocybin that currently exists has been revealed.

https://t.co/Tyt8h75qBF

- - -"
227,2022-05-22 06:06:53+00:00,psychedelic_nft,"RT @BAYC2745: Will you receive a Microdose, Psychedelic or Heroic dose? Let’s play."
228,2022-05-22 06:02:42+00:00,psychedelic_nft,"Clarification:

8:00AM 23rd May, 2022. AEST.

Or

6:00PM 22nd May, 2022. ET.

——-

Otherwise, In approximately 16 hours time."
229,2022-05-22 05:59:08+00:00,psychedelic_nft,"/  R E V E A L 

All current circulating Psilocybin NFTs will reveal at 8:00 AM 23rd May, 2022.

All Psilocybin NFTs minted after the time listed above will reveal instantly."
230,2022-05-20 00:27:33+00:00,psychedelic_nft,"RT @BAYC2745: /  M E L B O U R N E 
/  Q T  R O O F T O P
/  3 R D  J U N E
/  7  P M  T I L L  1  A M

Interested in #NFT and want to join…"
231,2022-05-19 20:18:34+00:00,psychedelic_nft,"/  B O O K I N G

We are continuing to develop our program, however we would suggest booking for the week between 20th - 24th June.

We are hosting a multi-day and multi-afternoon/evening event over the course of NFT NYC week."
232,2022-05-19 20:13:26+00:00,psychedelic_nft,"/  N E W  Y O R K  C I T Y

NFT NYC Location:

Ideal Glass Studios
9 W 8th St, New York, NY 10011

Further details to come."
233,2022-05-17 22:51:40+00:00,psychedelic_nft,/  V E R I F I E D https://t.co/1i5HDeJ8av
234,2022-05-17 22:04:22+00:00,psychedelic_nft,RT @psychedelic_WL_: 👀
235,2022-05-17 04:59:29+00:00,psychedelic_nft,"RT @BAYC2745: /  M E L B O U R N E
/  3 R D  J U N E"
236,2022-05-16 10:36:18+00:00,psychedelic_nft,"RT @BAYC2745: Melbourne, we’re coming."
237,2022-05-11 22:55:44+00:00,psychedelic_nft,RT @GoldSkull_PA: BURNNNNNNNNNN 🔥 https://t.co/c3hGV9KdBR
238,2022-05-11 22:55:41+00:00,psychedelic_nft,RT @Noodler_eth: Decisions have consequences @BAYC2745 @psychedelic_nft https://t.co/DrBOL2k65D
239,2022-05-11 22:55:34+00:00,psychedelic_nft,"RT @NFTMEE: Couldn't resist!! Minted a full set and have been hooked ever since. Jut burnt C1, C2 and C3 for Psilocybin!!! Can't wait to se…"
240,2022-05-11 22:55:31+00:00,psychedelic_nft,RT @rossirafael: 🤔🤔 @psychedelic_nft @BAYC2745 Decisions have consequences... https://t.co/PFETXrE54O
241,2022-05-11 22:55:27+00:00,psychedelic_nft,"RT @kloss_eth: // P S I L O C Y B I N ☑️🔥
@psychedelic_nft @BAYC2745 https://t.co/PsHrfrJW30"
242,2022-05-11 22:54:53+00:00,psychedelic_nft,"RT @BAYC2745: We have:
- Verified the psilocybin collection with our Twitter
- Connected it to our verified OS wallet
Unfortunately until c…"
243,2022-05-11 22:03:40+00:00,psychedelic_nft,"/  P s i l o c y b i n

OS link: https://t.co/Tyt8h6OnzF"
244,2022-05-11 22:00:05+00:00,psychedelic_nft,"/  P S I L O C Y B I N

Let the burning begin.

The Psilocybin event is live.

- - -

https://t.co/QWBRlvSEuJ

- - -

Full details on Discord.

- - -"
245,2022-05-11 21:15:12+00:00,psychedelic_nft,"RT @BAYC2745: ALPHA: Psilocybin, Psychedelics Anonymous, to burn or not to burn? Decisions Have Consequences. You don’t want to miss this.…"
246,2022-05-11 14:49:47+00:00,psychedelic_nft,@champtgram 👀
247,2022-05-11 14:48:38+00:00,psychedelic_nft,RT @BAYC2745: In 7 hours and 14 minutes…
248,2022-05-11 14:48:24+00:00,psychedelic_nft,RT @psychedelic_nft: /  P S I L O C Y B I N https://t.co/rqTKnphX9g
249,2022-05-10 21:07:31+00:00,psychedelic_nft,RT @BAYC2745: Heard about @psychedelic_nft but not exactly sure where to start? I got you. Welcome to the first recorded bare bones beginne…
250,2022-05-10 20:26:29+00:00,psychedelic_nft,"RT @BAYC2745: ATTEND 👇🏼 doxxed founders, track record, transparency, accountability and ownership of our mistakes (infrequent, but we’re hu…"
251,2022-05-10 06:51:27+00:00,psychedelic_nft,RT @BAYC2745: 📈 https://t.co/XjppSuhz4T
252,2022-05-10 02:04:36+00:00,psychedelic_nft,RT @Brainb0tt: 🤯 @garyvee meets @psychedelic_nft https://t.co/gY2xlNFnTG
253,2022-05-10 02:04:33+00:00,psychedelic_nft,RT @CryptoTomYT: yay PA pumping at least
254,2022-05-10 02:04:30+00:00,psychedelic_nft,RT @GoldSkull_PA: @psychedelic_nft sales bot is going brrrrrrrrr 🚀🚀🚀
255,2022-05-10 02:04:27+00:00,psychedelic_nft,RT @_BADGALJIJI_: And… let the liquidity flow into @psychedelic_nft
256,2022-05-10 02:04:24+00:00,psychedelic_nft,RT @kloss_eth: HOLY 🤯 @garyvee JUST BOUGHT A GENESIS. @JB__nfts you're a fucking legend. That is all.
257,2022-05-10 02:04:21+00:00,psychedelic_nft,"RT @JB__nfts: 📈📈📈📈 @garyvee x @BAYC2745 

@psychedelic_nft https://t.co/Dmbt02U1zv"
258,2022-05-10 02:04:08+00:00,psychedelic_nft,"RT @BAYC2745: PAPP will play a very significant role in the #PAverse, but it also can only be used once to burn a set of C1, C2 and C3. So,…"
259,2022-05-10 00:50:37+00:00,psychedelic_nft,@sales_anonymous @BAYC2745 Welcome @garyvee ✌🏻 nice chatting 1:1 the other night. Appreciate the support.
260,2022-05-10 00:50:13+00:00,psychedelic_nft,"RT @sales_anonymous: Genesis #4413 sold for 2.45 ETH to Gennady
https://t.co/WPcWHrWv4F https://t.co/5fcz2AGfWZ"
261,2022-05-10 00:50:10+00:00,psychedelic_nft,"RT @BAYC2745: Welcome to @psychedelic_nft, @garyvee. ✌🏻"
262,2022-05-07 00:51:27+00:00,psychedelic_nft,"/  C 3

C3 Claim has ended.

If you missed out on the claim, you will be able to purchase Component #3 on the secondary market.

- - -

https://t.co/I7nAf8GMZf"
263,2022-05-06 22:33:51+00:00,psychedelic_nft,"/  S L A B S

Psychedelics Anonymous x NiftySlabs

Our NiftySlabs collaboration has ended.

- - -

We are looking forward to seeing your Slabs.

- - -"
264,2022-05-06 00:57:14+00:00,psychedelic_nft,"/  S L A B S

Psychedelics Anonymous x NiftySlabs

Our NiftySlabs collaboration will end May 7, 2022 8:30 AM (AEST)

- - -

If you want a Limited Edition Psychedelics Anonymous branded Slab, time is running out.

- - -

https://t.co/xZbttjAdiR"
265,2022-05-05 22:01:29+00:00,psychedelic_nft,"/  C 3

The C3 claim is ending soon.

The claim period for Component 3 will close in 24 hours.

- - -

https://t.co/hodHZxrjdG"
266,2022-05-03 07:10:34+00:00,psychedelic_nft,RT @boredape2083: PA collection expanding with #3255 https://t.co/J7q9e0PiBO
267,2022-05-03 06:48:26+00:00,psychedelic_nft,RT @BAYC2745: I👀u @Beanstamatic 👏🏼 welcome
268,2022-05-03 06:48:24+00:00,psychedelic_nft,RT @BAYC2745: Big 👏🏼 for @BuiltSimilarly on this pickup. Seriously great looking PA. @GoldSkull_PA will be sad to see it go I’m sure 👀✌🏻
269,2022-05-02 08:55:42+00:00,psychedelic_nft,"This outage was because of a wider network issue unrelated to our tech, just very unfortunate timing. 

We are the night."
270,2022-05-02 08:01:20+00:00,psychedelic_nft,Site is reported to slow and under severe load. Please bare with us while we attend to the issue.
271,2022-05-02 07:57:33+00:00,psychedelic_nft,"/  4 K  D O W N L O A D

Please see below link to our 4K download portal for your Psychedelics Anonymous Genesis PFPs.

Please always check the URL before connecting your wallet.

https://t.co/UAFuRAAVAH"
272,2022-05-01 21:59:01+00:00,psychedelic_nft,Hi-res portal will be opened as soon as the 9595 4K files have finished uploading. #PAverse
273,2022-05-01 12:04:31+00:00,psychedelic_nft,RT @BAYC2745: 👀 https://t.co/pgrdjLndaN
274,2022-05-01 06:20:42+00:00,psychedelic_nft,RT @BAYC2745: . @psychedelic_nft will rip open your minds and make you think differently about the #NFT space. May and June will be huge. T…
275,2022-04-30 02:45:19+00:00,psychedelic_nft,"RT @BAYC2745: Less than 100 slabs to go until we hit 1,000 - everything after that won’t have a ‘Voltura’ signature. 👀"
276,2022-04-30 01:00:58+00:00,psychedelic_nft,"RT @NiftySlabs: Holy f. 

@psychedelic_nft built different. 

RIP our server. 🪦

We seem to back to normal…but yeah.  Sheesh. 🔥🔥

@BAYC2745…"
277,2022-04-29 23:03:02+00:00,psychedelic_nft,RT @psychedelic_nft: /  S L A B S https://t.co/f0lc9PGc7i
278,2022-04-29 22:02:21+00:00,psychedelic_nft,/  S L A B S https://t.co/f0lc9PGc7i
279,2022-04-28 23:59:29+00:00,psychedelic_nft,"RT @psychedelic_nft: /  P R O J E C T  U P D A T E  # 4

We have released the fourth of our frequent and transparent updates.

Stay informe…"
280,2022-04-28 07:42:21+00:00,psychedelic_nft,"/  P R O J E C T  U P D A T E  # 4

We have released the fourth of our frequent and transparent updates.

Stay informed with the latest Psychedelics Anonymous project announcements and planning developments. $PSY

https://t.co/yePuioiYrd"
281,2022-04-28 02:17:00+00:00,psychedelic_nft,RT @BAYC2745: Thanks for everyone for tuning in. What was suppose to be 30 minutes turned into an hour ❤️✌🏻
282,2022-04-28 00:57:35+00:00,psychedelic_nft,Join @garyvee and @BAYC2745 in their upcoming spaces about @veefriends and @psychedelic_nft https://t.co/iE3EePydc8
283,2022-04-28 00:56:52+00:00,psychedelic_nft,"RT @BAYC2745: Now this’ll be fun. JOIN IN as @garyvee and I chat VF2, PA and #NFTs . You won’t want to miss it. Please LIKE, RT, and tag so…"
284,2022-04-27 21:57:15+00:00,psychedelic_nft,/  P S I L O C Y B I N https://t.co/rqTKnphX9g
285,2022-04-27 21:38:20+00:00,psychedelic_nft,"RT @BAYC2745: ALPHA &amp; ANNOUNCEMENTS. JOIN IN 👇🏼👇🏼 Please LIKE, RT and tag some friends 👀 #NFT 

 #PAverse https://t.co/wCiH4xDPAl"
286,2022-04-26 22:23:09+00:00,psychedelic_nft,4 x 1 ETH winners will be pulled from this video tweet above in 1.5 hours time. Goodluck!
287,2022-04-26 22:17:24+00:00,psychedelic_nft,RT @eToroUS: It sure was @psychedelic_nft 😏
288,2022-04-25 19:07:11+00:00,psychedelic_nft,"RT @BAYC2745: It’s happening, just aligning some schedules. 👀"
289,2022-04-25 15:41:38+00:00,psychedelic_nft,"RT @sales_anonymous: Genesis #3339 sold for 3.2 ETH to VeeCollection
https://t.co/oCgvi2rAT4 https://t.co/fCPxm34aCF"
290,2022-04-25 15:28:16+00:00,psychedelic_nft,"RT @Jay4nft: It’s official, @JB__nfts has introduced the absolute GOATS of NFT! @BAYC2745 X @garyvee about to break Twitter! Oh, and I won…"
291,2022-04-25 15:28:14+00:00,psychedelic_nft,"RT @cold64eth: OK this time I'm 100% sure this is alpha
@JB__nfts @BAYC2745 @garyvee https://t.co/sKTIE41kxL"
292,2022-04-25 15:28:09+00:00,psychedelic_nft,RT @its_dartt: ITS HAPPENING https://t.co/XYEOhrVIkp
293,2022-04-25 15:28:04+00:00,psychedelic_nft,"RT @shanicucic96: Most of people dumped @psychedelic_nft from 3 ETH to 2 ETH floor after C3 claim as usual.

Now @garyvee commented on a po…"
294,2022-04-25 15:27:59+00:00,psychedelic_nft,RT @holyyellowgreen: PA sales bot flyyyyyin now 🚀🚀🚀 @BAYC2745 @psychedelic_nft
295,2022-04-25 15:27:55+00:00,psychedelic_nft,RT @BAYC2745: I will drop #PAverse alpha on this Twitter spaces with @garyvee that I was holding for later this week for Update #4
296,2022-04-25 15:01:34+00:00,psychedelic_nft,"RT @BAYC2745: @garyvee @JB__nfts @psychedelic_nft @louisgeneux @adamripps Fuck it, @garyvee @louisgeneux will cancel my flight if you want…"
297,2022-04-25 15:01:29+00:00,psychedelic_nft,RT @garyvee: @BAYC2745 @JB__nfts @psychedelic_nft @louisgeneux wanna do tonight ? @louisgeneux @adamripps
298,2022-04-25 14:45:08+00:00,psychedelic_nft,RT @BAYC2745: @garyvee @JB__nfts @psychedelic_nft @louisgeneux Let’s play @garyvee @louisgeneux DM me and we’ll schedule
299,2022-04-25 14:45:06+00:00,psychedelic_nft,RT @garyvee: @BAYC2745 @JB__nfts @psychedelic_nft i think so ... @louisgeneux
300,2022-04-24 21:00:17+00:00,psychedelic_nft,RT @BAYC2745: $psy
301,2022-04-22 22:04:38+00:00,psychedelic_nft,"Component #3 - Secondary Sales

If you missed out on the snapshot, you will be able to purchase Component #3 on the secondary market.

- - -

https://t.co/I7nAf8GMZf

- - -"
302,2022-04-22 21:59:20+00:00,psychedelic_nft,"/  C 3

Component #3 Claim is Live

The claim period for Component #3 will be open for 14 days.

- - -

https://t.co/hodHZxqLo8

- - -"
303,2022-04-22 21:39:39+00:00,psychedelic_nft,"RT @BAYC2745: For everything you need to know about C3 in the #Paverse. Tune in. 

There may be a small benefit to how quickly you solve yo…"
304,2022-04-22 00:02:48+00:00,psychedelic_nft,"If you are holding the following ‘set’

- 1 x Genesis 
- 1 x Metaverse Pass
- 1 x PAPP

You will be eligible to claim 1 x C3.

Multiple ‘sets’ = multiple C3’s"
305,2022-04-22 00:01:46+00:00,psychedelic_nft,The C3 snapshot will begin in 5 minutes.
