,Time,User,Tweet
596,2022-05-03 23:03:48+00:00,Deadfellaz,RT @rhearajj: huh @Deadfellaz 💚💐 https://t.co/P0FU5AYyA6
597,2022-05-03 08:08:51+00:00,Deadfellaz,"RT @TheCryptoBomber: Grabbed rank 112 @Deadfellaz
 
This my forever avatar now. Catch me on the Otherside https://t.co/YKZDuVgU3V"
598,2022-05-03 07:49:03+00:00,Deadfellaz,👀🥵 https://t.co/gfYwVAe9Dm
599,2022-05-03 06:55:42+00:00,Deadfellaz,@theapexengineer @josesol05 @HeartNFTs 💚💚💚
600,2022-05-02 23:12:28+00:00,Deadfellaz,@SekureD @HologramLabs https://t.co/A3dbU2DMRH
601,2022-05-02 22:55:24+00:00,Deadfellaz,"RT @SekureD: The #Horde deserve their roses! 
Brand new custom @Deadfellaz Air Force 1s.
#deadfellaz https://t.co/uPkECPrgiv"
602,2022-05-02 14:08:37+00:00,Deadfellaz,We're entering a testing rollout phase for token gated vtube Deadfellaz via @HologramLabs - if you’re a Deadfellaz 10K holder that wants to be part of an initial group of testers please fill out the form via discord announcements to register your interest. https://t.co/lho9ekg0SZ https://t.co/DyLUwlct7a
603,2022-05-02 08:17:31+00:00,Deadfellaz,@HeartNFTs @OthersideLand @3LandersNFT @smilesss @AdamBombSquad @RugRadio @alienfrens @fRiENDSiES_Ai @trippytoadznft @dlnqntz @STAYSTILLZ 🧟‍♂️🤝💚
604,2022-05-02 05:28:44+00:00,Deadfellaz,@ToyBoogers @betty_nft @coolcatsnft @robotosNFT 👏👏👏
605,2022-05-02 05:16:18+00:00,Deadfellaz,@TheWolfOfBlockC 💚💚
606,2022-05-02 05:13:03+00:00,Deadfellaz,"While building is important, so is upgrading and improving. Deadfellaz is receiving an important metadata update. This will not impact your NFTs, but will allow you to more easily navigate the DFZ collections. Please read about the proposed updates here: https://t.co/C7FsrZSN3o"
607,2022-05-02 02:55:02+00:00,Deadfellaz,@DF_Marketbot 👀
608,2022-05-02 02:54:38+00:00,Deadfellaz,@Hellboy_007_ @josesol05 @betty_nft Welcome!
609,2022-05-02 02:49:02+00:00,Deadfellaz,@Alkamist27 @metheparty Welcome to the horde 💚🧟‍♂️
610,2022-05-02 02:47:46+00:00,Deadfellaz,"RT @psych_nft: Let’s talk TCG, if your Dfella or Dfren had a power, what would it be?"
611,2022-05-02 02:01:46+00:00,Deadfellaz,@DMNets_ @josesol05 💀🔥
612,2022-05-02 01:49:23+00:00,Deadfellaz,@JeffD_Esq @josesol05 @betty_nft 💚💚💚
613,2022-05-02 01:49:13+00:00,Deadfellaz,@wavylake77 @betty_nft Welcome to the horde 💚🧟‍♂️
614,2022-05-01 23:14:27+00:00,Deadfellaz,@lostcowboy_ @psych_nft @betty_nft 💚🧟‍♂️
615,2022-05-01 22:50:27+00:00,Deadfellaz,@dani_who_daniel Welcome! 🧟‍♂️💚
616,2022-05-01 20:56:45+00:00,Deadfellaz,"RT @onefiniti: I’m finally dead @Deadfellaz 

#deadfellaz https://t.co/rXOZi1tTit"
617,2022-05-01 20:20:39+00:00,Deadfellaz,"RT @ToyBoogers: KITBASH BOOGERS mint is LIVE for ALL holders of the 4 collab projects and reveal is happening now!!! 🔥🔥🔥

Holders of Cool C…"
618,2022-05-01 20:08:44+00:00,Deadfellaz,@LascarNicolas @betty_nft @psych_nft Welcome to the horde 💚🧟‍♂️
619,2022-05-01 10:14:53+00:00,Deadfellaz,@J_Aiken2 @betty_nft Welcome to the horde 🧟‍♂️💚
620,2022-05-01 10:11:09+00:00,Deadfellaz,@BigMooning @betty_nft 🧟‍♂️💚
621,2022-05-01 09:49:34+00:00,Deadfellaz,@br1llo Welcome to the horde 🧟‍♂️🤝
622,2022-05-01 09:43:53+00:00,Deadfellaz,@loveandnate 💚🧟‍♂️
623,2022-05-01 08:29:00+00:00,Deadfellaz,@MERICAN_RADASS @betty_nft @psych_nft @DF_Marketbot 🧟‍♂️🤝
624,2022-05-01 08:28:45+00:00,Deadfellaz,@facaijiuzai2022 @betty_nft Welcome to the horde 💚🧟‍♂️
625,2022-05-01 05:57:08+00:00,Deadfellaz,RT @liquiddensity: Finally full sent on another fella I love. Welcome home #4477 💙 @Deadfellaz https://t.co/05udeMFWpY
626,2022-05-01 05:56:49+00:00,Deadfellaz,@ToyBoogers 🥺🥺🧟‍♂️
627,2022-05-01 05:29:30+00:00,Deadfellaz,@hayato_nevels Welcome to the horde 🧟‍♂️💚
628,2022-05-01 05:29:20+00:00,Deadfellaz,RT @hayato_nevels: got my first @Deadfellaz! My boy be lookin good! https://t.co/cEQkIclqrX
629,2022-05-01 04:58:08+00:00,Deadfellaz,@eth_eagle 🧟‍♂️🔥🔥🔥
630,2022-05-01 04:17:18+00:00,Deadfellaz,@turyahuatzin @Maestro_rR Welcome to the horde! 💚🧟‍♂️
631,2022-05-01 04:17:03+00:00,Deadfellaz,@NI__crypto @psych_nft @betty_nft Rad fella! Love that red on red 🥵
632,2022-05-01 01:50:36+00:00,Deadfellaz,"RT @ToyBoogers: KITBASH BOOGERS minting is live for Allowlist winners!!!

Minting is live on https://t.co/sgr0pL8l5w 🔥

Secondary Sales on…"
633,2022-05-01 00:55:05+00:00,Deadfellaz,@wavylake77 https://t.co/k3frwF7EeH
634,2022-04-30 11:45:28+00:00,Deadfellaz,"RT @risathegiant: 🐸💚 Ted the Toad.
Fan art of my #deadfrenz @Deadfellaz https://t.co/UArDK1FZpz"
635,2022-04-30 11:42:42+00:00,Deadfellaz,@KnasenNFT 😂🧟‍♂️💚 https://t.co/nWmpUkzvXa
636,2022-04-30 11:31:50+00:00,Deadfellaz,@khimosaxz We love the toads 🤝🧟‍♂️
637,2022-04-30 11:31:31+00:00,Deadfellaz,@timo_eth @obj Welcome to the horde 💚💚🧟‍♂️
638,2022-04-30 10:49:03+00:00,Deadfellaz,@w0nderinggoat @elyfej @betty_nft Welcome to the horde!
639,2022-04-30 10:48:54+00:00,Deadfellaz,"RT @w0nderinggoat: It’s done @betty_nft @Deadfellaz . Joined the #deadfellaz #horde today. 💚

Where my 🧟‍♀️ 🧟‍♂️ 🧟 at? https://t.co/3F65yZ5…"
640,2022-04-30 10:30:03+00:00,Deadfellaz,@caseysobolewski @betty_nft 💚💚💚
641,2022-04-30 10:14:42+00:00,Deadfellaz,"@wiebdawg Welcome to the horde, amazing 8 ball fella! 🥵💚"
642,2022-04-30 10:00:13+00:00,Deadfellaz,@jakob_lr 🔥💚🔥💚
643,2022-04-30 07:46:07+00:00,Deadfellaz,@MidnightEtude 🥵🔥👌🧟‍♂️
644,2022-04-30 07:45:53+00:00,Deadfellaz,RT @kboiciuc: Excited to join the horde @Deadfellaz today. Love what @betty_nft and @psych_nft are doing. So great to see killer Aussie pro…
645,2022-04-30 05:25:53+00:00,Deadfellaz,@MikeyWhatNow Nice scoop!
646,2022-04-30 05:24:58+00:00,Deadfellaz,@DaltonJezus Welcome 🤝💚
647,2022-04-30 02:30:55+00:00,Deadfellaz,GM &amp; welcome to the horde to all the new ‘fellaz holders this week 🤝🧟‍♂️💚 show them off in the comments!
648,2022-04-30 02:29:46+00:00,Deadfellaz,@metheparty @smwise55 Nice 👌
649,2022-04-30 02:28:46+00:00,Deadfellaz,@ftrkid 🧟‍♂️💚🤝
650,2022-04-30 02:26:27+00:00,Deadfellaz,"RT @GucciFamBam: It finally happened - joined the @Deadfellaz today!

I've respected the team and the community from afar for a long time a…"
651,2022-04-29 23:21:04+00:00,Deadfellaz,@crystalhefner Happy Birthday from the horde 🧟‍♂️💚
652,2022-04-29 21:24:11+00:00,Deadfellaz,"RT @DannPetty: I can't handle this stress. 

Dang you @betty_nft + @psych_nft stop being so good at what you do!!!!

@Deadfellaz horde help…"
653,2022-04-29 21:11:24+00:00,Deadfellaz,@imdannydope @DoGoodAlpha @betty_nft @psych_nft @Maestro_rR @PANDARlN 💚🧟‍♂️
654,2022-04-29 21:10:52+00:00,Deadfellaz,@betty_nft @Mullycc Welcome!
655,2022-04-29 21:10:47+00:00,Deadfellaz,RT @Mullycc: Crazy last 72 hours… I’m now the proud owner of @Deadfellaz #323 after selling some more 4 digit domains. Rarity rank #1449 on…
656,2022-04-29 15:49:11+00:00,Deadfellaz,@Papa_Beluga 💚💚💚
657,2022-04-29 15:46:57+00:00,Deadfellaz,@BBASSI904 GM 🤝🧟‍♂️
658,2022-04-29 15:15:20+00:00,Deadfellaz,RT @ExileDAO: Picked up this Deadfellaz. Dig the hat and the purple fur. 🎩 https://t.co/KYDPm6KSfO
659,2022-04-29 05:38:44+00:00,Deadfellaz,@mumbot @betty_nft @psych_nft 💚🧟‍♂️
660,2022-04-29 04:13:07+00:00,Deadfellaz,RT @ThankYouX: i had a really good day and decided to buy art from some of my favorite collections. All of these people have shown so much…
661,2022-04-29 03:05:10+00:00,Deadfellaz,RT @psych_nft: Insanely excited for our first game to be in the TCG format. I grew up on collectables and tabletop. Delivering engaging sto…
662,2022-04-28 23:59:33+00:00,Deadfellaz,RT @josesol05: In honor of Deadfrenz roadmap💚🐸 #NewProfilePic https://t.co/rkP8mQ81EX
663,2022-04-28 23:59:01+00:00,Deadfellaz,"RT @joshing_machine: Latest hoodlum acquisition. This is a froggy Fella 
@Deadfellaz https://t.co/ikWuiuwKkd"
664,2022-04-28 23:57:53+00:00,Deadfellaz,@RadiantStorm_ https://t.co/BSjVhrl7VU
665,2022-04-28 23:41:01+00:00,Deadfellaz,@ThankYouX @betty_nft @psych_nft 🥵
666,2022-04-28 23:40:57+00:00,Deadfellaz,RT @ThankYouX: new fella. https://t.co/5jruYUB1RO
667,2022-04-28 16:53:35+00:00,Deadfellaz,@_n9ne__ @gilsonsnow @betty_nft @psych_nft 💚🧟‍♂️🏂👏
668,2022-04-28 16:21:36+00:00,Deadfellaz,@farokh @betty_nft 🧟‍♂️💚
669,2022-04-28 16:06:41+00:00,Deadfellaz,@BoringBarry1 @garyvee @ajv @betty_nft @psych_nft 💚💚
670,2022-04-28 15:51:44+00:00,Deadfellaz,Deadfrenz Roadmap is live! https://t.co/EvCDr1jzN6
671,2022-04-28 09:09:22+00:00,Deadfellaz,RT @celinatech: my husky: web2 vs. web3 💚 @Deadfellaz #Deadfrenz https://t.co/B7A1R5z65T
672,2022-04-28 05:56:57+00:00,Deadfellaz,@GoJayAllen @betty_nft @gilsonsnow Hello! We have a dedicated support channel in our discord https://t.co/lho9ekg0SZ
673,2022-04-27 22:42:27+00:00,Deadfellaz,"RT @ToyBoogers: Kitbash Boogers will be Minting this Saturday 4/30 at 11am PST 😍

Minting is 100% by Allowlist and also a Waitlist 😍

Waitl…"
674,2022-04-27 22:42:16+00:00,Deadfellaz,@coffeehustler @gilsonsnow @holly_longoria @psych_nft @betty_nft 👏👏👏
675,2022-04-27 15:12:28+00:00,Deadfellaz,@brandontour @betty_nft @psych_nft @WillisP90 Congratulations! 🧟‍♂️💚
676,2022-04-27 15:12:16+00:00,Deadfellaz,"RT @brandontour: I did a thing! If you know me, I’ve got extreme conviction for @Deadfellaz @betty_nft @psych_nft /I finally secured my for…"
677,2022-04-27 14:43:12+00:00,Deadfellaz,RT @coffeehustler: Just ordered my custom @gilsonsnow x @Deadfellaz snowboard for display in my home office! #DeadFellaz 💚 https://t.co/dxI…
678,2022-04-27 14:43:05+00:00,Deadfellaz,@coffeehustler @gilsonsnow 😮‍💨🤝💚
679,2022-04-27 14:15:08+00:00,Deadfellaz,"RT @jeremy_pires: Finally ! With @pxlhns we've been working hard since January to bring the @Deadfellaz to life 💚

Now I can say that it's…"
680,2022-04-27 13:10:34+00:00,Deadfellaz,@MazinVI @gilsonsnow @betty_nft @psych_nft 🤝 yep!
681,2022-04-27 13:10:21+00:00,Deadfellaz,"Due to multiple requests for the Betty board we have created a direct link that allows purchase of Betty themed gear. Please note, this page only accepts fiat. https://t.co/5H9KrhLvMq"
682,2022-04-27 13:09:45+00:00,Deadfellaz,"We are live! Forge your @Deadfellaz x @gilsonsnow snowboards or skis here: https://t.co/fxgJoUmrRW 
To learn more: https://t.co/MvxyXcOGID
Window to purchase closes 30/4 6pm EST 🧟‍♂️🏂 https://t.co/F6DXrrsbxY"
683,2022-04-27 13:03:56+00:00,Deadfellaz,@deandrearts @gilsonsnow @betty_nft @psych_nft Please see updated article for Betty board 🤝💚
684,2022-04-27 12:18:18+00:00,Deadfellaz,"@P0stmanPat_ Each trait is fresh, damaged or rotten. The combination of these determine rarity."
685,2022-04-27 11:16:29+00:00,Deadfellaz,@kew_pew 💚💚💚
686,2022-04-27 11:16:00+00:00,Deadfellaz,@champscascade @gilsonsnow @betty_nft @psych_nft No the window is open until 4/30 6pm EST so no rush ☺️
687,2022-04-27 11:12:25+00:00,Deadfellaz,@ChiselTipJosh @smwise55 🧟‍♂️ 🐸 💚
688,2022-04-27 10:28:00+00:00,Deadfellaz,@deandrearts @gilsonsnow @betty_nft @psych_nft Not this time! We make a couple extra Betty boards to raffle to random holders what do you think @gilsonsnow 👀
689,2022-04-27 06:29:02+00:00,Deadfellaz,https://t.co/JJNNQfeBnl
690,2022-04-27 06:28:48+00:00,Deadfellaz,https://t.co/aE78jCFWIS
691,2022-04-27 06:28:39+00:00,Deadfellaz,"It’s almost here! Please find all information regarding today’s launch of the @gilsonsnow x @Deadfellaz custom snowboards and skis. 4/27 9am EST - 4/30 6pm EST 🧟‍♂️🏂

https://t.co/MvxyXcOGID https://t.co/A6f01XfbHg"
692,2022-04-27 00:57:09+00:00,Deadfellaz,"A reminder: no official rarity has been released for Deadfrenz as of yet. The rarity works statistically, based on degrade much the same as the OG fellaz, but please know official ranking isn’t official until it’s official 🤝🔥🧟‍♂️"
693,2022-04-27 00:54:54+00:00,Deadfellaz,"RT @celinatech: after hours of stalking OpenSea and Discord, I finally did it. I snagged my second @Deadfellaz and couldn't be happier. wel…"
694,2022-04-26 23:47:28+00:00,Deadfellaz,RT @MERICAN_RADASS: The reaction when you see another @Deadfellaz blood skull necklace 🤩 https://t.co/S2KW5vWIAA
695,2022-04-26 23:33:17+00:00,Deadfellaz,@obj Horde love 💚
696,2022-04-26 23:23:35+00:00,Deadfellaz,@polly_kole @psych_nft @betty_nft Horde 😤💚🧟‍♂️👏
697,2022-04-26 23:23:28+00:00,Deadfellaz,"RT @polly_kole: What would you say about my new deadfren? 🧟‍♂️
Do we look like a couple? 😅

#NFT #nftart https://t.co/J60y0uqXP4"
698,2022-04-26 23:20:33+00:00,Deadfellaz,@crystalhefner @quirkiesnft @Crypto_Skulls @CCrewNFT 💚💚
699,2022-04-26 14:30:45+00:00,Deadfellaz,@risathegiant 🥺💚💚
700,2022-04-26 09:21:14+00:00,Deadfellaz,"RT @realseydou: Web2 vs Web3 - am I doing this right? 
@Deadfellaz 🧟‍♂️🧡 https://t.co/JEQ3i99Tyi"
701,2022-04-26 08:36:55+00:00,Deadfellaz,@smwise55 @Shr33dr @betty_nft @psych_nft 😤🧟‍♂️
702,2022-04-26 08:29:55+00:00,Deadfellaz,https://t.co/b7aeEOuiOY
703,2022-04-26 08:29:37+00:00,Deadfellaz,https://t.co/XCEEPWP5qw
704,2022-04-26 08:26:15+00:00,Deadfellaz,Deadfrenz Roadmap April 28. 🧟‍♂️🤝
705,2022-04-26 07:56:40+00:00,Deadfellaz,"RT @fvckrender: To my Vancouver peeeeple we are having a party :)

#Vancouver #NFTCommunity https://t.co/cN8yz7yqHL"
706,2022-04-26 01:21:45+00:00,Deadfellaz,@TheSmarmyBum @gilsonsnow Justin we meant the 27th month duh 😆
707,2022-04-26 01:00:53+00:00,Deadfellaz,https://t.co/rh3J1eaUey
708,2022-04-26 01:00:28+00:00,Deadfellaz,27.4.22 @gilsonsnow x @Deadfellaz https://t.co/A0XQrHsqW0
709,2022-04-25 23:40:47+00:00,Deadfellaz,"GM, drop a green heart 🧟‍♂️💚👇"
710,2022-04-25 23:40:02+00:00,Deadfellaz,@betty_nft 🧟‍♂️💚
711,2022-04-25 23:06:36+00:00,Deadfellaz,@ibitcoiner @loserclubreborn 🧟‍♂️🤝💚
712,2022-04-25 15:06:41+00:00,Deadfellaz,@SpecificallyIn @betty_nft Welcome to the horde 💚🧟‍♂️
713,2022-04-25 13:15:46+00:00,Deadfellaz,@comeandzee @KoKo_NFT @therapetsNFT Welcome to the horde 🧟‍♂️💚
714,2022-04-25 12:55:34+00:00,Deadfellaz,@turyahuatzin @essen_nft @FangGangNFT @SpacebooNFT @alienfrens @loserclubreborn https://t.co/NLutkSeLww
715,2022-04-25 00:48:04+00:00,Deadfellaz,RT @Lera_NFT: Yay! Just bought a second @Deadfellaz #DeadFrenz to go with the one I minted. Love the pink on pink! 🐱💖🗡 https://t.co/zKwoS1K…
716,2022-04-25 00:36:03+00:00,Deadfellaz,@CYB3RB3K4H https://t.co/1qwekoucKb
717,2022-04-24 17:16:53+00:00,Deadfellaz,"RT @justthego: Overjoyed to collect this @Deadfellaz “infected” portrait of @grelysian, a tremendous inspiration who has literally changed…"
718,2022-04-24 03:56:22+00:00,Deadfellaz,@LahaneTanisha @psych_nft 😂😂
719,2022-04-24 03:56:06+00:00,Deadfellaz,@Nimbly27 @raritytools Oooo 👀
720,2022-04-24 00:10:25+00:00,Deadfellaz,Betty Gang 🧟‍♂️ 💅 https://t.co/4WfuG6cMrF
721,2022-04-23 12:15:08+00:00,Deadfellaz,"RT @MERICAN_RADASS: Someone just picked up 12 @Deadfellaz at 2.2 ETH each. 🧹🧹🧹

Profile: https://t.co/D9VBQh7i9y https://t.co/4RTSQXEECG"
722,2022-04-23 12:14:43+00:00,Deadfellaz,@daboigbae 💚🧟‍♂️
723,2022-04-23 03:37:45+00:00,Deadfellaz,We do not have any ‘help’ or ‘support’ accounts. Any you see are fake. Please be cautious fellaz 🧟‍♂️💚🤝
724,2022-04-23 03:34:37+00:00,Deadfellaz,@rtcvdr_a2z Please do not respond to the help account below. It is a scam.
725,2022-04-22 15:19:46+00:00,Deadfellaz,@Bluelife0101 No that is not us.
726,2022-04-22 14:58:02+00:00,Deadfellaz,@gimmocrypto @gilsonsnow @SekureD has been covering that fire 🔥 🥵
727,2022-04-22 14:47:49+00:00,Deadfellaz,@n01man @gilsonsnow Perhaps a nice snowboard coffee table 😂
728,2022-04-22 14:14:04+00:00,Deadfellaz,@gilsonsnow Horde loves Gilson 🧟‍♂️💚🤝
729,2022-04-22 13:58:10+00:00,Deadfellaz,More info to follow. 🏂🧟‍♂️ ⛰
730,2022-04-22 13:57:10+00:00,Deadfellaz,"Want the rep the Horde on the mountain? We have teamed up with @gilsonsnow to create boards &amp; skis customised to your NFT. Holders of Deadfellaz, Deadfrenz, S1 Infected and Betty Pop Horror are eligible to buy unique customs. DF-themed designs available for non holders. 4/27/22. https://t.co/8Owvdqwe5t"
731,2022-04-22 12:47:25+00:00,Deadfellaz,@Maestro_rR 🧟‍♀️💚
732,2022-04-22 10:49:33+00:00,Deadfellaz,"Please be aware we are not affiliated with any coin. There is a coin that has used our name, logo and even linked to our site and socials. It is not us."
733,2022-04-22 04:04:13+00:00,Deadfellaz,Oop. https://t.co/s5mV065oB5
734,2022-04-22 03:59:02+00:00,Deadfellaz,Sneak peek from our world building explorations. 👀 🧟‍♀️ https://t.co/DiqrCxlDV2
735,2022-04-21 13:03:50+00:00,Deadfellaz,https://t.co/PxIykdMkNE
736,2022-04-21 13:02:12+00:00,Deadfellaz,@YammoYammo And yet so many people didn’t get it 😂
737,2022-04-21 12:17:26+00:00,Deadfellaz,Ok who’s hair is this? https://t.co/lVmY5PwhMO
738,2022-04-21 12:15:26+00:00,Deadfellaz,"Sweater is Steve jobs and the hat/hair was a bit of a mixture of Jaime from Broad City, Bruno Mars &amp; Pete Doherty https://t.co/sAAJAGJPQ8"
739,2022-04-21 10:53:58+00:00,Deadfellaz,"What about this fella 👀 again, a bit of a combo of two inspirations here https://t.co/fD7nN5UygU"
740,2022-04-21 10:44:43+00:00,Deadfellaz,While curtains are a general ode to the 90’s - this trait was inspired by young @LeoDiCaprio in Baz Luhrmann’s adaptation of Romeo &amp; Juliet. https://t.co/EMRTCX1YBa
741,2022-04-21 10:37:02+00:00,Deadfellaz,@boothyn7 Forever singing it like that now
742,2022-04-21 10:36:46+00:00,Deadfellaz,Who’s hair is this ? https://t.co/MYlvCWiJxw
743,2022-04-21 10:34:07+00:00,Deadfellaz,Debbie Thornbury was the inspiration for the green flannel trait! Ok one more… https://t.co/hpMBAAY1gY
744,2022-04-21 10:31:17+00:00,Deadfellaz,@theboneys Close!
745,2022-04-21 10:28:52+00:00,Deadfellaz,@BarkingMickey Nope!
746,2022-04-21 10:16:01+00:00,Deadfellaz,Who’s outfit is this? https://t.co/AoqIRTCJ0b
747,2022-04-21 10:13:33+00:00,Deadfellaz,The mullet trait was inspired by @biminibabes and @MileyCyrus 🤝 onto the next one! https://t.co/F9kvq1esfQ
748,2022-04-21 10:05:19+00:00,Deadfellaz,"Who’s mullet is this? (Hint, this is also inspired by 2 people). https://t.co/OcBGYjTQXB"
749,2022-04-21 10:03:34+00:00,Deadfellaz,If you guessed either @FKAtwigs or @JLo you’re correct! Alright let’s do another one. https://t.co/k6R332AlLh
750,2022-04-21 09:57:04+00:00,Deadfellaz,Who’s irl space buns are these? https://t.co/4xd3Qxy2w2
