,Time,User,Tweet
483,2022-06-16 18:53:50+00:00,capsule_house,Less than 10 minutes‼️💫✨💐💊https://t.co/q9r7djdEVs
484,2022-06-15 22:43:02+00:00,capsule_house,Tomorrow 12PM PST we will be chatting with our good friends @SecretGarden_FM about x-pollination. Everyone welcome‼️💫💊✨ https://t.co/q9r7djdEVs
485,2022-06-15 20:32:52+00:00,capsule_house,"RT @stokebuilder: We are super proud to present @SecretGarden_FM’s first collaboration with our very own @capsule_house !  

This is the fi…"
486,2022-06-15 20:11:34+00:00,capsule_house,"RT @itsoksami: It’s been incredible seeing the response to both @capsule_house and @SecretGarden_FM, which is why I’m excited to share this…"
487,2022-06-15 20:10:36+00:00,capsule_house,"Thank you to our community for your loyalty, trust, and enthusiasm. We can’t wait to hear what you create! [4/4]"
488,2022-06-15 20:10:36+00:00,capsule_house,"We’re excited to give our earliest adopters the option to mature their Yokais in an unprecedented way, marrying personalized sound identity to PFPs. This commitment to web3 innovation and creative expression remains our top priority. [3/4]"
489,2022-06-15 20:10:36+00:00,capsule_house,"This customizable layer of ✨sound identity✨ evolves the Yokai digital identity. Each Yokai will have a toggleable @SecretGarden_FM Bouquet on them to create personalized soundtracks.
Head to https://t.co/yjKRQi10ep and connect your wallet to get started. [2/4]"
490,2022-06-15 20:10:36+00:00,capsule_house,"INTRODUCING: Cross Pollination 💊💫🌸
Yokai holders can now unlock another dimension for their Capsule, one that is truly unique to you and your character’s identity, mood, and feel—through the power of sound. [1/4] https://t.co/fPOGfumRqO"
491,2022-06-15 17:55:12+00:00,capsule_house,Our last two #fightnight champions #Redd &amp; #Ilya https://t.co/5VUHHvQkLg
492,2022-06-14 22:33:22+00:00,capsule_house,"ONE WEEK AWAY!! We have some surprises in store so stay tuned 👀
https://t.co/Hcpuu1IfxM"
493,2022-06-14 20:38:02+00:00,capsule_house,"RT @TheDrowsyArcher: Do you like Spirited Away? 
Do you love the sense of magic &amp; nostalgia invoked by Studio Ghibli stories? 

@capsule_ho…"
494,2022-06-14 15:03:46+00:00,capsule_house,RT @seerlight: Hope everyone's been holding up with the current state of the market. I'm no trader but I know things are always in a cycle.…
495,2022-06-14 00:57:59+00:00,capsule_house,Story by @Dancing_Magpie . Artwork by @NESSI_winter
496,2022-06-14 00:57:26+00:00,capsule_house,"Who's ready for Part 3?

✨Clear sky. Light breeze. The scent of blossoms drifting through the air. Screams. Shattered glass. Mayhem had never smelled so sweet.✨

Comment below what you love about Nami the most?

https://t.co/Y45IVYFu6c"
497,2022-06-13 19:55:12+00:00,capsule_house,Yokai real estate 👀 https://t.co/8I7EH5tYfo
498,2022-06-13 17:30:54+00:00,capsule_house,THIS FRIDAY! Lots of fun stuff happening this week so stay tuned. Who’s ready for the Demi-humans!?✨💫💊 https://t.co/pvu94hCoYc
499,2022-06-10 21:28:58+00:00,capsule_house,Our second #FightNight champion #Mange 💊✨ https://t.co/XpEeZShUVm
500,2022-06-10 18:59:35+00:00,capsule_house,June 15th… mark your calendars. Unlock the sound identity of your #Yokai with @SecretGarden_FM 💫✨ https://t.co/Q7gpl7TFug
501,2022-06-10 03:06:47+00:00,capsule_house,"💊 Capsule House x LOREM ✨

Capsule House has been granted entry to the world of LOREM!

5 of you may enter (AL giveaway &amp; Discord invite):
1. Follow @LOREMNFT &amp; @capsule_house
2. Like &amp; RT 

24H ⏰ https://t.co/aldxEyWBBM"
502,2022-06-10 03:01:33+00:00,capsule_house,"RT @LOREMNFT: Guess what? @capsule_house and @zoofrenzNFT just arrived at the party! And they brought punch and pie!

Super happy to be sup…"
503,2022-06-10 00:27:15+00:00,capsule_house,@247comicsnft 4 minutes‼️
504,2022-06-09 21:28:47+00:00,capsule_house,#FightNight #Mako 👀💫💊✨ https://t.co/DvRxGEYWrD
505,2022-06-09 20:46:32+00:00,capsule_house,NEXT WEEK! Who’s ready? #demihumans https://t.co/DJHdUk20iI
506,2022-06-09 19:52:03+00:00,capsule_house,"VHOX, concept and creature designer/illustrator based in #Germany, has been an absolute dream to work with. The care she takes with every line, the thought she puts into every color, is done with a deft touch only few can master.  Someone will be very lucky today! https://t.co/hptuAr67AP"
507,2022-06-08 22:03:14+00:00,capsule_house,"Want to own exclusive art like this beautiful piece by @PonderingDraw? 

Vote on the open snapshots @
https://t.co/P6s831ObGb

Previously approved snapshots and upcoming art: @TokyoLuv, @camila_artwork, @davey_perkins and more! 💫💊 https://t.co/KGSPvT7AOT"
508,2022-06-08 21:43:07+00:00,capsule_house,"Rumour has it Nami is looking to break free of the spirit realm and hit up Nyon City.

Just in time for the city’s latest fight tournament…

Which demi-humans &amp; humans do you think will be the top fighters? 👀💫#fightnight https://t.co/oXermmfffY"
509,2022-06-08 19:35:09+00:00,capsule_house,"Capsule House holder @xmioart new drop, #BlueAnomaly coming tomorrow 6/9. Goodluck Mio! Wen Capsule House Curated by Mio!? 👀😜 https://t.co/OjYVEGDAeg"
510,2022-06-08 19:30:30+00:00,capsule_house,"We’ll just drop this here…🤫

@SeanChenartist is the lead creator behind Genesis by @247comicsnft and has been a Marvel and DC comic book artist who has sold millions of copies https://t.co/jfImngVDhw"
511,2022-06-08 00:15:32+00:00,capsule_house,"RT @Burstyn_: OH BOY OH BOY DO I HAVE ALPHA FOR MY @capsule_house fam! Every 10 likes and 2 retweets, I'll drop another nugget.

Blow this…"
512,2022-06-07 23:59:14+00:00,capsule_house,"RT @Vhox_: My new drop is coming this Thursday, June 9th 6pm UTC+2. It’s the follow up of my “Artifacts and Armaments” collection on FND! (…"
513,2022-06-07 19:42:02+00:00,capsule_house,@SecretGarden_FM @Robotaki 🤖🎛️🎶
514,2022-06-07 19:41:10+00:00,capsule_house,"RT @SecretGarden_FM: New week, new Bouquet, new Artist!

Proudly announcing our next Artist Bouquet: @Robotaki 

A Toronto-based multi-inst…"
515,2022-06-07 18:44:05+00:00,capsule_house,"The Yokai are mysterious, rare, and powerful beings who reside in the Spirit Realm. Reply with your favorite Yokai 💫💊💫 https://t.co/VptSW8AxyO"
516,2022-06-07 15:24:06+00:00,capsule_house,The power of art is unmatched ✨💊💙 https://t.co/h71kYGdm43
517,2022-06-05 01:47:12+00:00,capsule_house,Story by @Dancing_Magpie w/ art by @hawkyNFT
518,2022-06-05 01:46:33+00:00,capsule_house,"Weekends are for the Lore! Have you read Part 1 and 2 of ""The Tale of the Kitsune""? These stories mark the beginning of our exploration of the CapsuleVerse 💫💊💫

https://t.co/YtooVUmSYZ"
519,2022-06-05 01:40:44+00:00,capsule_house,@camila_artwork Great time to be a Capsule House holder 😇
520,2022-06-05 01:40:06+00:00,capsule_house,"RT @camila_artwork: Sneak peek of the animation I'm working on for @capsule_house 💜
This will be my biggest piece so far!
Consider becoming…"
521,2022-06-03 21:32:53+00:00,capsule_house,"It was a close battle with the #sabretooth, but the #anglerfish came out on top. Who’s ready for the #demihumans to hatch?💫💊 https://t.co/wlhN3vhnXe"
522,2022-06-03 21:02:01+00:00,capsule_house,RT @0xIreneDao: Join me in my Space! https://t.co/9EmYwHdjSI
523,2022-06-03 02:03:15+00:00,capsule_house,"Come hang, we're talking the Metaverse with @webaverse https://t.co/hdOP18bPur"
524,2022-06-02 20:28:25+00:00,capsule_house,Sneak preview #2 - who do you guys want to see from #hoodiegang? #demihumans
525,2022-06-02 20:21:04+00:00,capsule_house,Big thanks to @Bclarissart for the amazing illustration - it was a pleasure working with you! 🙏💫
526,2022-06-02 20:18:57+00:00,capsule_house,"ALL #demihumans hatching this month!
https://t.co/9lYLFfQj9e"
527,2022-06-02 20:17:00+00:00,capsule_house,"Capsule twitterdom has spoken.. First full reveal of #demihumans #megalodon 💫💊
Art by the amazing @Kaejunni &amp; @seerlight https://t.co/zfxAdWzHiP"
528,2022-06-02 19:38:41+00:00,capsule_house,Hey @SecretGarden_FM 👋 y’all ready? https://t.co/ViK8dBcs9b
529,2022-06-02 03:10:16+00:00,capsule_house,"Congrats to 0x872671917d6CAe71672659621615136d31734A64, owner of Capsule 4266. You've won the final @seerlight May raffle and will be sent ""On the Way"" in 48 hours.

Raffles resume in July! https://t.co/BmWJfr1yht"
530,2022-06-02 03:01:32+00:00,capsule_house,"Live with @seerlight for our final May raffle!

https://t.co/MAcyv56N0s"
531,2022-06-01 22:38:01+00:00,capsule_house,Who do you guys want to see a sneak preview of first? #demihumans #oceangang
532,2022-06-01 17:44:49+00:00,capsule_house,@JustinWKLHK @webaverse @capsule 👀
533,2022-06-01 17:32:57+00:00,capsule_house,@webaverse @capsule 🫡
534,2022-06-01 17:32:38+00:00,capsule_house,"RT @webaverse: Join us for a chat with @capsule house on 2nd June, 7pm PST on building the metaverse as the sum of our collective imaginati…"
535,2022-05-31 22:31:27+00:00,capsule_house,RT @seerlight: Wow a @capsule_house Party at NYC on the 21st at 7pm 😗🎵 I'll be there if anyone wants to hang https://t.co/1YRUmmwWYY
536,2022-05-31 21:06:07+00:00,capsule_house,👀👀 https://t.co/Sb76OLMGjs
537,2022-05-31 21:01:38+00:00,capsule_house,"Yes, there will be a plethora of food &amp; snacks at our NYC event 6/21

Sign up now: https://t.co/XWSkr5rx9n https://t.co/PsK7TjYHQR"
538,2022-05-31 20:54:29+00:00,capsule_house,⚠️REMINDER to join us for tomorrows raffle at 8pm PST. One lucky person will be walking away with this #OnTheWay piece from @seerlight https://t.co/bME6w3XY49
539,2022-05-31 01:12:19+00:00,capsule_house,@0xIreneDao 🫡
540,2022-05-31 01:11:47+00:00,capsule_house,Its finally BBQ season 🔥🍔🌭🔥 https://t.co/vxxGTnoKbS
541,2022-05-31 01:03:24+00:00,capsule_house,"RT @0xIreneDao: Join us for an AMA with @capsule_house 💊 where we talk about:

- How each project got started
- The Creator Economy in Web3…"
542,2022-05-31 01:02:20+00:00,capsule_house,@camila_artwork 👀
543,2022-05-31 01:02:04+00:00,capsule_house,"RT @camila_artwork: A detail sneak peek of the animation I'm working on for @capsule_house 💜
If you are not an holder yet, I recommend you…"
544,2022-05-29 01:27:33+00:00,capsule_house,Some 💊Capsule House x @MEGAMINFT❤️‍🔥 art. Our community reimagined Megami in the CapsuleVerse! https://t.co/4eLbDV4vyO
545,2022-05-28 00:33:15+00:00,capsule_house,And of course big thanks to @Dancing_Magpie !!💫🙌💊
546,2022-05-28 00:15:07+00:00,capsule_house,Spirited Away‼️ Bonus points to whoever remembers which @GhibliUSA film was featured in the recent vintage @seerlight raffle…👀 https://t.co/KbJrJAy2s8
547,2022-05-27 22:50:55+00:00,capsule_house,"The Tale of the Kitsune - Part 2!!💫
https://t.co/CkF9GkJZYI"
548,2022-05-27 16:58:13+00:00,capsule_house,Build your Capsule Crew! #FridayFun 💫💊 https://t.co/4pmx0lUS2v
549,2022-05-26 17:21:29+00:00,capsule_house,The animation on this is 🔥🔥🔥! Ghostwalker by @Kaejunni https://t.co/R8ywcI1ZYq
550,2022-05-26 17:20:30+00:00,capsule_house,RT @Kaejunni: GHOSTWALKER 🌙 https://t.co/2bsLLOHCyL
551,2022-05-26 17:18:29+00:00,capsule_house,"Check out #IndigoBlue from @camila_artwork! It is her 2nd piece in her #Dreamcatcher series, and makes us even more excited for her curated drop with us in July! https://t.co/Bxsg3g2pBN"
552,2022-05-24 21:25:18+00:00,capsule_house,"Signups for our first in-person event, at NFT NYC, are now open! Hope to see you all there💫💊💫

https://t.co/XWSkr5rx9n"
553,2022-05-24 16:58:54+00:00,capsule_house,@0xKwyn @Kaejunni people aren't ready for the Dragon or Ape preview 🫣
554,2022-05-24 16:58:22+00:00,capsule_house,@ShrimpPepe @Kaejunni 🦑
555,2022-05-24 16:55:34+00:00,capsule_house,RT @seerlight: Sketch to final 😀 https://t.co/znjjkGCWpn
556,2022-05-24 16:54:33+00:00,capsule_house,@Artifaction2 ❤️ We always appreciate your support you've shown our community and team.
557,2022-05-24 16:51:36+00:00,capsule_house,A behind the scenes preview of @Kaejunni's beautiful line work for our hatched Mermaid. Which Demihuman do you want to see teased next? Comment below 💫💊💫 https://t.co/icgPzr3Wef
558,2022-05-24 16:46:29+00:00,capsule_house,@SecretGarden_FM @smlemusic Congrats! 💫💊💫
559,2022-05-24 16:45:57+00:00,capsule_house,"RT @SecretGarden_FM: ""Miami Nights"" by @smlemusic is sold out. 

Because of this, today's public sale is canceled. Artwork will be revealed…"
560,2022-05-24 03:19:57+00:00,capsule_house,"Congratulations to owner of Capsule 7881, @DeFi_Brian for winning Raffle 15 of our @seerlight Vintage Artworks.

You are now the proud owner of Mononoke Forest by @seerlight - his first ever piece of fanart.

https://t.co/u71ZOGHt3F https://t.co/r62qzNQNyN"
561,2022-05-23 22:19:43+00:00,capsule_house,"RT @_Kaspar__: CAPSULE HOUSE

This is the type of project we need right now. True artists, long-term vision and authenticity.

@capsule_hou…"
562,2022-05-23 22:05:39+00:00,capsule_house,"RT @SecretGarden_FM: The Early Access list is now open for minting ""Miami Nights"" by SMLE. 

This includes all Capsule House Holders. 

🌸💊🌸"
563,2022-05-23 16:20:40+00:00,capsule_house,All Capsule House Holders can begin minting @SecretGarden_FM's newest Bouquet by @smlemusic   at 3PM PST today. Full details below. https://t.co/bikNNUE5A4
564,2022-05-23 16:17:58+00:00,capsule_house,"RT @SecretGarden_FM: Minting is live! 🌸

All Genesis Holders of ""Sunday Journal"" can now mint SMLE's Bouquet. 

1/2 https://t.co/WdmKhBVxFF"
565,2022-05-23 00:00:25+00:00,capsule_house,"@Anime Happy Birthday Ash, forever young!"
566,2022-05-22 23:56:29+00:00,capsule_house,All Holders who have held their Capsule for 30+ days automatically eligible for the raffle.
567,2022-05-22 23:55:59+00:00,capsule_house,"""Mononoke Forest"" by @seerlight will be raffled to one of our Holders tomorrow. 💫💊💫 https://t.co/wtTL33tbm2"
568,2022-05-21 04:26:39+00:00,capsule_house,@MEGAMINFT 💫💊💫 Amazing!
569,2022-05-21 04:25:47+00:00,capsule_house,"RT @MEGAMINFT: 💊MEGAMI has created a few special power sources for Capsule House and here is a sneak peek!

Can you guess how others look l…"
570,2022-05-21 00:27:36+00:00,capsule_house,Check out the full update here: https://t.co/zojGu5D32A
571,2022-05-21 00:27:36+00:00,capsule_house,"3. Our NFT NYC event is on June 21st at 7PM in New York City near the Flatiron District. Save the date (and time)!
4. OM District 3D renderings are underway.
5. Marketing hires are onboarded and process is sharpening up. Welcome to the marketing transformation."
572,2022-05-21 00:27:35+00:00,capsule_house,"friday. update. as always, full update linked below!

**tl;dr**

1. [Redacted] prototyping has begun…
2. Welcome our new developer @Kuroash#5555! He’s a Capsule House holder and talented dev who will be working on [Redacted]!"
573,2022-05-20 20:19:51+00:00,capsule_house,Art by the talented @WonderlandAfter
574,2022-05-20 20:19:30+00:00,capsule_house,"We are beyond proud to announce our partnership &amp; friendship with @MEGAMINFT. Naoki has built MEGAMI upon the values of compensating creators fairly, creative individuality, and finding ones true worth. Values portrayed in their art. We look forward to supporting their community. https://t.co/gTFPQwgUx6"
575,2022-05-20 19:06:21+00:00,capsule_house,"RT @KairoReign: ""Eclipse"" - I genuinely had such a fun time coming up with my mix and these visuals for @SecretGarden_FM's second bouquet r…"
576,2022-05-20 19:05:42+00:00,capsule_house,@TokyoLuv @seerlight @Kaejunni 🤔
577,2022-05-20 14:01:37+00:00,capsule_house,@Poseidon_SF 🤝
578,2022-05-20 14:01:09+00:00,capsule_house,RT @Poseidon_SF: Yesterday we bought 18 Zodiac Capsule by @capsule_house (Poseidon DAO is now the 10th Zodiac holder with a total of 83 NFT…
579,2022-05-18 19:08:08+00:00,capsule_house,"@NftLaurent You have always been an amazing and valuable member of our community, with or without holding caps :)"
580,2022-05-18 19:07:19+00:00,capsule_house,"RT @NftLaurent: Emotional moment for me just now. 2 months ago I was scammed of my 4 @capsule_house caps. Thanks to the help of the team, I…"
581,2022-05-18 19:07:16+00:00,capsule_house,@rykyart Welcome 💊
582,2022-05-18 19:06:43+00:00,capsule_house,"RT @rykyart: 💙I did something 💜
 @capsule_house @seerlight @Kaejunni  
Hey!!! https://t.co/bZJUgmAeC2"
583,2022-05-17 03:17:36+00:00,capsule_house,"Can you believe we're halfway through our raffles? 

@seerlight raffle #14 has concluded - congratulations owner of Capsule 5653 - @ClownWorldMonk for winning ""Catching the Moon""!

As always, you can review our raffle details here:

https://t.co/EHI7vLeWk9 https://t.co/ttj9DaEewS"
584,2022-05-16 22:49:41+00:00,capsule_house,"Get your calendars ready. Our first IRL meetup is going live on June 21st, will you be there? More details coming soon. https://t.co/hPxn3uC2wr"
585,2022-05-15 23:18:59+00:00,capsule_house,"🍭 LonelyPop Friendship x Capsule House 💊

We are beyond thrilled to come together with LonelyPop in friendship. LonelyPop's mission to bring awareness to mental health is something we admire and support. @BushRobins &amp; @0xstudio have created a special project, community, &amp; art. https://t.co/KQExI4O0XJ"
586,2022-05-15 19:13:53+00:00,capsule_house,"Attention, artists at work! 37 Demihuman variants hand-drawn and hand-colored by @seerlight @Kaejunni. Stay tuned, they're hatching next. https://t.co/NY7rXJ9iM4"
587,2022-05-15 11:37:52+00:00,capsule_house,"RT @Poseidon_SF: Poseidon DAO purchased 10 more Zodiac House by Capsule House.

We now hold a total of 65 Zodiac Houses, amazing NFTs creat…"
588,2022-05-14 19:03:12+00:00,capsule_house,"RT @Poseidon_SF: We are extremely excited to announce our newest 1/1: ""Sunset View"" by @Seerlight 😳😳

Seerlight is a legendary artist with…"
589,2022-05-14 18:29:47+00:00,capsule_house,Join us on Twitter Spaces at 12pm PST as we discuss friendship and collaboration amongst NFT projects with @zenogakki
590,2022-05-14 05:22:47+00:00,capsule_house,@5ae_NFT @qiutianyu4 @Crypticnan  please dm @grind1n for your prize https://t.co/0xIvorkjBP
591,2022-05-13 17:45:09+00:00,capsule_house,"If you'd like to read more, please check out https://t.co/5T8c8pxq7g

We're pleased to continue being as transparent with our progress as possible and hope you are as excited as us about the future of Capsule House!"
592,2022-05-13 17:45:08+00:00,capsule_house,"3. Seer is working on the OM Capsule House District - 3D underway.

4. LETS GET READY TO RUMBLE!!!!! Fight Night. is. coming.

5. Marketing team expansion is done for now! The team is growing 💪"
593,2022-05-13 17:45:08+00:00,capsule_house,2. Traditional partnerships with ☕. 🍵. 👟  have progressed and we’re in secondary meetings. We under promise and over deliver so we’ll let you know when it’s 100% confirmed!
594,2022-05-13 17:45:08+00:00,capsule_house,"hello big capsules

another update for the week!

link to the full update below.

TL;DR:

1. Capsule House &amp; Secret Garden has some magic happening. 💐🐝🌺"
595,2022-05-12 22:11:22+00:00,capsule_house,Should we tease some hatched demihumans soon? ✨💊✨
596,2022-05-12 18:36:10+00:00,capsule_house,"All Capsule holders have Early Access to @SecretGarden_FM 's next curated drop by @smlemusic on 5/17.

Verify your Capsule in the Secret Garden Discord and register here:

https://t.co/RDK1GdXJRi"
597,2022-05-12 14:46:17+00:00,capsule_house,RT @Anonymoux2311: I could rotate into a ton of @capsule_house 💊
598,2022-05-12 02:15:21+00:00,capsule_house,@nicholastaii Welcome!
599,2022-05-12 01:38:54+00:00,capsule_house,"RT @SecretGarden_FM: 🌸 The Early Access List: Part 1🌸

Want to win a free ""Miami Nights"" Bouquet, join our closed Discord, or get a link to…"
600,2022-05-11 23:27:28+00:00,capsule_house,"RT @blockchained95: bear market, bull market, fish market, flea market doesn't matter @capsule_house 2022 https://t.co/lJMVwCshlt"
601,2022-05-11 20:45:57+00:00,capsule_house,"🉐 S7NS Station x Capsule House 💊

Excited to see what the talented team at @s7nsstation is building!

3 WL spots to their upcoming launch:
🔑 Follow @capsule_house @s7nsstation 
🔑 Retweet
🔑 Reply with your fav anime sidekick

24Hrs 🕰️ https://t.co/69eFicgPTT"
602,2022-05-11 20:16:36+00:00,capsule_house,Keep building. Keep creating.
603,2022-05-11 12:48:19+00:00,capsule_house,@cathsimard_ 🐣🐣 soon queen
604,2022-05-11 12:47:44+00:00,capsule_house,RT @cathsimard_: Can’t wait for my @capsule_house to hatchhhhhhh
605,2022-05-10 23:04:30+00:00,capsule_house,RT @LCOA2052: Happening now with @capsule_house @Dancing_Magpie https://t.co/cRO5fe9VUI
606,2022-05-10 22:57:42+00:00,capsule_house,RT @fvckrender: Easy decision @capsule_house @geniexyz https://t.co/aEbw0hPHVv
607,2022-05-10 21:14:47+00:00,capsule_house,"RT @SecretGarden_FM: Announcing our next Artist Bouquet: Grammy-nominated @smlemusic!

The electronic duo from Miami, FL joins Secret Garde…"
608,2022-05-10 20:49:48+00:00,capsule_house,We are beyond excited to reveal to our holders more of what we've been building and creating in the next few weeks... ✨💊✨
609,2022-05-10 20:49:47+00:00,capsule_house,"Capsule House is led by our artists @seerlight @Kaejunni @itsoksami. Our days and nights are spent building CH into a world-class brand for anime-inspired, multimedia Art. We will deliver to our holders more access, more ways to collect, and more ways to experience Art. https://t.co/TmEtgotDpD"
610,2022-05-10 20:11:31+00:00,capsule_house,"RT @FinesseTheW0xld: I missed @capsule_house so much, I had to do it love the team and the vision. #TrustTheTeam whos ready for the burn! b…"
611,2022-05-10 19:39:41+00:00,capsule_house,@GrantYun2 @seerlight beautiful waifu!
612,2022-05-10 19:35:08+00:00,capsule_house,RT @virtalik_nft: So apparently we have a legit anime NFT project by bluechip artist like @seerlight and a doxxed team of superstars buildi…
613,2022-05-10 19:32:34+00:00,capsule_house,"RT @Artifaction2: We do a little sweeping (been a while!)

I'll take the projects where the creators spend THEIR ENTIRE FREAKING DAY making…"
614,2022-05-10 19:27:02+00:00,capsule_house,"RT @GrantYun2: Good pfp 💎 
Supporting my fren @seerlight https://t.co/mTKGFsZOhA"
615,2022-05-10 19:26:46+00:00,capsule_house,"Congratulations to the holder of Capsule #4037 for winning the raffle for ""A Rainy Night"", a vintage @seerlight  1/1. 

Capsule holders who have held their Capsule for 30+ days are eligible for future raffles. An amazing 90% of Capsules met this criteria for this raffle! https://t.co/LbbCsUWeEZ"
616,2022-05-10 18:17:23+00:00,capsule_house,"Today at 4PM PST we'll be discussing the ""Super Power of Lore"" with Capsule House's own storyteller @Dancing_Magpie and the talented team at @LCOA2052 https://t.co/Cssll1MNQT"
617,2022-05-10 06:31:24+00:00,capsule_house,@rsgcoincap @Amnesia_Crypto @guytw0 please dm @grind1n for your prize https://t.co/iEURt02CLx
618,2022-05-10 02:53:30+00:00,capsule_house,"""A Rainy Night"" by @seerlight . A vintage 1/1 to be raffled off to one lucky Capsule House holder tonight at 830pm PST. https://t.co/i2fjnByOxP"
619,2022-05-08 18:37:57+00:00,capsule_house,@151_suzan @dnarb7682 please dm @grind1n for your prize
620,2022-05-08 18:21:21+00:00,capsule_house,"⛩️ Zenogakki x Capsule House 💊

We are excited to partner with our friends at Zenogakki who are building the first decentralized anime franchise! 

3 ZENLIST spots to be raffled:
👹Reply w/ fav anime villain
🉐Retweet
⚔️Follow @zenogakki @capsule_house

24h 🕰️ https://t.co/W5RVg5H95v"
621,2022-05-07 20:37:15+00:00,capsule_house,"RT @KLutch_NFT: GM Frens - Check out this Post human Officer. Can't wait for this reveal.

A Laser sword and two robotic arms with guns 🔥.…"
622,2022-05-07 20:00:13+00:00,capsule_house,What was your favorite anime crossover?
623,2022-05-07 19:59:22+00:00,capsule_house,"RT @xSealerx: I really loved the @capsule_house curated art idea!

Starting with The Yokai Spirit Realm by the talented @PonderingDraw

Jus…"
624,2022-05-07 03:03:53+00:00,capsule_house,Read the full update here: https://t.co/PxMB5zlTrP
625,2022-05-07 03:03:53+00:00,capsule_house,"2. Webtoons!
3. Partnership meetings with 🍵 ☕  👜. 👘  💻. 🎞️  are in activity. IRL benefits coming to Capsule holders soon????"
626,2022-05-07 03:03:53+00:00,capsule_house,"Happy Friday Capsulors!

It's time for our weekly update 📰

A summary:

1. Marketing is a major priority and we are hiring 2 more people this month to further help us execute. We've developed a systematic approach to our marketing pipeline that will build bigger brand awareness."
627,2022-05-07 00:01:55+00:00,capsule_house,"💊 Capsule House x Shikigai 👹 

We're excited to partner with an amazing community that believes in story, kinship, and growth. 

2 WL spots to be raffled:
1⃣Follow @capsule_house @shikigai_nft
2⃣RT 
3⃣Reply with your fav Shikigai district

⏰ 24 hrs https://t.co/TfGYatszN6"
628,2022-05-06 21:31:19+00:00,capsule_house,"RT @aikovirtual: A:\Partnership 

Aiko Virtual X Capsule House  

&lt; @capsule_house  project holders can from now on subscribe to our raffle…"
629,2022-05-06 17:53:09+00:00,capsule_house,@PiratesRaaZ @iampignft @hojuun_22 @hasantahsinler @QcMcn please dm @grind1n to claim your prize https://t.co/QUsfeqZCIZ
630,2022-05-06 17:39:55+00:00,capsule_house,What was the last anime you've watched or manga you've read?
631,2022-05-06 02:04:10+00:00,capsule_house,"RT @niftygateway: Dropping Tomorrow on #NiftyGateway 💭

Lucid Dreams by @Seerlight 

See you at 6:30pm ET! https://t.co/QBIA9XKLKB"
632,2022-05-05 17:32:28+00:00,capsule_house,@PonderingDraw Amazing work as always!
633,2022-05-05 17:31:36+00:00,capsule_house,"RT @PonderingDraw: I saw @capsule_house  in action and from my style you guys use it as a banner. 💊✨
I want to say it's my very honor.
I cr…"
634,2022-05-05 17:31:24+00:00,capsule_house,"RT @sushichefape: Just got to pick up my first piece by @PonderingDraw, The Yokai Spirit Realm. It’s the first curated edition from one of…"
635,2022-05-05 17:31:15+00:00,capsule_house,RT @KairoReign: New banner courtesy of @PonderingDraw &amp; @capsule_house ❤️💊✨ https://t.co/5Jj4XIEewO
636,2022-05-05 02:29:45+00:00,capsule_house,"RT @PonderingDraw: Thank you @capsule_house community and @JaagerG  For this opportunity  So glad you guys liked the first CHCC ✨💊✨
Art mak…"
637,2022-05-05 01:57:54+00:00,capsule_house,"We're proud to have executed our first Community Proposal. You can read the details here:

https://t.co/h6bi6SQ4XP

As a reminder, we maintain a Community Treasury, controlled by our holders. 

Please visit https://t.co/HqKoDI4Uug if you'd like to participate!"
638,2022-05-05 01:57:53+00:00,capsule_house,"We would like to invite all of you to learn more about Pondering in our interview between @PonderingDraw  and @yutong1147 

https://t.co/wgXfNhwKC1

Thank you again for being our first artist and imbuing your amazing style into our world."
639,2022-05-05 01:57:53+00:00,capsule_house,"Capsule House Community Curated: Edition I

The Yokai Spirit Realm, by @PonderingDraw 

Available only for those who held a Capsule as of 5/4/22, 6:00 PM PST.

https://t.co/36jp6PALqk

Limit 1 per wallet, 0.03 ETH. Mint will stay open for two weeks. https://t.co/jI0Md7rxpv"
640,2022-05-05 01:33:56+00:00,capsule_house,RT @fungibIes: Don’t forget if you have a capsule house in 30 minutes you can get one of these.
641,2022-05-04 04:34:37+00:00,capsule_house,"If you would like to learn more about @PonderingDraw, please check out our interview between the artist and @yutong1147 

https://t.co/wgXfNhwKC1

It's been a pleasure to follow your work in this space and we're excited to see what comes next!"
642,2022-05-04 04:31:35+00:00,capsule_house,"A quarter of all our Capsule House royalties go into the Capsule House Community Treasury - a treasury that funds community projects proposed and voted on by you, our excellent holders.

You can visit https://t.co/HqKoDIn3Io to make your own proposal or view existing projects."
643,2022-05-04 04:30:44+00:00,capsule_house,"Our goal with Capsule House Curated is to provide our holders access to amazingly talented, often under appreciated, artists. Thank you, Pondering, for your thoughtfulness, and bringing your genuine style and vision to CH."
644,2022-05-04 04:30:44+00:00,capsule_house,"We're proud to execute our first Community proposal:

Capsule House Curated Art - Edition I
Pondering: The Yokai Spirit Realm

This is a Capsule House holder only mint that will open tomorrow, 5/4/22, 7:00 PM PST. 

A snapshot of holders will be taken an hour before the mint. https://t.co/h2BWhTwuxA"
645,2022-05-04 01:39:02+00:00,capsule_house,RT @seerlight: Oh btw @niftygateway drop coming end of this week 😗🎵
