,Time,User,Tweet
1100,2022-01-14 06:59:21+00:00,zipcy88,"RT @andrewchoi5: 슈퍼노멀 프로젝트를 운영하며 느끼는 점: 능력/탤런트가 넘치는 멤버분들이 많다는 점 입니다. 디자인, 포스터 제작, 전략 제안, 파트너십 추진, 심지어는 코드 개발까지 조언하는 다재다능한 커뮤니티가 공존합니다. 출시가…"
1101,2022-01-14 03:42:41+00:00,zipcy88,"RT @DFarm_club: SuperNormal x DFarm 白名单抽奖 

由韩国最著名的艺术家 Zipcy 创作的 8888 手绘 ZIPS 系列，拥有超过 1000 个特征变化！

抽取四个白名单预售名额！

✅关注/转推
✅关注@Zipcy8888 @nift…"
1102,2022-01-14 03:42:18+00:00,zipcy88,"RT @zipcy8888: SuperNormal Presale (WL) Giveaway!

10x Winners
1️⃣Like &amp; RT
2️⃣Follow @zipcy8888 &amp; @NiftyMiki
3️⃣Tag friends (unlimited ent…"
1103,2022-01-14 03:42:01+00:00,zipcy88,"RT @NiftyMiki: GM everyone!⭐

I am beyond proud of the team behind @zipcy8888.
@zipcy88 @andrewchoi5 @itsgimpey @tron_quixote @0xPalis 

We…"
1104,2022-01-12 17:18:37+00:00,zipcy88,"I love my colorful album 🎨🌈
.
@zipcy8888 #SuperNormal #nft https://t.co/4mmVEHgoa4"
1105,2022-01-12 11:29:38+00:00,zipcy88,"RT @ByeongSam_NFT: 🎨저스디스✖️전병삼 SPIN 그리기 대회

🎁저스디스님이 직접 그린 SPIN NFT작품 1점 (1명) : 저스디스님 선정
🎁민팅패스 1개 (3명) : 전작가님 선정
🚨마감 : 2022. 1. 15(토). 18:00…"
1106,2022-01-12 10:33:10+00:00,zipcy88,"🚀🚀HIT 30K🚀🚀 
https://t.co/rwJ1p5Q6FK
@zipcy8888 
#zipcy #supernormal #집시 #슈퍼노멀 https://t.co/lEuaHUCmNy"
1107,2022-01-12 08:28:25+00:00,zipcy88,@dogesoundclub @meta_kongz @pixel_ground @klaytn_official 으아니!!!!!!
1108,2022-01-12 08:27:06+00:00,zipcy88,RT @andrewchoi5: 슈퍼노멀이 미국 최대 출판 &amp; 미디어 기업인 포브스에 실린다는 소문이.. 슈퍼노멀이 포브스에 피쳐링 되기를 바란다면 리트윗 #슈퍼노멀
1109,2022-01-12 08:26:13+00:00,zipcy88,"RT @isoroomnft: 🔥 5 WL from SuperNormal!🔥

안녕하세요! Welcome to isofam!

1. Follow @isoroomnft @zipcy8888  &amp; @andrewchoi5 
2. RT &amp; Tag 5 frens…"
1110,2022-01-12 00:18:23+00:00,zipcy88,"Happy Birthday to Zipcy 🐝

https://t.co/eAh4XsSZnS https://t.co/K8WlJMEavG"
1111,2022-01-11 17:54:55+00:00,zipcy88,DOPE ✨ https://t.co/ayfPn2Lhdn
1112,2022-01-11 17:51:14+00:00,zipcy88,@sandbangNFT @artthief5 @parkyoungbum @opensea 이거 너무 좋아요ㅜㅜㅜ
1113,2022-01-11 17:49:31+00:00,zipcy88,@Creati0exnihil0 @zipcy8888 👋❤️
1114,2022-01-11 17:44:28+00:00,zipcy88,GM 👋 https://t.co/pRbfTj3xN0
1115,2022-01-11 17:27:33+00:00,zipcy88,@lenkunstwerk @zipcy @zipcy8888 @andrewchoi5 색감미쳤고 구성미쳤고...✨✨✨
1116,2022-01-11 17:26:58+00:00,zipcy88,"RT @lenkunstwerk: ZIPCY SUPERNORMAL PROJECT
Submission for bounty #88

@zipcy @zipcy8888 @andrewchoi5 https://t.co/QsHSokN2Yr"
1117,2022-01-11 14:06:38+00:00,zipcy88,코백남님과 함께한 욕망의(?)인터뷰. 근데 이제 화리를 곁들인.. https://t.co/gvvYgPdxRT @kobaegnam @zipcy8888  #zipcy #SuperNormal #집시 #nft https://t.co/I2soji4OdC
1118,2022-01-11 08:28:44+00:00,zipcy88,@hyslon1 목소리가 자꾸 귓가에서 맴돌아요... 🙊😻
1119,2022-01-11 08:28:14+00:00,zipcy88,Warrior of our team ⚔️ DOPE! https://t.co/WXORzgmlyS
1120,2022-01-11 06:54:29+00:00,zipcy88,@zipcy8888 @ettennailuj DOPE!!!!!!!!!!!
1121,2022-01-11 06:53:48+00:00,zipcy88,"RT @zipcy8888: SUPERNORMAL TATTOO BOUNTY COMPLETED!

Congratulations @ettennailuj! 
They look amazing! 😍

#Zipcy8888 #SuperNormal"
1122,2022-01-11 06:53:14+00:00,zipcy88,"RT @alberttakagi: Axie King Aruchan x SuperNormal collaboration giveaway!
https://t.co/EasyJs2BaC

Prizes🎁
✨1x FREE SUPERNORMAL MINT
✨10x S…"
1123,2022-01-11 06:53:06+00:00,zipcy88,"RT @GhidorahGodz: Ghidorah Godz is proud to announce Round 2 of our partnership with SuperNormal | Zipcy8888 (슈퍼노멀 NFT)!

5 #NFTs to giveaw…"
1124,2022-01-11 06:52:52+00:00,zipcy88,@tenhunnitNFTs @zipcy8888 DOPE!!!!!!!!
1125,2022-01-11 06:52:36+00:00,zipcy88,RT @tenhunnitNFTs: @zipcy8888 This is my Supernormal song !! 😂😂❤️❤️ #NFTCommumity #supernormal #music #bountyentry #100 #art #artwork https…
1126,2022-01-11 01:54:07+00:00,zipcy88,무단도용에 몇년을 시달리고 이제 NFT로 왔는데 여기도 도둑놈 많은건 똑같구나. 다만  NFT는 원본증명과 거래내역추적이 가능해서 저 스캠이 무가치하다는걸 이쪽사람들이 다 안다는게 다행이다. 그래도 속상-
1127,2022-01-11 01:50:50+00:00,zipcy88,"오픈씨에 내 그림을 무단 도용해서 민팅한 놈들 적발. 
근데 NFT라 가짜인거 증명되어서 마음이 편안- 게다가 우리 커뮤니티분들 한분도 안속으셔서 더 편안- 
어휴 지겨워... 
https://t.co/fvFm7KzjSC"
1128,2022-01-11 00:55:55+00:00,zipcy88,"🚨There have already been 30 unauthorized SCAMS on @opensea. Don't ever buy it🚨
We haven't minted yet. Be careful that account [Zipcy'] and [SuperNormal Zipcy] . My account is [Zipcy] not [Zipcy'] Our team account is [ Zipcy's SuperNormal ] 🤦🏻‍♀️ https://t.co/bqadpAu40g"
1129,2022-01-10 15:19:33+00:00,zipcy88,"I love my pencil drawings ✍️ 
.
#zipcy https://t.co/FuaSwHMCNK"
1130,2022-01-10 13:16:17+00:00,zipcy88,@fides007 @KlipDrops @zipcy8888 그렇습니다:) 민팅 이후 더블 홀딩 확인 후에 에어드롭되어요. 슈퍼노멀 디스코드에서 클립드롭스 홀더분들 정보수집중이니 참여해주시면 되겠습니다:)
1131,2022-01-10 02:00:47+00:00,zipcy88,RT @zipcy8888: Join us for some fun 🥳 https://t.co/LjT2JPYH5j
1132,2022-01-10 01:53:01+00:00,zipcy88,"GN 👋
.
@zipcy8888 #supernormal #zipcy https://t.co/rAHWPkG7Xo"
1133,2022-01-09 15:24:35+00:00,zipcy88,@mozza_illust 기대된다 이거!
1134,2022-01-08 13:45:09+00:00,zipcy88,"도지 사운드 클럽과 함께한 파운데이션 경매가 1.33eth 에 @3PMmusicnft  대표님이신, @tenihil 님께 낙찰되었습니다. 감사합니다🙏 좋은 기회로 협업하게 되어 영광이었어요🐝 @dogesoundclub https://t.co/zWPvt1jI4m"
1135,2022-01-08 13:09:42+00:00,zipcy88,"RT @dogesoundclub: 종료될려는 찰나에 1.21 이더리움 비딩 들어왔습니다. 비딩 감사드립니다! 🥰

@zipcy8888 
@zipcy88 
@andrewchoi5 
@withFND 
@klaytn_official 

https://t.…"
1136,2022-01-08 13:09:32+00:00,zipcy88,@dogesoundclub @zipcy8888 @andrewchoi5 @withFND @klaytn_official 감사합니다 🙏🐝 많이 배웠어요!
1137,2022-01-08 13:08:16+00:00,zipcy88,RT @dogesoundclub: @zipcy8888 @zipcy88 @andrewchoi5 @withFND @klaytn_official 경매가 @withFND 메인에 게시되었습니다. 🥰 https://t.co/KdJxKaIxNC
1138,2022-01-08 13:08:01+00:00,zipcy88,"RT @dogesoundclub: @zipcy8888 @zipcy88 @andrewchoi5 @withFND @klaytn_official 1.33이더리움에 경매 종료되었습니다. 경매에 참여해주신 모든 분들 감사드립니다. 

낙찰자는 @3PMmusi…"
1139,2022-01-07 14:09:10+00:00,zipcy88,@andrewchoi5 !!!!!
1140,2022-01-07 14:08:23+00:00,zipcy88,"RT @08AM: ✨PARAcell Playing Card🃏✨
🃏on @KlipDrops 
with @Dontpanicseoul 

PARAcell들이 인간들이 원하는
명예♠️ 돈   ♦️ 사랑❤️ 행운,지혜♣️
를 연구하기 위해  ACE 카드속으로…"
1141,2022-01-07 13:55:44+00:00,zipcy88,"RT @nftwhalealert: 🎉SuperNormal FREE MINT &amp; WL Giveaway🎉

A series of 8888 hand drawn ZIPS with over 1000 traits by Koreas most famous arti…"
1142,2022-01-07 13:55:36+00:00,zipcy88,@NinaBejar @zipcy8888 ❤️🙏
1143,2022-01-07 13:55:01+00:00,zipcy88,"RT @CryptoVonDoom: 🔥PRE-LAUNCH SUPERNORMAL WHITELIST GIVEAWAY🔥
Backed by Korea's largest illustrator, Black Eyed Peas Producer, Tech Lead @…"
1144,2022-01-07 13:54:35+00:00,zipcy88,@MissySusan @zipcy8888 https://t.co/c9BMmPVirz
1145,2022-01-07 13:53:48+00:00,zipcy88,"🙊🙏😻 
https://t.co/rwJ1p5Q6FK 

#supernormal #zipcy https://t.co/3TMlaZdGap"
1146,2022-01-07 12:08:20+00:00,zipcy88,"도지사운드클럽과 콜라보레이션한 NFT가 파운데이션에서 민팅되었습니다✨ 
멋진 팀과 즐겁게 작업해서 뜻깊었어요. 
감각적인 음악이 입혀져 제 스타일로 재탄생한 이메이츠를 만나보시길 🐯 
https://t.co/xaJJ9taZmd
@dogesoundclub #도지사운드클럽 #슈퍼노멀 #집시 https://t.co/VWM01XWMtg"
1147,2022-01-07 10:30:46+00:00,zipcy88,Tonight!! https://t.co/vZg6pu2qDf
1148,2022-01-06 05:53:20+00:00,zipcy88,"RT @core9002: look at this There's something awesome
I found a cool new nft project
I already bought the previous work
@zipcy8888 @zipcy88…"
1149,2022-01-05 12:06:50+00:00,zipcy88,@dogesoundclub @zipcy8888 즐거운 작업이었습니다❤️✨🐝
1150,2022-01-05 12:06:17+00:00,zipcy88,DSC x ZIPCY SuperNormal special Collaboration 🚀🚀 https://t.co/W309p0Hhuq
1151,2022-01-01 23:37:00+00:00,zipcy88,Happy New 2022 ✨ #zipcy @zipcy8888 https://t.co/DiX4FKzcSS
1152,2021-12-30 06:54:22+00:00,zipcy88,Special Thanks to MetaKongz 🙏🙊 https://t.co/7WGWhPYr01
1153,2021-12-28 10:01:36+00:00,zipcy88,@chrismattmann https://t.co/s8a0GKeX1F
1154,2021-12-28 09:59:41+00:00,zipcy88,DOPE!!!!!!! DSC !!!!!! https://t.co/rUNudEGOz7
1155,2021-12-28 09:59:24+00:00,zipcy88,@dogesoundclub @zipcy8888 @andrewchoi5 DSC 샤라웃이라니 꿈은 아니겠죠 ㄷ ㄷ ㄷ
1156,2021-12-28 03:10:40+00:00,zipcy88,@NFT20796 Ah❤️❤️
1157,2021-12-28 03:10:35+00:00,zipcy88,So cute✨ https://t.co/dH8yo4F9mC
1158,2021-12-28 03:06:28+00:00,zipcy88,CTO of NASA 🚀😱🚀 Special Thanx!! https://t.co/Jv72RGLGSs
1159,2021-12-28 03:04:50+00:00,zipcy88,Special Thanx to GodJira 🙏✨ https://t.co/dI0A4X6Rw7
1160,2021-12-27 10:12:32+00:00,zipcy88,@metaverseforum @zipcy8888 최고의 인터뷰어 메타버스포럼. 이야기를 이끌어내시는 능력도 탁월하신데 질문뿐만 아니라 답변을 해석하고 정리하시는 센스 까지 최고..!  무엇보다 편안한 분위기를 만들어주셔서 감사했습니다 :) 최고 진짜 최고!!
1161,2021-12-27 03:46:15+00:00,zipcy88,"RT @TheCyberHornets: 🌟ZIPCY8888 FREE MINT &amp; WHITELIST GIVEAWAY🌟
&lt;SuperNormal NFT&gt; - biggest Asia project right now.
NFT Backed By Korea’s L…"
1162,2021-12-26 10:25:05+00:00,zipcy88,"""Why I'm doing this project. What SuperNormal is.""
(En subtitles will be added soon) https://t.co/9qv7CEYJax"
1163,2021-12-22 16:29:42+00:00,zipcy88,"RT @zipcy8888: 2022년 출시를 앞두고 있는 &lt;슈퍼노멀 NFT&gt; by 집시: 또 다른 컨셉 포스터 발표 💝

곧 아주 흥미로운 발표를 앞두고 있으니 지켜봐주시길 바랍니다. 슈퍼노멀 커뮤니티에서 가장 기대되는 부분이나 바라는 부분은? 아래…"
1164,2021-12-22 12:25:05+00:00,zipcy88,"마티스의 대표작 '붉은 방' 을 오마주한 작업으로, 예술의전당 앙리마티스전의 오마주섹션에 멋진 셀럽분들의 작품과 함께 전시됩니다. 새로운 스타일로 그려볼 수 있어서 즐거웠어요! #zipcy #matisse #예술의전당 #앙리마티스전 #라이프앤조이"
1165,2021-12-22 12:25:04+00:00,zipcy88,"전례없이 빠른 속도로 모든 것이 변화하는 요즘, FOMO (fear of missing out-혼자 뒤처지게 될까 두려워하는) 증후군으로 인해 불안과 멀미를 느끼는 현대인들. 강렬한 보색 대비로 요동치는 공간은 어딘가 기괴하기도 하고 아름답지만, 거울 안은 그저 암전일 뿐입니다."
1166,2021-12-22 12:25:04+00:00,zipcy88,"This work was painted homage to Matisse's signature work'Red Room' and will be displayed at the Matisse Exhibition in🇰🇷.The space fluctuating in preparation for intense complementary colors is somewhat bizarre and beautiful. But in the mirror, it's just a quiet darkening space."
1167,2021-12-22 12:25:03+00:00,zipcy88,"Dizzy room(FOMO)-Hommage to Matisse
The figure in the picture is the appearance of modern people who feel anxious and motion sickness in their daily lives due to FOMO (Fear of Missing out) syndrome in a modern society where everything changes at an unprecedented pace. And -&gt; https://t.co/17Pv739qfd"
1168,2021-12-19 02:21:12+00:00,zipcy88,"TimeLaps #zipcy #ipad #procreate 
https://t.co/Ye2r6n34H9 https://t.co/ZaTxWJmJRb"
1169,2021-12-18 02:47:46+00:00,zipcy88,🙏 Much love @qaqeveryday  #zipcy #supernormal #nft https://t.co/kkEu8LzDnx
1170,2021-12-18 02:45:11+00:00,zipcy88,Thank you for the feature! 구독중인 채널에 내그림이 나올때의 희열이란 👍 https://t.co/tZN0vYEqy2
1171,2021-12-18 02:40:44+00:00,zipcy88,Blink #Ipad #procreate #zipcy #zipcy_illust https://t.co/dSsDVMbW94
1172,2021-12-15 12:36:34+00:00,zipcy88,The Galaxy Express 999 #zipcy #maetel https://t.co/XEcKvLNi6R
1173,2021-12-11 00:11:45+00:00,zipcy88,Crazy⚡️⚡️⚡️ https://t.co/8xJb3iwgvM
1174,2021-12-10 19:04:25+00:00,zipcy88,SOON #netflix #TheWitcher #zipcy https://t.co/VwROTMrLZl
1175,2021-12-05 06:00:56+00:00,zipcy88,"RT @NiftyMiki: Reveal of the Cyborg concept for @zipcy8888!

Want to win a SuperNormal mint at launch?👇

GIVEAWAY🎉
1️⃣ Follow @NiftyMiki &amp;…"
1176,2021-11-30 09:06:58+00:00,zipcy88,"RT @zipcy8888: Important Announcement and Giveaway for the SuperNormal generative project!

Winner will be given a random mint at launch!
C…"
1177,2021-11-16 23:03:33+00:00,zipcy88,@zipcy8888 So so cute (*☻-☻*)
1178,2021-11-12 03:02:26+00:00,zipcy88,"RT @NiftyMiki: Giveaway for the SuperNormal generative project!

Winner will be given a random mint at launch!
Currently worth $480USD. 

G…"
1179,2021-11-06 02:50:48+00:00,zipcy88,"RT @zipcy8888: Giveaway for the SuperNormal generative project!

Winner will be given a random mint at launch!
Currently worth $400USD. 

G…"
1180,2021-11-03 13:01:10+00:00,zipcy88,"RT @zipcy8888: Important Announcement and Giveaway for the SuperNormal generative project!

Winner will be given a random mint at launch!
C…"
1181,2020-09-02 14:03:36+00:00,zipcy88,"모두에게 고된 2020년 이후의 신년은, 힘차게 딛고 일어나기를. 그리고 함께 손을 잡고 나아가기를, 연대하기를  간절히 바라며 그렸습니다.  기획하신 표범님과 디자이너 리벨님, 저의 그랜절을 받아주세요 #파력_프로젝트 @padocafe https://t.co/mwzxkTFvQn"
1182,2020-09-02 13:51:53+00:00,zipcy88,"파도와 함께 신년 달력 프로젝트를 오픈하였습니다.
멋진 작품들과 영롱한 파도 굿즈 리워드에 오열중  https://t.co/5M4aGyOva7  
집시, 네이키드체리,산호, 백초충, 유라, 지화, 박민화, 이보름,박인주, 아바, 전포롱, 도밍, 개, 표범, 리벨, 그리고 @padocafe 와 함께합니다. #파력_프로젝트 https://t.co/evZ5B7oBEi"
1183,2019-06-24 15:07:07+00:00,zipcy88,"컬러링북 첫장을 다 다르게 채색해보았는데 의도치 않게 메이크업 놀이책이 되어버린 것이다..  
https://t.co/nRue5OuOuV

#집시컬러링북 #설렘의온도 #같은얼굴다른느낌 https://t.co/xJ15iYjvMJ"
1184,2019-06-17 13:08:47+00:00,zipcy88,"설렘의 온도 4쇄 확정! 감사합니다 :) 색칠을 어려워하실 분들을 위해, 앞챕터에 친절한 기법 가이드와 컬러칩이 있어요. 실제속도 동영상파일도 준비중이랍니다. 여러분들의 색으로 칠해진 인증샷 을 받을때마다 정말 행복해져요.감사해요! #집시컬러링북 #닿음 #설렘의온도  https://t.co/46XG5FWd0O https://t.co/hucj9uJu81"
1185,2019-06-14 13:47:47+00:00,zipcy88,"Zipcy X Zihwa Tattoo sticker 시현하다 본점에서 지화님 (@DearZihwa ) 과 콜라보레이션한 타투스티커 세트를 판매합니다 (선판매 후 남은수량은 온라인판매)
지화의 정원 오프닝파티+플리마켓에 놀러오세요^^ 
2019.06.15 pm 1:00 - 06:00
시현하다 본점 -서울특별시 강남구 테헤란로19길 53-6 https://t.co/qn2ww92SA3"
1186,2019-06-12 14:59:31+00:00,zipcy88,닿음 컬러링북 #설렘의온도 가 출간되었습니다.  선화만으로 소장가치 충분하도록 원화보다 디테일을 올리고 어떤재료와도 잘 어울리는 스트로크로 선을 다듬었어요. 그리고 제가 애용하는 색연필 테크닉 튜토리얼을 실었습니다:) 전국 온오프라인서점에서 만나요! https://t.co/zO7ZkFfNRe
1187,2019-06-12 09:13:40+00:00,zipcy88,"Temperature of love 
설렘의 온도 

#집시 #컬러링북 #설렘의온도 #zipcy #touch #닿음 https://t.co/WndkJVJSsX"
1188,2019-06-10 14:43:11+00:00,zipcy88,"RT @DearZihwa: 이번에 나오는 타투스티커와 손거울 샘플 일부분 입니다 🎉 소량 한정판이며, 6월 15일 오프라인 판매 예정이에요. 오프라인 판매 후 남은 수량은 온라인으로 판매 예정 입니다! 

많이 기대 해주세요🥰 https://t.co…"
1189,2019-06-10 14:38:46+00:00,zipcy88,"Zihwa x Zipcy 타투스티커 세트 coming soon 🌹 지화님 꽃타투, 집시 닿음 타투, 집시 동양화여인 타투, 집시x지화 콜라보타투  이렇게 4장이 세트로 구성되며, 이번주 토요일, [시현하다x지화의 정원] 오프닝파티 플리마켓에서 선판매합니다. 상세내용은 타래로 이어갈게요! DearZihwa https://t.co/XmpR6CfTwD"
1190,2019-06-09 11:22:36+00:00,zipcy88,@cj4949 @ki_yore 삼가고인의 명복을 빕니다. 가시는길이 평안하시기를 기도할게요..
1191,2019-05-15 09:54:55+00:00,zipcy88,"Drunk🍷 
#zipcy #zihwa #tattoo_stickers #coming_soon https://t.co/E4wX0YCaoV"
1192,2019-04-18 10:51:23+00:00,zipcy88,"@netflixkr x Zipcy 
넷플릭스 오리지널 드라마 &lt;첫사랑은 처음이라서&gt;가 4월 18일 오늘! 첫 방송됩니다✨ .
New Netflix original Korean drama about the love story ""my first first love"" Please do watch this lovely drama!
#zipcy #첫사랑은처음이라서 #MyFirstFirstLove #Netflix #넷플릭스 https://t.co/cKgIIJB9Vn"
1193,2019-04-05 13:09:31+00:00,zipcy88,"나만의 봄이 담기는 카드 🌸  

https://t.co/OzxlMt6VaF https://t.co/yIcckLZbOx"
1194,2019-03-20 01:28:14+00:00,zipcy88,"RT @CoreaCultura: Os recordamos que este fin de semana, estará en #Sevilla la artista #ZIPCY 🖌️ dando un #workshop de dibujo digital. ¡A no…"
1195,2019-03-20 01:28:04+00:00,zipcy88,"RT @nautiljon: La vie de couple, vue par l'illustratrice coréenne #Zipcy
https://t.co/L002LJr8xD #Corée #CoréeduSud #Illustration #Illustra…"
1196,2019-03-20 01:27:00+00:00,zipcy88,@joyfulhappybird 합격했어요..??!! 축하해요❤️❤️❤️
1197,2019-03-19 06:10:11+00:00,zipcy88,"RT @globalINTERPARK: 🎁「Touch」ジプシー作家のスペシャルエディション贈呈 イベント
👉 https://t.co/ANydmKdQkC
📣イベント期間内グローバルインターパークで「 Touch」を購入、又はソーシャルポストを共有する方の中で
抽選で恋の…"
1198,2019-03-14 00:44:29+00:00,zipcy88,친구가 예쁘게 편집해주는 중. 에펙에 손 놓았던 과거의 나를 매우 치고 싶다. 일러스트레이션을 하고싶으신 분들께 에펙이나 영상툴 공부도 병행하면 더 좋다고 추천드리고 싶다. #zipcy #touch https://t.co/CWq3NQjfiJ
1199,2019-03-12 00:42:41+00:00,zipcy88,RT @JeonHyeRin: 한 얼굴이 나를 불안케 하는 상태가 사랑인 것 같다.
1200,2019-03-10 15:29:18+00:00,zipcy88,@sinejjang78 나는 내게 일어난 일의 결과가 아니다. 나는 내가 선택한 것의 결과이다.  와 이 말 너무 와닿아요
1201,2019-03-08 03:40:46+00:00,zipcy88,7년전 오늘의 메모-포트폴리오를 여기저기 뿌리며 숱하게 들이대고 거절당하기 일쑤였는데 (그땐 포트폴리오도 허접하고 경력도 없었으므로..)어쨌든 그때 들이밀었던 곳 중 몇몇은 날 주시하다가 5-6년 후에 연락이 오기도 했다. 타겟을 확실히 정하고 먼저 들이대자. 자존심은 밥안먹여주니까 https://t.co/rlwmVeyjPM
1202,2019-03-07 08:26:56+00:00,zipcy88,"For snapdog + dasha taran  포토그래퍼 스냅독님이 담아내신 모델 다샤타란. 사진도 모델도 취향저격이라 한땀한땀 즐겁게 그렸습니다 :3 
과정 : https://t.co/OzxlMt6VaF 
포토 : https://t.co/rsOjS9Sekt 
#집시 #다샤타란 #zipcy #dashataran #snapdog https://t.co/t8hKbtppHT"
1203,2019-02-18 14:14:46+00:00,zipcy88,"인물 그릴때 애용하는 저만의 팁, 재료테크닉을 아낌없이 풀어내려고 장전중입니다. 사람만 그리면 어딘가 어색해지거나 참고자료 없이는 그릴엄두조차 안나는 분들을 위한 [매력적인 정면얼굴 그리기-드로잉편 온라인강의] 클래스101에서 얼리버드로 신청하세요:)   https://t.co/6Icn9hNwQW  #집시 https://t.co/dplvoGJHdo"
1204,2019-02-12 16:38:12+00:00,zipcy88,"현재 상수동 독립서점 #gaga77page 에서 #닿음 구매시  *포스터+양면책갈피* 를 함께 드리는 발렌타인데이 이벤트!  따듯하고 달달한 선물로 더없이 좋아요:) 소량입고로 재고소진시 마감되며, 금주내로 제주 canvooks, 강남교보문고 등 오프라인서점에서 추가적으로 이벤트진행됩니다^^ 꺄!  #zipcy https://t.co/FBOi5yRVDd"
1205,2019-02-07 16:38:28+00:00,zipcy88,"정면얼굴의 안전비율과 이목구비의 매력 살리는 저만의 디테일, 블렌딩으로 명암 쉽게 넣기, 찰랑이는 머릿결 표현 등을 중점으로 온라인 클래스를 제작하게 되었습니다:) 사전신청과 더 디테일한 정보는  클래스101 으로! ➡️  https://t.co/iLYpTt1H0Z  #집시 #인물화 #zipcy https://t.co/xvRniz1fky"
1206,2019-02-03 15:57:14+00:00,zipcy88,"모두에게 편안한 명절이기를 바라며, 새해 복 달아드릴게요 :) 
.
#zipcy #drawing #집시 https://t.co/IsMgZ3qiL9"
1207,2019-02-01 16:40:34+00:00,zipcy88,@ellepark84 대박ㅋㅋㅋ 다들 치명적이에요!!!! 🙇‍♀️🙇‍♀️😎
1208,2019-02-01 12:05:20+00:00,zipcy88,"참고자료 없이도 자기 스스로 취향껏, 정면 얼굴을 분위기있고 매력적으로 그리는 방법에 대해 온라인 클래스가 곧 오픈됩니다 꺄!  ( 물론 사진참고할때도 그전보다 더 잘그려질거고요^^ )  사전신청 및 할인  :  https://t.co/iLYpTt1H0Z     #집시 #zipcy #인물화 https://t.co/jAZ4SrjUY4"
1209,2019-01-30 18:37:39+00:00,zipcy88,"#백산의연인 (2016)  표지 작업
레이어를 분리시켜 편집이 용이한 파일로 넘겨야하는 외주들은 보통 디지털로 작업합니다.

#집시 #zipcy https://t.co/uspczJEYQd"
1210,2019-01-25 18:18:21+00:00,zipcy88,RT @grafolio: 조선마술사 일러스트 #illustration by 집시 https://t.co/u03Gknc52G #조선 #마술사 #grafolio https://t.co/yaYW0U8jPE
1211,2019-01-25 18:17:38+00:00,zipcy88,"RT @benedictsd: [아름다운 쾌락을 그려낸
관능적인 일러스트]
일러스트레이터 '집시' 님을 소개합니다
 http://t.co/Hf4gcoekWg"
1212,2019-01-25 18:17:10+00:00,zipcy88,"RT @aladinbook: 에세이/여행 스페셜 굿즈! 제딧/집시 일러스트 육각 그림자 램프, 이벤트 대상 도서 포함 에세이/여행 도서 3만원 구매 시 받으실 수 있습니다. (2종 중 선택, 마일리지 차감) https://t.co/oiBLDT2In7…"
1213,2019-01-25 18:16:08+00:00,zipcy88,"RT @wanginjung: 선물처럼 내맘에 닿은 책...
#zipcy 작가의 &lt;닿음&gt;
책만큼 마음도 미모도 예쁜 집시작가님을 만나고 기분 좋은 오후를 맞이했더랬지.
#닿음 #추천책 #선물책 #사랑책 #일러스트 #책이하도고아서 #책스타그램 #베스트셀…"
1214,2019-01-25 18:15:30+00:00,zipcy88,"RT @francesca_yb: 아---로버트 와서 이렇게 눈 맞추고 속삭이다 웅얼웅앵거리다가 잠들고 싶다아
작가님, 내가 부르는 소리 들리면 프란~하고 꽃🌷⚘🌸들고 와줘요

#알라딘 에서 3만원 이상 에세이 사고 겟 해내고만 #닿음 집시 작가님 일…"
1215,2019-01-25 15:00:07+00:00,zipcy88,"목소리를 아날로그하게 간직할 수 있는 앱 카세트 ( @cassette_app ) 작업비하인드입니다. 5번 시안으로 작업하고 싶었ㅇ... (..///..)   An analogue app ‘Cassette’.  that can hold your voice :)  
https://t.co/cXg0GjDAWw  
#zipcy #cassette_app https://t.co/PS1XovhFn5"
1216,2019-01-24 06:52:29+00:00,zipcy88,@moon_azalea_ ♥️♥️♥️♥️
1217,2019-01-22 14:05:30+00:00,zipcy88,"Touch Lamp - 부제 : 굿즈장인 알라딘에서 또..  - #집시 의 #닿음  등, 이벤트 대상 도서 (145권) 포함하여 여행/에세이분야 책 30000 원 이상구매시 증정되는 굿즈를 만들어주셨어요. #알라딘 .. 이 텅장 메이커.. 😂 https://t.co/nRMNMyADtK     @aladinbook https://t.co/4Vflb9WCxG"
1218,2019-01-16 00:55:27+00:00,zipcy88,"도서 선구매1000분 이후, 각종 온라인 서점에 예쁜 굿즈들이 출시되어 선구매자분들이 아쉬워하셨었는데, 그 맘을 달래드리고 싶어서 축전을 보내드렸다. 부디 맘에드셨으면ㅠ (그림은 일부) 각종 온라인 서점에 예쁜 이벤트 부록과 함께 #닿음 이 입고 되어있습니다🙂 #집시_닿음 https://t.co/fjzNtooRX6"
1219,2019-01-11 15:46:07+00:00,zipcy88,생일입니다 😊 https://t.co/xuwyKlarlg
1220,2019-01-04 00:29:19+00:00,zipcy88,늘 혼자서만 작업해오던 제게 #서일페  의  인터렉션은 너무나 신선했고 배울점이 많았습니다. 이렇게나 멋지고 감사한 분들이 많으니 더 분발해야겠다는 각오도 다질 수 있었어요.   모든 창작자분들과 창작물을 좋아해주시는 분들을 응원합니다☺️  미치도록 힘들고 즐거웠다!! https://t.co/RSHsx4FOfB
1221,2018-12-29 14:30:38+00:00,zipcy88,"#서울일러스트레이션페어 러브레터관에 걸려있는 her (2015) 다시보니 반가웠다. 
.
#zipcy #집시 #서일페 https://t.co/fpwLhbeF2U"
