,Time,User,Tweet
212,2021-12-16 04:51:30+00:00,themetroverse,Congrats @PJitomo! You guessed correctly and have won a spot on the whitelist!
213,2021-12-15 21:51:34+00:00,themetroverse,"❓Quiz Time❓ 

Every day, our designers add 2-3 new buildings to #Metroverse. They are around 70% through creating these amazing designs. Can you guess which building is this?

We are giving away one whitelist spot to a random person who guesses correctly!

#NFTGiveaway #NFT https://t.co/Zy3651RWQO"
214,2021-12-15 19:53:18+00:00,themetroverse,"Greetings Metizens! We are thrilled to announce that we've just launched the #Metroverse website!

https://t.co/T6JDSCKOME

There's some new information about the project revealed for the first time so please check it out and let us know what you think. https://t.co/eFUi3qA2k7"
215,2021-12-15 16:52:58+00:00,themetroverse,"Who will be the lucky owner of these mega-mansions in #Metroverse ? 

⏰ Mint Date: January 2022

Join our community: https://t.co/WjFdlpYjSj 

Any interaction with this post might land you a whitelist spot 📃

#NFT #NFTGame #PlayToEarn https://t.co/QFNrrAxq9j"
216,2021-12-15 13:04:02+00:00,themetroverse,"Do you want to see a part of your hometown featured in #Metroverse? 

• Take a picture of a building in your city 📸.
• Post it on Twitter and tell us why we should add it and tag #Metroverse #addmybuildingtometroverse.

https://t.co/127fzP7nLP https://t.co/v9RMLsJNbG"
217,2021-12-15 08:56:04+00:00,themetroverse,"The idea for #Metroverse came from two 18-year-old teenagers who are now part of the team and help with community management. It was exactly 3 months ago that they proposed the idea to our founder - Slice!

Thank you Jugga and Ado for bringing Metroverse alive! https://t.co/6aAz9vlj2x"
218,2021-12-14 20:39:03+00:00,themetroverse,"❓ Quiz Time❓ 

Let's make things a little bit harder today. This building has never been shown before. Can you guess what it is?

The first person to answer correctly gets a spot on the whitelist!

#NFT #NFTGiveaway #PlayToEarn https://t.co/X0ER5DLEzk"
219,2021-12-14 16:53:01+00:00,themetroverse,"Check this out! Our team member Slime and his girlfriend Mrs Slime created this cool track for the #Metroverse fan art challenge!

 🎵 Tune in and vibe with us: https://t.co/4ec47H9Ywl

Join our community: https://t.co/WjFdlpYjSj

#NFTGame #NFT #PlayToEarn"
220,2021-12-14 13:22:04+00:00,themetroverse,"🤔Did you know...

Each #Metroverse city block has a total score between 200 and 500. Never less, never more. 

You can combine multiple #NFT blocks in your wallet to boost the total score of your neighborhood.

🎮 Collect, trade, and stake your city blocks to earn $MET.
#NFTGame https://t.co/4cdNvCtu2i"
221,2021-12-14 11:09:06+00:00,themetroverse,"Congratulations @therealbeans_, you won the whitelist spot! Please check your DM."
222,2021-12-14 11:05:42+00:00,themetroverse,"@y2ktheory
@JPS73028701
@richierich3193
@crypto_kishu
@Sudharshan098
@Crypt0mahawk
@Jacksombaby
@shilohbabyy
@me0wNFT
@web3_dg
@bentanegra
@HKJC_NFT
@MrAKWorldwide
@niftynewb
@chriswierzbach

Congratulations, you won the giveaway! Please check your DMs."
223,2021-12-13 20:41:04+00:00,themetroverse,"In #Metroverse, all buildings belong to one of 4 zones - residential 🏠, commercial 🛒, industrial 🏗️, and public 🏞️. 

Which zones are not featured in the video below?

A correct answer might land you a whitelist spot 📄.
#NFTGame #NFT #PlayToEarn https://t.co/TS3eaDvZ4c"
224,2021-12-13 15:51:20+00:00,themetroverse,"The #Metroverse fan art challenge proved how much dedication and love you all have for this project. 

🎵 Check out this amazing track created by @NFTheVision 

We're looking forward to seeing where your creativity can take us in the future!

https://t.co/zwBoIgRgpV"
225,2021-12-13 13:07:03+00:00,themetroverse,"🤔 Did you know...

A neighborhood is a collection of #NFT city blocks in your wallet. The neighborhood score is the sum of scores of all blocks in your wallet. 

🎮 Collect, trade and stake your city blocks to earn the $MET token.

#Metroverse #NFTGame #PlayToEarn https://t.co/ATD5tRB5UI"
226,2021-12-12 19:38:43+00:00,themetroverse,"Congratulations @DAFA_BETS, you won a whitelist spot! Please DM us your Discord ID."
227,2021-12-12 19:30:12+00:00,themetroverse,"Congratulations @SyckOPants, you won a whitelist spot. Please DM us your Discord ID"
228,2021-12-12 19:25:03+00:00,themetroverse,"Congratulations @ttrstnn,  27 is the correct answer. Please DM us your Discord ID."
229,2021-12-12 16:02:54+00:00,themetroverse,"The Metroverse Discord community is growing fast - we just reached 15,000 members! Thank you for being part of this amazing journey.

To celebrate, we are giving away 15 whitelist spots!

1️⃣ Follow @themetroverse
2️⃣ RT &amp; Like

#NFT #NFTGiveway #NFTGame https://t.co/RyXZjVwuTd"
230,2021-12-12 13:15:08+00:00,themetroverse,"In #Metroverse, the score of each zone is based on a different metric: 

🏠 Residential: Population 
🏪 Commercial: Revenue 
🏭 Industrial: Units produced 

The total score of your block determines how much $MET you earn.

#NFT #NFTGame #PlayToEarn https://t.co/ppVr7VagyT"
231,2021-12-12 09:33:45+00:00,themetroverse,"2 music shops 🎵, 2 chocolate factories 🍫, 2 furniture shops 🛋️, and a toy factory 🧸. This #Metroverse area has definitely a lot going on. 

What would your dream #NFT city block look like? 

Comment, like and retweet for a chance to win a whitelist spot 📄.
#NFTGiveaways https://t.co/PdijjjmTsi"
232,2021-12-11 20:35:48+00:00,themetroverse,"🔥Whitelist Giveaway 🔥

A brand new modern villa inspired by Le Corbusier, ready to be occupied in January 2022. 

How many different residential buildings are there in #Metroverse?

📄 The first person to guess the correct number gets a whitelist spot!

#NFTGame #PlayToEarn https://t.co/38Zaoly6At"
233,2021-12-11 15:52:13+00:00,themetroverse,"The MET utility token is at the core of the #Metroverse ecosystem, passively generated daily by the each city block. 

This block with a total score of 350 generates 350 MET per day!

Any interaction with this post might land you a whitelist spot 📄

#NFTGame https://t.co/VsvreseBCE"
234,2021-12-11 13:59:56+00:00,themetroverse,"@AdmiralSnaxbar Congrats, Metizen! We've added you to our whitelist!"
235,2021-12-11 11:20:03+00:00,themetroverse,"In Metroverse, each city block is algorithmically generated and thus unique.

Collect. Trade. Earn. 🎮 

Join the game. Starting January 2022!

#NFT #NFTGame #PlayToEarn https://t.co/6SWU0VdU1R"
236,2021-12-10 20:42:55+00:00,themetroverse,"All of the drinks produced in our local distillery are filtered multiple times, ensuring only the finest is served in all #Metroverse bars. 

Pour yourself a drink and visit our Discord! https://t.co/WjFdlpYjSj

React for a chance of winning a whitelist spot📄.
#NFT #PlayToEarn https://t.co/MpXanumQyz"
237,2021-12-10 17:21:54+00:00,themetroverse,"We've received 50+ submissions for our 📸 Photo Contest: Add your building to Metroverse 

You can preview all the submissions here #addmybuildingtometroverse 

🏆Up for a challenge? Join the contest: https://t.co/127fzP7nLP

Thank you all for helping us bring #Metroverse to life https://t.co/9TyvMIoq76"
238,2021-12-10 16:25:31+00:00,themetroverse,@arcwind23 Congrats! You won a spot on the whitelist! DM us your discord ID.
239,2021-12-10 13:20:05+00:00,themetroverse,"🙋 QUIZ TIME 🙋

The #Metroverse commercial zone is booming. We are adding new shops and entertainment facilities to our #NFT city blocks every day.

Want to secure a whitelist spot for the mint in January? 

Guess what building this is👇

#NFTGame #PlayToEarn #NFTGiveaway https://t.co/o89VTSy0xM"
240,2021-12-10 07:34:00+00:00,themetroverse,"On average, it takes 5-7 hours to create one building for a single #Metroverse NFT. 

🌇 Each city block is made of 64 tiles (8x8 grid = 64).

👉 Check how our designers work with lighting by polishing every detail. 

😍 Impressive, right?

#DeFi #PlayToEarn #NFTGame https://t.co/0e6c2S5Dez"
241,2021-12-09 23:34:01+00:00,themetroverse,"Bonus! 

Proprietor Challenge:

Share why this building boosts the score of the Metroverse zone it comes from (residential, commercial, industrial, public).

5 Additional Whitelist spots will be given to the best Proprietor Challenge submissions. 

Good luck, Metizens!

(4/4)"
242,2021-12-09 23:34:00+00:00,themetroverse,"🏆Giveaway Prizes: 

1st place: 1 whitelist spot and the joy of watching your hometown building get added to Metroverse

2nd-10th place: 1 whitelist spot each

For more details, visit the contests channel on our discord: https://t.co/WjFdlpYjSj

#NFT #PlayToEarn

(3/4)"
243,2021-12-09 23:33:59+00:00,themetroverse,"📄Rules:

- Share a self curated picture of a building in your city, from one of the 4 Metroverse zones (residential, commercial, industrial, public)

- Tell us why we should add it to Metroverse

- Post the above on Twitter and tag #metroverse #addmybuildingtometroverse

(2/4)"
244,2021-12-09 23:33:58+00:00,themetroverse,"Giveaway announcement! 

📸Photo Contest: Add your building to Metroverse

#Metroverse is all about the community. To further emphasize this, we want to give the community a chance to shape Metroverse in this giveaway.

Ready to participate? Rules in the thread below 🧵 👇

(1/4) https://t.co/jQuOijAAS3"
245,2021-12-09 16:43:17+00:00,themetroverse,"In #Metroverse each block is populated with residential, commercial, industrial, and public buildings. 

As an #NFT, there will only be one of each 🌆block minted.

Here is a short preview of our industrial zone🏗️

🏆Any interaction w/ this post might land you a whitelist spot https://t.co/qdsFhRot4W"
246,2021-12-09 14:36:31+00:00,themetroverse,@yokneedtochill Congrats! You won a spot on the whitelist!
247,2021-12-09 13:22:44+00:00,themetroverse,"Check out this newly built stylish #Metroverse villa 🏡

Curious about our design process? Follow updates on https://t.co/WjFdlpYjSj

#NFTGame #PlayToEarn #DeFi https://t.co/AKnLKa5HtJ"
248,2021-12-09 09:22:39+00:00,themetroverse,"Each #NFT city block carries a unique total score. 

Players can build strategies to optimize their scores through the acquisition and combination of different city blocks in their wallets.

Guess the total score of this building and win a whitelist spot! 🏆

#NFTGiveaway https://t.co/fxApvwRCN9"
249,2021-12-08 17:53:17+00:00,themetroverse,"🎉 Metroverse Whitelist Giveaway! 🎉

Just 3 days ago we reached 5,000 members on Discord. Today, we're celebrating 10,000! 

We're giving away 10 whitelist spots to celebrate it!

1️⃣ RT + Follow @themetroverse
2️⃣ Join us on https://t.co/WjFdlpYRHR

#NFTGiveaways https://t.co/Pu0HRH34zo"
250,2021-12-08 15:18:00+00:00,themetroverse,"🏡Home Sweet Home...

in the residential #Metroverse zone

🔥Any interaction with this tweet might land you a whitelist spot! 🔥

#NFT #NFTGiveaway #PlayToEarn https://t.co/OcvW2ZxBiD"
251,2021-12-08 13:04:18+00:00,themetroverse,"Metroverse FanArt Challenge 🎨

Create Metroverse-inspired art piece in any form (gif, meme, comics, video, soundtrack, song, story, or even a poem). 

Every week 5 creators will get whitelist spots 🏆

➡️Submit your art on https://t.co/WjFdlpYjSj

#NFTGiveaway https://t.co/TnqeoW62kO"
252,2021-12-08 12:29:41+00:00,themetroverse,RT @NFTevening: Metroverse: The Ultimate Land-Based Blockchain Gaming Experience https://t.co/dn4gKCpVHO
253,2021-12-08 10:45:05+00:00,themetroverse,"Guess what building this is and win a spot on the Whitelist! 

The #Metroverse commercial zone is growing.

New shopping outlets, great entertainment facilities and music venues. 

For our quiz today, guess what building this is. (hint:💎)

Share your answers below ⬇️ #NFT https://t.co/G5X8QpqnRz"
254,2021-12-07 21:08:46+00:00,themetroverse,"We've announced the official #mint price for #Metroverse #NFT blocks:

🤑0.1 ETH🤑

🔜Up next: release of the Roadmap and Mint Date

#PlayToEarn #NFTGame https://t.co/Yl9lkvA4eN"
255,2021-12-07 20:42:01+00:00,themetroverse,@CryptoNftMum Thanks for tuning in :)
256,2021-12-07 18:32:46+00:00,themetroverse,"@dprice2413 Congrats, Whitelist spot is yours!"
257,2021-12-07 16:54:51+00:00,themetroverse,@cryptoB30220017 welcome to the hood!
258,2021-12-07 16:12:34+00:00,themetroverse,@thenftwitch Welcome to the hood!
259,2021-12-07 16:08:18+00:00,themetroverse,@stemywellington Welcome to the hood!
260,2021-12-07 16:06:33+00:00,themetroverse,@Cryptoinfobla @PeteBruce13 Welcome to the hood!
261,2021-12-07 16:06:12+00:00,themetroverse,@anft2021 Welcome to the hood!
262,2021-12-07 16:05:42+00:00,themetroverse,@wamucii24 Welcome to the hood!
263,2021-12-07 16:05:28+00:00,themetroverse,@colaito7 Welcome to the hood!
264,2021-12-07 16:05:09+00:00,themetroverse,@GetMoneyMyrick Welcome to the hood!
265,2021-12-07 16:04:40+00:00,themetroverse,@ayham_kharbat Congrats! And welcome to the hood!
266,2021-12-07 16:01:27+00:00,themetroverse,"Explore the Commercial Zone of #Metroverse

✅ Shopping Mall
✅ Casino
✅ Bar
✅ Cinema
✅ Circus

Rest assured, we take your pleasure VERY seriously! 

#NFTGame #NFT #PlayToEarn https://t.co/eZjblEdvXE"
267,2021-12-07 14:18:38+00:00,themetroverse,@0xbobsky Indeed! :P
268,2021-12-07 14:13:36+00:00,themetroverse,"Speaking of rarity... we will also have a crypto-mining farm in #metroverse

🔥 Any interaction with this tweet might land you a whitelist spot! 🔥

Check https://t.co/WjFdlpYjSj for updates!

#NFTGiveaway #NFTGame #DeFi #CryptoMining https://t.co/pwKr8TSO0x"
269,2021-12-07 13:15:39+00:00,themetroverse,@NiftETH https://t.co/dycoswholZ
270,2021-12-07 13:11:59+00:00,themetroverse,"#Metroverse has land-based game mechanics similar to Simcity, with traits and rarity calculated based on the properties of buildings within each city block. 

#NFT #PlayToEarn #NFTGame https://t.co/c2myQKISQf"
271,2021-12-07 08:39:02+00:00,themetroverse,"Get down to the nitty-gritty of our design process. Join our live #askmeanything session!

1️⃣ Submit questions: https://t.co/Wc0vSJg5s7
2️⃣ Join Discord: https://t.co/BhZRtGkoHS
3️⃣ Tune in to the Town Hall AMA discord channel on Dec 7th, 8pm UTC

See you there?

#NFTGame https://t.co/2cRHnoiDGT"
272,2021-12-07 00:34:22+00:00,themetroverse,@EthEdwin @richa891 @NiftETH @Jaaz1231 @titterboy2 @eradinusNFT @ethkyler @StronglightGM @GroblerEben https://t.co/HXykd5qxlg
273,2021-12-07 00:32:00+00:00,themetroverse,@richa891 @NiftETH @Jaaz1231 @titterboy2 @eradinusNFT you can use this img to share the news with your friends on Twitter 🙌 Make sure to tag @themetroverse and https://t.co/WjFdlpYjSj https://t.co/PmZJHIXiKe
274,2021-12-06 23:29:13+00:00,themetroverse,"@richa891 @NiftETH @Jaaz1231 @titterboy2 @eradinusNFT Congrats, Metizens you won your spots on the Metroverse Whitelist!"
275,2021-12-06 23:22:23+00:00,themetroverse,@Rafaa82529755 Congrats! You've won the Whitelist spot!
276,2021-12-06 22:02:29+00:00,themetroverse,@PoliteShow That hipster cousin living in the big mansion with the pool? 🥸
277,2021-12-06 21:34:03+00:00,themetroverse,"🙋QUIZ TIME 🙋

In the #metroverse bar we serve only high-quality pints produced with love. Locally, of course.

Guess what building it is and what zone it belongs to?

As always, you can find some hints and more #nftart on https://t.co/WjFdlpYjSj

#NFTGame #PlayToEarn https://t.co/Qis5Qi5Kq9"
278,2021-12-06 15:20:20+00:00,themetroverse,"""There's no place like home""
 
From cozy family houses 🏠 to beautiful downtown condos in city towers 🌆, all the way to opulent mansions with pools🏰

What residential properties are on your list, #metizens?

Share your wishes in the comments below!

#NFT #PlayToEarn #NFTGame https://t.co/myT2r82Tb1"
279,2021-12-06 09:43:06+00:00,themetroverse,@NFT_Shivek And it's just the beginning! 🚀
280,2021-12-06 09:41:08+00:00,themetroverse,"2000 new #metizens in less than 24h 🚀

▶️ Tune in for #askmeanything session on Tuesday, December 7th, at 8PM UTC on https://t.co/WjFdlpYjSj

#NFTGame #PlayToEarn #NFT https://t.co/tQ4yayNVSp"
281,2021-12-05 21:47:09+00:00,themetroverse,@GoldenEaglezK Try this: https://t.co/tTr8FqOxnF
282,2021-12-05 16:34:13+00:00,themetroverse,"🎉5000 Metizens on Discord in 10 days!🎉

We're giving away 5 whitelist spots to celebrate reaching 5k members. 

1️⃣ RT + Follow @themetroverse
2️⃣ Join us on https://t.co/WjFdlpYjSj

#NFT #NFTgiveaway #PlayToEarn #NFTgame https://t.co/fHSAZ1J3LO"
283,2021-12-05 13:15:41+00:00,themetroverse,"@zeus07_NFT Congrats! You've guessed correctly. You've won a spot on the whitelist.

The building was a pottery/ceramic factory. https://t.co/B1qt7YNCeN"
284,2021-12-05 10:55:46+00:00,themetroverse,"@themetroverse is a land-based NFT strategy game that pays to play. Collect, trade and stake your city blocks to earn the $MET token.

#NFT #PlayToEarn #NFTGame https://t.co/UhZLlLeN2j"
285,2021-12-04 18:00:10+00:00,themetroverse,"🙌 QUIZ TIME 🙌

Guess what building it is? (hint: it's part of the #metroverse industrial zone) 🏭

You know the drill, answers go below 👇👇👇

Let's go! 

As always, you can find #NFT sneak peeks in our discord channel ➡️ https://t.co/BhZRtGkoHS 

#PlayToEarn #NFTGame https://t.co/kBWnss0L4H"
286,2021-12-04 17:43:55+00:00,themetroverse,@crypthoughts so are we!
287,2021-12-04 17:43:41+00:00,themetroverse,@balaneciaga you're welcome anytime!
288,2021-12-04 17:30:13+00:00,themetroverse,"Excited for the launch? We just can't wait for the #metroverse mint in January!

🗣️Stay tuned for the roadmap reveal.

#NFT #PlayToEarn #NFTGame https://t.co/SSc88OSUSm"
289,2021-12-04 10:26:21+00:00,themetroverse,"All of the assets that make up the Metroverse are represented as ERC-721 tokens on the blockchain. Game data can be accessed publicly though smart contracts on the blockchain, allowing community developers to build their own tools and experiences.

#NFT #PlayToEarn #NFTGame https://t.co/F4F3qLcYwB"
290,2021-12-03 15:24:52+00:00,themetroverse,@cryptoB30220017 Public Zone! You guessed it right! Whitelist spot is yours!
291,2021-12-03 14:59:38+00:00,themetroverse,"🙋Quiz Time 🙋

By now you all know that #metroverse consists of 3  zones: residential, commercial, industrial.

We also have 1 special zone with boosts the others. Here are some examples of buildings in that zone: hospital, police station, school.

Guess what zone it is?

#NFT https://t.co/OAXJFP423C"
292,2021-12-03 11:54:11+00:00,themetroverse,"It's Friday in @themetroverse 💃🏻🕺🏿

#NFT #NFTGame #DeFi #PlayToEarn https://t.co/8YorCbq472"
293,2021-12-03 08:46:37+00:00,themetroverse,"Verify your Groundbreaker status!

⏲️ It takes less than a minute and does not require any gas.
✅Get one step closer to the whitelist.

1️⃣Join https://t.co/BhZRtGkWxq
2️⃣Claim your Groundbreaker status: https://t.co/v49EuBJaL9

#NFT #PlayToEarn #NFTGame https://t.co/kLbke8VMDm"
294,2021-12-02 22:48:29+00:00,themetroverse,"1 week ago, we quietly launched our discord to family and friends. 7 days later, and we have 4k members! 🎉

So far, we have done 0 promotion, so it seems that we have a big family and a lot of alpha seeking friends.

We are so humbled to have your early support. 

WAGMI 💪🚀 https://t.co/tqAoXLYWkc"
295,2021-12-02 21:49:05+00:00,themetroverse,@EthEdwin Congrats! You are on the WL!
296,2021-12-02 21:24:55+00:00,themetroverse,@EthEdwin Check DM's! :)
297,2021-12-02 20:26:37+00:00,themetroverse,"☝️ QUIZ TIME ☝️

Guess what building this is?

Share your answers in the comment below.

#NFT #PlayToEarn #NFTGame #quiz https://t.co/PL9112ASqa"
298,2021-12-02 08:56:04+00:00,themetroverse,"Every building in @themetroverse has a unique story and community-chosen names. Here is a sneak peek of our freshly designed pharmaceutical factory and leather tannery.

#NFTs #NFTGame #DeFi #PlayToEarn https://t.co/sMWf1rPsWC"
299,2021-12-01 20:09:06+00:00,themetroverse,"Thanks for creating this fabulous preview video for us @MrE_NFTVideos 

#NFTart #NFTs #NFTGame https://t.co/xm2x3AqAIG"
300,2021-12-01 19:56:03+00:00,themetroverse,@powpaomusic Congrats! You are on the Whitelist!
301,2021-12-01 19:04:00+00:00,themetroverse,"Every day Metizens take an active part in building Metroverse. 

Visit our Discord to suggest names for the buildings &amp; share ideas for new properties (join ➡️ https://t.co/BhZRtGkoHS). 

Quiz Time: what's the name of our fabulous 5⭐hotel? 

Share your answers below.

#NFT https://t.co/XK3LKcDlcG"
302,2021-12-01 15:39:41+00:00,themetroverse,"Each @themetroverse NFT will have a 8x8 grid, referred to as a city block.

Each city block is made of up 64 tiles (8x8 = 64). Each tile will have an entity placed on it. Entities can be streets, buildings, parks, railway lines, etc. 🏠🏞️🏭

#NFTGame #NFT #DeFi https://t.co/OWcRFD8YPV"
303,2021-12-01 08:53:02+00:00,themetroverse,"In @themetroverse scores of buildings for each zone are based on different metrics:

🏠 residential: population
🏪 commercial: revenue
🏭 industrial: units produced 

The overall score of your blocks determines how much $MET token you earn. https://t.co/ZFYN9FCJD9"
304,2021-11-30 21:35:36+00:00,themetroverse,@cryptoWildWiz Congrats #Metizen You've earned a spot on the whitelist!
305,2021-11-30 20:25:48+00:00,themetroverse,"@themetroverse design is known for its sharp attention to detail. By zooming in the blocks, you can discover many hidden elements. 

🙋Quiz Time: what tool does our team use to achieve such amazing details?

Share your answers in the comments below!

#NFT #PlayToEarn #Quiz https://t.co/fuENd8gPVd"
306,2021-11-30 15:26:12+00:00,themetroverse,"@Rafaa82529755 If you are not one of OG's (first 300 members), you still have a chance to win WL. Follow discord for more details!"
307,2021-11-30 15:03:06+00:00,themetroverse,"Let's talk about the vision 🚀

We want to enable the next generation of decentralized applications by creating innovative #PlayToEarn gaming experiences. @themetroverse sits at the intersection of 3 markets: #NFTs, #Gaming #DeFi. https://t.co/t1QxGqWzZV"
308,2021-11-30 10:26:04+00:00,themetroverse,"Each city block is unique with its own residential, commercial, and industrial zones. The blocks #NFT contain multiple buildings, that affect the total score.

Stake your blocks and earn the $MET token

#PlayToEarn #NFTGame https://t.co/6x3wyU7xlW"
309,2021-11-29 23:14:46+00:00,themetroverse,@FrankDa24699311 Congrats #Metizen You've earned a spot on the whitelist!!! 🥳
310,2021-11-29 21:54:03+00:00,themetroverse,"It's always nighttime in @themetroverse 🌃 Guess why it's important to keep it dark in the city 🕶️

Share your answers in replies. You can find some hints in our Discord channel ➡️ https://t.co/BhZRtGkoHS

#NFT #NFTGame #PlayToEarn https://t.co/tCyjta9dqK"
311,2021-11-29 00:02:09+00:00,themetroverse,@lord_robn Our designers are an indie game studio who specialize in isometric design. They've been creating isometric cityscapes for more than a decade! More info on our discord server. :)
312,2021-11-28 23:15:29+00:00,themetroverse,"The awesome toy factory in #Metroverse! Our design team is on fire and creating some amazing artwork for the community!

#NFT #NFTGame #PlayToEarn https://t.co/Hm5FWwOWr2"
313,2021-11-28 20:56:58+00:00,themetroverse,🙏
314,2021-11-28 20:17:48+00:00,themetroverse,"3000 discord community members in 3 days! Thank you citizens of #Metroverse! 

#NFT #NFTGame #PlayToEarn https://t.co/qrQcqUiicy"
315,2021-11-28 01:17:54+00:00,themetroverse,@aprender87 haha Metroverse welcomes everyone!
316,2021-11-27 20:43:04+00:00,themetroverse,@D_Infiltrator Exciting times ahead! 👀
317,2021-11-27 20:40:56+00:00,themetroverse,@ayham_kharbat we are as well! can't wait for launch!
318,2021-11-27 19:48:07+00:00,themetroverse,#Metroverse #NFT #NFTGame https://t.co/59loOEvCto
319,2021-11-27 12:56:45+00:00,themetroverse,"A sneak-peek into the little houses in #Metroverse! These increase the residential score of the city block.

#NFT #NFTGame #Metizens https://t.co/odFnGBo1bV"
320,2021-11-26 21:31:37+00:00,themetroverse,@crypto_for_us Thanks!
321,2021-11-26 21:31:02+00:00,themetroverse,@bridgeburners1 Thank you for the encouragement! We're stoked too!
322,2021-11-26 16:51:19+00:00,themetroverse,@says_seb Thank you Seb!
323,2021-11-26 16:48:39+00:00,themetroverse,"A sneak peek into some of the #Metroverse city blocks!

#NFT #NFTGaming #Metizens https://t.co/UqluivsAuD"
324,2021-11-26 10:58:22+00:00,themetroverse,"Our latest collection of amazing commercial buildings in #Metroverse! Each of them have different scores and rarity and affect the overall score of each city block.

#NFT #NFTGame #Metizens https://t.co/efJkPl9xiX"
325,2021-11-26 02:40:16+00:00,themetroverse,@RyryChristian26 dm's always open for the community!
326,2021-11-26 02:00:20+00:00,themetroverse,@uraserdemm Thank you!
327,2021-11-25 23:59:51+00:00,themetroverse,"A preview of a Metroverse city block that is algorithmically generated with each building having its own score and rarity.

#NFT #NFTGame #MetCitizens https://t.co/53CDfZIEqe"
328,2021-11-25 21:30:23+00:00,themetroverse,@ayham_kharbat Thank you Ayham! This makes us want to work harder!
329,2021-11-25 21:30:07+00:00,themetroverse,@cryptoWildWiz @WhyCaptainY @Mike_Rosko_ @MrsHavebond Thanks for your support!
330,2021-11-25 21:29:52+00:00,themetroverse,@NiftETH @alphahater @dontdustmebro @Rafaa82529755 @berlinrobbery Thanks for spreading the word!
331,2021-11-25 21:10:30+00:00,themetroverse,@Adollyjoy Thanks Nicole!
332,2021-11-25 21:09:20+00:00,themetroverse,@slicethemoon ooh neither can we :) we're hard at work to bring Metroverse alive.
333,2021-11-25 21:08:49+00:00,themetroverse,@Muiz_ana12 @Lucky99SS @NFTMetaverses @adeelmaqbool Thanks for the support and for spreading the word Muiz!
334,2021-11-25 21:07:53+00:00,themetroverse,@fayaz_zainab Glad you like it Zainab!
335,2021-11-25 21:07:37+00:00,themetroverse,@ChrixClark Thanks for the support Chris!
336,2021-11-25 21:07:24+00:00,themetroverse,@clintorius Thanks! It was a lot of work! :)
337,2021-11-25 21:04:30+00:00,themetroverse,"Greetings #MetCitizens! Here's a preview of #Metroverse buildings currently under development. There are 3 types of buildings in the game - residential, commercial, and industrial. What do you think about these commercial ones?

#NFT #NFTGame https://t.co/DNnOrRgFAH"
338,2021-11-25 16:27:32+00:00,themetroverse,Wow had no idea our discord community would grow this quickly. We are trying hard to answer all your questions :) Welcome to Metroverse!
339,2021-11-25 12:45:17+00:00,themetroverse,Hello world! Metroverse is coming alive. https://t.co/nZiy3sBjl4
