,Time,User,Tweet
285,2022-05-15 10:27:27+00:00,LilHeroesNFT,"SUNDAY, CHARGE YOUR POWERS⚡️ https://t.co/yUGoMLF5UJ"
286,2022-05-14 18:54:05+00:00,LilHeroesNFT,🖍⚡️ https://t.co/yzJiuzyWRQ
287,2022-05-13 14:29:07+00:00,LilHeroesNFT,"RT @UrsaMinor777: @LilHeroesNFT 
Purple 💜 https://t.co/acFXuKAnXK"
288,2022-05-13 14:13:31+00:00,LilHeroesNFT,Happy Friday 13th https://t.co/HYBVG1mF3W
289,2022-05-12 15:03:01+00:00,LilHeroesNFT,https://t.co/BjTC6Hlq1d
290,2022-05-11 17:33:28+00:00,LilHeroesNFT,🎨🏋️‍♀️ https://t.co/v9d7pom62Q
291,2022-05-10 19:51:53+00:00,LilHeroesNFT,"Lil Heroes have superpowers that go beyond strength and speed. 

🌍 Lil Heroes have super powers that inspire people to make this planet a better place and take care of each other. 

🦸🏼‍♀️ How are you going to use your super powers today? https://t.co/Tevz3oMF8I"
292,2022-05-09 18:00:21+00:00,LilHeroesNFT,Congrats @MarkCavendish for winning stage 3 of Giro D'Italia! 🚴‍♂️ https://t.co/SlF5JaCRKj
293,2022-05-09 16:06:26+00:00,LilHeroesNFT,"We are proud to announce that Amanda Newsome is the winner of the contest, and will join @SharkGirlMadi on a marine expedition in Jupiter, Florida. We're so excited to see her plunge into the heart of @Project_Hiu 🌊🦈We're proud to partner w/ Madi and support her incredible work https://t.co/9xuV4AzROt"
294,2022-05-09 15:45:33+00:00,LilHeroesNFT,"@dillinjah_ @plansartstudio done last week through gamification, for holders only, check our discord pls🙏!"
295,2022-05-08 13:58:52+00:00,LilHeroesNFT,Happy Mother’s Day ❤️ https://t.co/WOdkYPmJSB
296,2022-05-08 01:48:46+00:00,LilHeroesNFT,"We want to thank all Lil’ Heroes holders for participating in our expedition contest 🙏 🌊🎖. Check out our Discord to meet the winner, who will be joining @SharkGirlMadi @Project_Hiu in a marine adventure. 🦈 🥇🏖
https://t.co/X89Cajdj4q https://t.co/vboG81IYs9"
297,2022-05-08 00:26:50+00:00,LilHeroesNFT,"RT @plansartstudio: Lil Heroe and his mom…
In collaboration with my little artist Olivia.
To the moon! @LilHeroesNFT https://t.co/XKDnU0HyrU"
298,2022-05-06 18:52:59+00:00,LilHeroesNFT,RT @artldn1: Ready for the weekend …l’m hanging out with my Lil Hero friends …in the holders’ gamification channel to win some ETH … @LilHe…
299,2022-05-05 22:00:19+00:00,LilHeroesNFT,"🏆 Congrats to our finalists! 

🗓 On May 7th, we'll announce the ultimate winner that will join @SharkGirlMadi in a marine expedition. Excited to see our community making a difference in the 🌎

✍️ Check out our Discord Games for future giveaways: https://t.co/Ew66pJiQyN"
300,2022-05-05 20:34:49+00:00,LilHeroesNFT,We're happy to partner with @Strangers_Kojo and give away 10 WL spots exclusive for Lil Hero holders! go check LH discord: https://t.co/8JZjsQtneY https://t.co/QEuUJvKxtD
301,2022-05-05 16:06:56+00:00,LilHeroesNFT,RT @FchardonNft: Join us on https://t.co/DX8VfIInh7 for the crazy project about the #lilheroes (@LilHeroesNFT) tv show created by the legen…
302,2022-05-05 15:30:17+00:00,LilHeroesNFT,"NBA ALL-STAR @carmeloanthony  and @iamaswann  join @ExileContent  for “LIL’ HEROES” TV SERIES as Executive Producers via @newsbtc cc @Lakers 

https://t.co/qzYI9b3b8n"
303,2022-05-05 02:17:00+00:00,LilHeroesNFT,RT @TkdjoeE: Just got my 2nd @LilHeroesNFT by @plansartstudio I love the background and zombie ears!! Super excited for things to come and…
304,2022-05-04 19:49:03+00:00,LilHeroesNFT,"🏀 Stay me7o ⛹🏽‍♀️

🚨🚨🚨

@carmeloanthony  to executive produce @LilHeroesNFT Movie 👀 https://t.co/qFJw04RgKW"
305,2022-05-03 21:01:01+00:00,LilHeroesNFT,RT @NachoUY: Thank you ⁦@cooItimes⁩ for having ⁦@LilHeroesNFT⁩ ❤️🚀 in your show  https://t.co/6AjsqESINA
306,2022-05-03 20:36:52+00:00,LilHeroesNFT,"RT @cooItimes: episode 21 of my twitter spaces show is tomorrow at 3:00pmEST🔥

co-hosting this one with @Jazzminnfts 

guests:
@loserclubre…"
307,2022-05-03 18:13:42+00:00,LilHeroesNFT,RT @MOutlaw36: Dude you need to take a look @LilHeroesNFT major things being down behind scenes. You really don’t want to miss out on this!…
308,2022-05-03 16:50:17+00:00,LilHeroesNFT,"We’ve some heroes crushing it on the Discord games #SebastianM 

Crazy give away this week, exclusive for holders, don’t be late! https://t.co/Y6Z1kXepVc"
309,2022-05-03 14:22:46+00:00,LilHeroesNFT,"Exclusive for @LilHeroesNFT holders, today is the last day to win a ticket and join @SharkGirlMadi in a marine expedition. Full information here: https://t.co/R08sCczvBh https://t.co/aFmOBcXPHT"
310,2022-05-03 13:33:20+00:00,LilHeroesNFT,RT @cryptomerro: Great to be part of the @LilHeroesNFT family!!  #lilheroes  #NFTCommumity  #NFT https://t.co/PYEZAuwooQ
311,2022-05-03 02:36:25+00:00,LilHeroesNFT,We just launched some internal games in our discord with rewards exclusive for holders. The score so far https://t.co/UTBovlqSK1 https://t.co/iqH2n9FGjn
312,2022-05-02 19:47:14+00:00,LilHeroesNFT,RT @nft__ale: So happy to join @LilHeroesNFT by @plansartstudio 🙌 I love the lil Pac Man chain🔥 #lilheroes thx @NFT_craiq @NftFabs 🤝 https:…
313,2022-05-02 14:55:45+00:00,LilHeroesNFT,"We’re proud to partner with @Project_Hiu to support their mission of trading up shark-fishing for eco-tourism in Indonesia 🇮🇩🌏 If you are a Lil Hero holder, participate and win a ticket to join a marine expedition. Check out more in our Discord: https://t.co/W4xio2Pbr1 🤿🐡🏝 https://t.co/FB6yIMlf0j"
314,2022-05-02 13:30:00+00:00,LilHeroesNFT,"RT @artldn1: @opensea @LilHeroesNFT Get in now and get a free to mint Lil Villain in June … 
@carmeloanthony just joined us….will you? http…"
315,2022-05-01 22:59:09+00:00,LilHeroesNFT,@JTerciani @SharkGirlMadi Love these two!
316,2022-05-01 22:58:55+00:00,LilHeroesNFT,"RT @lxxkmom: Great example of a real-life superheroes working with NFT projects to do actual good.
@carmeloanthony executive producing @Lil…"
317,2022-05-01 22:56:50+00:00,LilHeroesNFT,"It’s your time to be a hero. Exclusive for Lil Hero holders, win a ticket to join @SharkGirlMadi in a conservation expedition. Full information in discord: https://t.co/Ew66pJiQyN https://t.co/aqBkvPMjiM"
318,2022-05-01 17:30:05+00:00,LilHeroesNFT,"It’s your time to be a hero. Exclusive for Lil Hero holders, win a ticket to join @SharkGirlMadi in a conservation expedition. Full information in discord: https://t.co/UTBovlqSK1 https://t.co/8VwGOs6CJY"
319,2022-04-30 21:44:01+00:00,LilHeroesNFT,Our youngest Lil Hero ❤️https://t.co/tA8vGPXArj
320,2022-04-30 21:42:00+00:00,LilHeroesNFT,RT @ZindineBadr: My daughter wearing her LH #5804 @LilHeroesNFT @plansartstudio #lilheroes #NFTCommunity #NFTdrops #ZARA https://t.co/52IrR…
321,2022-04-30 21:35:55+00:00,LilHeroesNFT,"🦈 It’s your time to be a hero and make this world a better place. Join us in an exclusive and unique adventure 🌊. 

🚨 Announcement for Lil Hero holders tomorrow: https://t.co/Z4YJ15gHXe https://t.co/wM6fAvjDRX"
322,2022-04-29 19:38:43+00:00,LilHeroesNFT,@cryptohunk1910 Congrats @cryptohunk1910 awesome pick!!!
323,2022-04-29 18:17:34+00:00,LilHeroesNFT,"RT @tvkidsdaily: NBA Star Carmelo Anthony on Board Lil’ Heroes Series
https://t.co/R5xWx77oXu
@LilHeroesNFT @plansartstudio @carmeloanthony…"
324,2022-04-29 18:02:55+00:00,LilHeroesNFT,"This beauty beauty with laser eyes sold today for $ 15,500 today. 👀

LH #2103
OS: https://t.co/suK7BPhtdh https://t.co/Q5yDyl7Y6M"
325,2022-04-29 16:16:50+00:00,LilHeroesNFT,RT @theretohold: @TheWrap @LilHeroesNFT Great news - I patiently wait for being able to mint my 40 villains and monsters @plansartstudio @L…
326,2022-04-29 14:12:18+00:00,LilHeroesNFT,"""It’s an honor for me to be voicing one of the ‘Lil’ Heroes’ and we can’t wait for everyone to see what’s in store for this project.” said @carmeloanthony Exec Prod of @LilHeroesNFT https://t.co/wwdo41RL7y"
327,2022-04-29 13:37:01+00:00,LilHeroesNFT,RT @Yellow_doggg: One of my favorite NBA superstars @carmeloanthony  with one of my favorite Artists @plansartstudio and here they are with…
328,2022-04-29 10:09:17+00:00,LilHeroesNFT,RT @TheWrap: Carmelo Anthony to Voice Character in Animated Series ‘Lil’ Heroes’ https://t.co/ODee9doZZP
329,2022-04-28 22:00:22+00:00,LilHeroesNFT,"“We are excited to be partnering with @ExileContent on what we believe is one of the most unique and innovative ideas for an animated series in a long time,” said @carmeloanthony about @LilHeroesNFT 

https://t.co/rCJj28PVvk"
330,2022-04-28 18:54:41+00:00,LilHeroesNFT,"RT @jczamora: 👉@Lakers' @carmeloanthony and @iamaswann, his producing partner and co-Founder of Creative 7, are Executive Producers of the…"
331,2022-04-28 15:05:02+00:00,LilHeroesNFT,Me7o to Exec Produce @LilHeroesNFT TV show 🚨 https://t.co/EdwTGkXtIc
332,2022-04-28 14:19:55+00:00,LilHeroesNFT,RT @fabian__lucas: @LilHeroesNFT Edgar Plans is one of the best artists in the space right now https://t.co/1j59wEIMd0
333,2022-04-28 12:24:06+00:00,LilHeroesNFT,RT @ifmikewashere: #NewProfilePic showing @LilHeroesNFT some love now that we have @carmeloanthony on the team 🙌🏾🚀🚀🚀🚀🚀 #lilheroesnft https:…
334,2022-04-28 12:23:54+00:00,LilHeroesNFT,RT @FchardonNft: What ! @LilHeroesNFT will become a Animation TV show. With the @NBA super star @carmeloanthony as character of the show 😍😍…
335,2022-04-28 12:00:30+00:00,LilHeroesNFT,"Loving this incredible legendary LH created by @plansartstudio to our own Executive Producer, voice actor and 10-time NBA All-Star Mr.  @carmeloanthony 🏀❤️🚀  #Me7o

Get your Lil Hero now and receive a free Lil Villain in the upcoming mint : https://t.co/N66AiWDw0I https://t.co/SE4GEazHqU"
336,2022-04-27 20:30:52+00:00,LilHeroesNFT,RT @UrsaMinor777: Such an awesome news came in for all Lil' Heroes today. One of the biggest NBA stars joined our team today. Can't wait to…
337,2022-04-27 20:29:05+00:00,LilHeroesNFT,RT @adamhollandedu: @carmeloanthony @LilHeroesNFT @ExileContent @plansartstudio This is so sick🙏🏽🔥 have loved Melo since I was a kid! Got a…
338,2022-04-27 16:32:40+00:00,LilHeroesNFT,RT @RmontFisher: Its getting real @LilHeroesNFT. #Lakers #NBA #basketball #superhero #LosAngeles #NFTCommunity #nftart https://t.co/QguJ14I…
339,2022-04-27 16:32:23+00:00,LilHeroesNFT,RT @NachoUY: We’re beyond excited to welcome @carmeloanthony as Executive Producer of @LilHeroesNFT TV show and be the voice of one of the…
340,2022-04-27 16:31:14+00:00,LilHeroesNFT,RT @VijayLalwaniPR: NBA All-Star @carmeloanthony Joins @LilHeroesNFT Animated TV Series from @ExileContent as Exec Producer and will Voice…
341,2022-04-27 15:46:43+00:00,LilHeroesNFT,"What an honor to have you on board 🚀🚀🚀 @carmeloanthony Executive Producer and voice of one of the characters ❤️🏀. Btw, that Legendary looks 🔥 @plansartstudio  https://t.co/FkuizN4OEm"
342,2022-04-27 15:41:46+00:00,LilHeroesNFT,RT @DEADLINE: Carmelo Anthony To Exec Produce Animated Series Based On ‘Lil’ Heroes’ NFTs From Edgar Plans &amp; Exile Content Studio https://t…
343,2022-04-27 15:22:01+00:00,LilHeroesNFT,"🚨🚨🚨Breaking News! 

We’re beyond excited to announce that @carmeloanthony a real super heroe in today’s sport  🏀🏀🏀joins @LilHeroesNFT as Executive Producer of the TV show 🎬🎬🎬and voice of one of the characters. 🚀🚀🚀

https://t.co/s8zxmgsNlC vis @DEADLINE"
344,2022-04-26 18:46:47+00:00,LilHeroesNFT,"🎉 🥳  We're happy to announce the winners of the @vhils1 WL give away. Winners will be connected on Discord.

Congrats!

@F_A_Paris  
@Albino_Parrot 
@JonathanZieli10 
@Liri_Sel 
@Jinxy_5 
@Philip51479248 
@NFT_craiq 
@rocketeer_nft 
@betpf26 
@ZindineBadr https://t.co/CXrDvfKzFs"
345,2022-04-26 15:55:06+00:00,LilHeroesNFT,🚨 Claim your 📖  here: https://t.co/vWVQjm5ExF https://t.co/Xc3JyL8Yaf
346,2022-04-25 21:29:00+00:00,LilHeroesNFT,RT @JonathanZieli10: @LilHeroesNFT @plansartstudio beautiful homemade print 🎉🍾🎉 https://t.co/QwdGsZPfFG
347,2022-04-25 19:29:08+00:00,LilHeroesNFT,"🎉Giveaway 10 WL Spots!
@vhils1 is dropping LAYERS! A collection of unique NFTs! 

Full Info: https://t.co/uCvVs3OQzS

🎉Giveaway of 10 Whitelist Spots!

1️⃣  Like&amp;RT
2️⃣  Tag 3 frens
3️⃣  Follow @LilHeroesNFT and @vhils1 
4️⃣  Join Vhils Discord: https://t.co/Lwm7uP2RkJ https://t.co/N8DvsM6x9w"
348,2022-04-25 16:47:16+00:00,LilHeroesNFT,🚨 Claim your 📖  here: https://t.co/vWVQjm5ExF https://t.co/5nGUWgKQzW
349,2022-04-24 20:37:20+00:00,LilHeroesNFT,"RT @ZindineBadr: Lil Heroes are f*cking ready for the Villains. 
Slap them all. 

@LilHeroesNFT @plansartstudio 

#NFT #NFTdrops #lilheroes…"
350,2022-04-24 13:46:36+00:00,LilHeroesNFT,IRL 🎨 https://t.co/65Nm2LZwob
351,2022-04-23 14:00:53+00:00,LilHeroesNFT,Claim your 📖 here: https://t.co/eJk9MiXQQl https://t.co/IzVlDF0EX5
352,2022-04-23 01:49:58+00:00,LilHeroesNFT,RT @FchardonNft: I like ve your @LilHeroesNFT https://t.co/6lztg41DIc
353,2022-04-22 20:03:38+00:00,LilHeroesNFT,A brave Lil Hero 😎 making an appearance at the @HarveyNichols Vault https://t.co/Th5PZtsFuR
354,2022-04-22 19:20:53+00:00,LilHeroesNFT,"RT @Yellow_doggg: I am Giving 1 Edgar (fp 0.6 ETH) with LOVE

Rules:
- Follow me and @LilHeroesNFT
- Like and tag 2 friends!
- Retweet 
- M…"
355,2022-04-22 19:08:00+00:00,LilHeroesNFT,RT @deilemberg: Love to see @LilHeroesNFT in good company here! Congrats @HarveyNichols on the beautiful HN NFT Vault https://t.co/IyTWBVns…
356,2022-04-22 14:01:26+00:00,LilHeroesNFT,Claim your 📖 here: https://t.co/eJk9MiXQQl https://t.co/dIjM89PFQZ
357,2022-04-21 22:33:39+00:00,LilHeroesNFT,RT @glogovicean: @LilHeroesNFT Wonderful AMA!! We believe in our artist @plansartstudio and his team!!! Can hardly wait for big things to c…
358,2022-04-21 22:20:15+00:00,LilHeroesNFT,Let's keep building 💪 https://t.co/s4r0u1UNL7
359,2022-04-21 14:38:25+00:00,LilHeroesNFT,"RT @AlohaNFTs: @LilHeroesNFT 

@plansartstudio

Just ordered my book. I can't wait to see it.  

Thank you for  the hard work and commitmen…"
360,2022-04-21 14:38:02+00:00,LilHeroesNFT,RT @banksycollector: Just confirmed my artist signed physical book by @plansartstudio as a holder benefit 📚 Look fwd to hearing what’s next…
361,2022-04-21 14:13:07+00:00,LilHeroesNFT,RT @ezZzecta: Thank you @plansartstudio @LilHeroesNFT ❤️🤌🏽 canttt waittt for the book !!! 📖 https://t.co/B8XTwHp5sA
362,2022-04-21 14:12:57+00:00,LilHeroesNFT,RT @eguarin24: muchas gracias @LilHeroesNFT  estoy esperando mi libro de un gran artista como lo es Edgar Plans! @plansartstudio 🚀🔥 https:/…
363,2022-04-21 12:53:44+00:00,LilHeroesNFT,RT @LionRock2019: Thank you @LilHeroesNFT @plansartstudio Can’t wait to see the art book 😍😍 https://t.co/mKJglITlqd
364,2022-04-21 12:00:33+00:00,LilHeroesNFT,Claim your 📖 here: https://t.co/eJk9MiXQQl https://t.co/SOilziJ7dp
365,2022-04-20 20:00:11+00:00,LilHeroesNFT,https://t.co/YC4Dm2E3Xy
366,2022-04-20 19:03:48+00:00,LilHeroesNFT,RT @2bfbender63: @LilHeroesNFT @plansartstudio This is awesome!!!! Thank you for  the hard work and commitment to the community!!!! Blessed…
367,2022-04-20 19:02:47+00:00,LilHeroesNFT,RT @ZindineBadr: @LilHeroesNFT I can’t wait https://t.co/z7gd8WAk3p
368,2022-04-20 19:02:35+00:00,LilHeroesNFT,"RT @mintcouch: As a massive fan of Edgar's work, I couldn't be more excited! LFG!🚀@LilHeroesNFT https://t.co/uDXDtTn90P"
369,2022-04-20 19:02:14+00:00,LilHeroesNFT,RT @glogovicean: @LilHeroesNFT Thank you team!! Very smooth and easy process and we appreciate that very much!! https://t.co/wCzQHz46eb
370,2022-04-20 19:02:03+00:00,LilHeroesNFT,"RT @PandaCakes19: Just ordered my signed and numbered book. I can't wait to see it.  
Exclusive to Lil Heroes holders. 
@plansartstudio @Li…"
371,2022-04-20 15:20:03+00:00,LilHeroesNFT,📘 Claim your Book here: https://t.co/eJk9MiXQQl https://t.co/AkE35iIZf0
372,2022-04-20 14:13:42+00:00,LilHeroesNFT,"RT @artldn1: They’re coming ….. get your @LilHeroesNFT now …. so you can mint a free Lil Villain (just pay gas) … 
@plansartstudio https://…"
373,2022-04-19 10:00:22+00:00,LilHeroesNFT,☎️   🚨   😈    📖 https://t.co/sQzIpK4tYx
374,2022-04-18 21:17:38+00:00,LilHeroesNFT,"RT @NachoUY: En unos días hablando de música, videojuegos, @LilHeroesNFT y mucho más! Gracias por la invitación @PIMOD_COM https://t.co/thD…"
375,2022-04-18 20:04:18+00:00,LilHeroesNFT,"3. Starting on 4/20 use Metamask to connect your wallet at https://t.co/vWVQjm5ExF. Fill the form. You’re done with your preorder!

*Must be a non custodial wallet like Metamask ✨"
376,2022-04-18 20:04:18+00:00,LilHeroesNFT,"2. We are using Metamask, if you are not, please import your wallet to Metamask before connecting it to claim your book, more info here https://t.co/7lxNALYozQ. 🦾"
377,2022-04-18 20:04:17+00:00,LilHeroesNFT,1. Snapshot will be taken 4/18 at 9pm UTC. You can have your NFTs in any wallet*.⚡️ https://t.co/fYqOLWhQBR
378,2022-04-18 17:56:38+00:00,LilHeroesNFT,"🚨  Last call! 1 hour left for snapshot! 
📖  Get a Lil Hero now and get a free signed book by @plansartstudio (plus a free Lil Villain coming soon!) https://t.co/JpD6wx8isi"
379,2022-04-18 17:05:45+00:00,LilHeroesNFT,"RT @artldn1: @LilHeroesNFT just a few hours left …. I’ve got my Lil Heroes @LilHeroesNFT … do you ? 
free hand-signed sketchbook by @plansa…"
380,2022-04-18 17:00:55+00:00,LilHeroesNFT,"RT @plansartstudio: All people asking me…
Please focus in this:
7 days for sign up April 20-27th
Finally is only physical book.
I prefer in…"
381,2022-04-18 16:55:12+00:00,LilHeroesNFT,RT @artldn1: Good Morning ☀️ all … Happy @LilHeroesNFT Sketchbook Snapshot day …. 📕…. still time to get your LH and still be eligible for t…
382,2022-04-18 16:54:41+00:00,LilHeroesNFT,https://t.co/FfVZWP0T8u
383,2022-04-17 14:30:03+00:00,LilHeroesNFT,https://t.co/VDCMLaxawu
384,2022-04-17 14:01:01+00:00,LilHeroesNFT,RT @llyetonlwh: We are ready for the IRL famous Spanish artist physical drawings from @plansartstudio ‘s @LilHeroesNFT Let’s go! @wklaumax…
385,2022-04-16 14:00:19+00:00,LilHeroesNFT,https://t.co/g4WkCcLjQJ
386,2022-04-16 12:44:20+00:00,LilHeroesNFT,"RT @emily_nft01: Snapshot in 2days for the Sketchbook! it's limited to holders ONLY!

Join the squad now! https://t.co/s4FSYsCron

Also, we…"
387,2022-04-16 00:11:10+00:00,LilHeroesNFT,RT @isaacleep: World-renowned artist ⁦@plansartstudio⁩ Plans launches Limited Edition book with ⁦@LilHeroesNFT⁩  Project - Crypto Daily™ ht…
388,2022-04-15 23:17:56+00:00,LilHeroesNFT,RT @ExileContent: Big new from our @LilHeroesNFT and the great @plansartstudio check it out here 👉 https://t.co/IbAus7w3d4
389,2022-04-15 23:04:41+00:00,LilHeroesNFT,RT @deilemberg: 3 days left till the Snapshot. Get your ⁦@LilHeroesNFT⁩ ready. Limited edition book by ⁦@plansartstudio⁩ is coming!  https:…
390,2022-04-15 23:04:33+00:00,LilHeroesNFT,RT @artldn1: @LilHeroesNFT The news is spreading … get your LH now … free hand-signed @plansartstudio sketchbook is just the beginning …
391,2022-04-15 21:43:44+00:00,LilHeroesNFT,Snapshot in 3 days! Get your Lil Hero now and get a free book + a free Lil Villain https://t.co/c2GgEYXMVw
392,2022-04-15 18:45:44+00:00,LilHeroesNFT,"RT @plansartstudio: Finally I think this I is my honorary…
My father loved this novel of Mary Shelley. I make other frankestein like legend…"
393,2022-04-15 18:45:04+00:00,LilHeroesNFT,"RT @cryptomememan: @LilHeroesNFT This is the most under rated projet right now, a free book from @plansartstudio  and a free mint for the n…"
394,2022-04-15 18:44:51+00:00,LilHeroesNFT,RT @Coolfucius: @plansartstudio @LilHeroesNFT Thanks for all the effort in the project Edgar. Really proud of being part of the community a…
395,2022-04-15 11:44:41+00:00,LilHeroesNFT,https://t.co/ktOH7bOBQw
396,2022-04-14 22:52:10+00:00,LilHeroesNFT,"RT @Liri_Sel: Can't wait to receive my book 📖✨ 
Thank you for this gift @LilHeroesNFT @plansartstudio 
J-4 🙏💜
#NFT #NFTGiveaways #NFTdrops…"
397,2022-04-14 22:51:50+00:00,LilHeroesNFT,RT @AidanGoulding07: @LilHeroesNFT Can’t wait for my personalized book 😍😍 @LilHeroesNFT who else is excited for a book?
398,2022-04-14 17:52:44+00:00,LilHeroesNFT,https://t.co/AKAWPmTslP
399,2022-04-14 16:02:37+00:00,LilHeroesNFT,Last 4 days to get your free book signed by @plansartstudio  Free for all Lil Hero holders  https://t.co/ZQIbm51LVo
400,2022-04-14 15:59:02+00:00,LilHeroesNFT,"RT @AidanGoulding07: @LilHeroesNFT VERY SIMPLE PEOPLE!! 1=2, get your @LilHeroesNFT ASAP!"
401,2022-04-14 15:26:33+00:00,LilHeroesNFT,"It's simple: you'll receive 1 Lil Villain 😈 for every Lil Hero🦸🏼‍♀️  you've. 

Get your Lil Hero today!

OpenSea: https://t.co/Ga1am1uTOj https://t.co/B37Gburspq"
402,2022-04-13 18:19:11+00:00,LilHeroesNFT,RT @cloudandymeta: Fan Art for @LilHeroesNFT next drop coming soon !! #lilheroes https://t.co/TDaOiKkLQh
403,2022-04-13 18:00:46+00:00,LilHeroesNFT,"Is it a bird? 
🦅

Is it a plane? 
✈️

Noooo, it's THE SUPERBOOK! 
📖 https://t.co/teVw7KflCX"
404,2022-04-12 20:32:45+00:00,LilHeroesNFT,This is your chance to get your Lil Hero to get a free Lil Villain! Congrats for your new LH! https://t.co/5bsMK8ZvlU
405,2022-04-12 18:10:26+00:00,LilHeroesNFT,Congrats!!! https://t.co/DqdOMS6qUx
406,2022-04-12 14:55:39+00:00,LilHeroesNFT,"RT @JonathanZieli10: Can’t wait 🙈for the coming collection in @LilHeroesNFT 💎🎁
Buy 1 Lil Hero 🦸‍♂️ for 1 Lil Monster n Villain 👿 
Free drop…"
407,2022-04-12 14:55:23+00:00,LilHeroesNFT,RT @SubstraGuy: Just got my first @LilHeroesNFT from the prominent artist Edgar Plans. I'm so happy to be part of this project and very exc…
408,2022-04-12 14:54:57+00:00,LilHeroesNFT,"RT @Michaelyippy15: Can’t wait 🙈for the coming collection in @LilHeroesNFT 💎🎁
Buy 1 Lil Hero 🦸‍♂️ for 1 Lil Monster n Villain 👿 
Free drop…"
409,2022-04-11 18:00:10+00:00,LilHeroesNFT,"Hi all Lil Heroes holders!

Finally we can present you the logo of the new series!
Lil Heroes Monsters and Villains! 😈❤️‍🔥💀

What do you think!
How do you like it? ✍️👇

@LilHeroesNFT @plansartstudio #nft #nfts #NFTCollection #NFTGiveaways 

OS: https://t.co/5WyF5WFYxp https://t.co/powK5sFXAV"
410,2022-04-11 16:13:44+00:00,LilHeroesNFT,"RT @Edi030691: Snapshot date : 18 Apr

✅Holder benefit: Signed book

🤩🤩🤩Whales (20+ LH) :
📖signed, numbered, dedicated + an ORIGINAL DRAWIN…"
411,2022-04-10 20:02:12+00:00,LilHeroesNFT,"RT @plansartstudio: My first lil villain idea and nft…
Skullboy must to be a legendary or my honorary of the series? 
Amazing work my desig…"
412,2022-04-10 12:57:19+00:00,LilHeroesNFT,"RT @plansartstudio: Hi all!!! I hope all well!!! 
This is Lil Heroes logo… 
Villains logo what do you think… ?
How would you like it to be?…"
413,2022-04-09 20:24:46+00:00,LilHeroesNFT,"This is the time to get your Lil Hero. In the upcoming weeks, only for LH holders:

📖 free Sketch book of the LH collection, with the option to get a drawing by @plansartstudio

😈free Lil Villain, 1 for each LH you hold. And they look f@&amp;$ing awesome 🚀🚀🚀 https://t.co/fZwkCVpp06"
414,2022-04-09 15:05:02+00:00,LilHeroesNFT,"Congrats 🚀. 
Free book and Lil Villain for you on your way!  https://t.co/RyaYNqYV86"
415,2022-04-09 11:55:02+00:00,LilHeroesNFT,🙏 https://t.co/Kq2WI0o818
416,2022-04-09 10:06:22+00:00,LilHeroesNFT,"RT @Edi030691: LH (@LilHeroesNFT )Holder benefits: 

🚀Holders (1-4 LH): 📖 signed +numbered 

🦸‍♀️Super Holders (5-19 LH): 📖signed, numbered…"
417,2022-04-09 10:04:01+00:00,LilHeroesNFT,"🎬Where the magic happens 🔥. @plansartstudio in the studio, and the film crew working in some exciting material 🚀. 

A few days for the snapshot:
📖 physical book with sketches 
🦸‍♀️ free Lil Villain for Lil Hero holders 

What are you doing this weekend to become a hero? 🧗🏻‍♂️🚣‍♂️🏇 https://t.co/zHtyBTDBOP"
418,2022-04-09 07:46:42+00:00,LilHeroesNFT,RT @theretohold: @plansartstudio @LilHeroesNFT My 40 heroes can‘t wait to battle the villains… Hoping to get some cool ones
419,2022-04-08 14:28:27+00:00,LilHeroesNFT,"RT @plansartstudio: Run baby run!!! 
Lil Villains are coming!!! 
Have you got a Lil Hero?
Be careful holders, soon your villains will knock…"
420,2022-04-08 11:16:47+00:00,LilHeroesNFT,"🗓4/20  starts 7 day opening to sign up for a free book with sketches from LH: 

🚀Holders (1-4 LH): 📖 signed +numbered 

🦸‍♀️Super Holders (5-19 LH): 📖signed, numbered + personal dedication 

🦈Whales (20+ LH) 📖signed, numbered, dedicated + an ORIGINAL DRAWING by Edgar 🤯😍🔥"
421,2022-04-07 22:53:57+00:00,LilHeroesNFT,@ZindineBadr @Project_Hiu @SharkGirlMadi 🦈
422,2022-04-07 17:54:28+00:00,LilHeroesNFT,"RT @Brennen308: April 18th is the snapshot for @LilHeroesNFT holders to get a free mint (per lil' hero), for LIL' VILLAINS!!! Plus 7 day op…"
423,2022-04-07 17:53:13+00:00,LilHeroesNFT,"RT @bibbo_26: ""The only difference between a hero and the villain is that the villain chooses to use that power in a way that is selfish an…"
424,2022-04-07 17:52:46+00:00,LilHeroesNFT,"RT @enigma5312: just bought my second @LilHeroesNFT 
can't wait to get 2 lil villain's AND 2 physical signed books @plansartstudio https://…"
425,2022-04-07 12:01:16+00:00,LilHeroesNFT,"Suspicious 👀 and black short 
I love this LH!

LH #2267
OS: https://t.co/zRSNLEzNrX https://t.co/1hkR0oyKKr"
426,2022-04-06 18:01:16+00:00,LilHeroesNFT,"We're very proud to partner with @Project_Hiu  and @SharkGirlMadi to support shark conservation. After Lil Villains mint, we'll have an exciting contest for our community 🦈

https://t.co/sGLPPf0G5W"
427,2022-04-06 13:13:41+00:00,LilHeroesNFT,"RT @plansartstudio: Imagine… 
Good day for create my new nfts! 
I am really excited to show you! 
Soon soon soon! 
The design team working…"
428,2022-04-05 23:39:28+00:00,LilHeroesNFT,RT @AidanGoulding07: How do you guys like my @LilHeroesNFT collection! Super excited for what this project has to bring! And can’t wait for…
